"b'We have seen this before in 2002, now whole india witnessed \\nThey brought only shame to this country #DelhiViolence\\u2026 https://t.co/GRP2WvDVof'",b'1232133663237844992',b'AbdulBasit',b'abasitdt',"b'Ankleshwar, India'",b'critic || engineer * live life at best *',b'105',b'647',b'0',b'1210',b'7395',b'False',b'False',b'True',b'False',b'2013-07-04 16:26:02'
"b'BJP is burning nation, passing extermination laws, radicalizing young minds, attacking liberals, painting false his\\u2026 https://t.co/2XuKFfDEPo'",b'1232133499571916800',b'Sheetal Joon',b'JoonSheetal',"b'\\u092c\\u0939\\u093e\\u0926\\u0941\\u0930\\u0917\\u0922\\u093c, \\u092d\\u093e\\u0930\\u0924'","b'Quirky soul, keen mind !!'",b'7',b'47',b'0',b'758',b'824',b'False',b'False',b'True',b'False',b'2018-08-05 09:16:56'
"b'#AntiCAAprotests turn violent in Northeast Delhi, Section-144 CrCP has been imposed in many areas of the region\\u2026 https://t.co/peH3LpBhwG'",b'1232133487957643264',b'Jagran English',b'JagranEnglish',"b'New Delhi, India'",b'Jagran English the new age Trending News site. Check out https://t.co/UuzBHS8KDs for all latest & top trends across globe.',b'4160',b'33',b'89',b'122673',b'18',b'True',b'False',b'False',b'False',b'2010-12-29 06:03:27'
b'@vivekagnihotri @narendramodi #UrbanNaxals wants stop India Their vision is only how India become an Islamic Land.\\u2026 https://t.co/iROJGYnRDu',b'1232133447742656512',b'Himanshu Srrivastava',b'Hsrivast1',b'India',b'BJP in 2024 win 299+\\nPolitical commentator.',b'202',b'718',b'0',b'2801',b'100200',b'False',b'False',b'True',b'False',b'2018-05-15 13:56:33'
b'#DelhiBurning #TrumpInIndia #DelhiPolice #DelhiViolence #WhyBJPBurningDelhi #ShameOnDelhiPolice #CAAProtest\\u2026 https://t.co/SzajdQjTxy',b'1232133352959942659',b'OZ Kharral\\U0001f1f5\\U0001f1f0\\u2665\\ufe0f\\U0001f1f9\\U0001f1f7',b'OKharral',"b'Islamabad, Pakistan'","b""I'm a Pakistani \\U0001f1f5\\U0001f1f0...\\nFuture Doctor, Journalist, Professor, and a business man...\\U0001f60e\\U0001f608""",b'19',b'26',b'0',b'340',b'392',b'False',b'False',b'True',b'False',b'2019-03-03 05:26:34'
b'#\\u0938\\u092e\\u093e\\u091c\\u0938\\u0947\\u0935\\u0940 @drkafeelkhan #AMU \\u092e\\u0947\\u0902 \\u0936\\u093e\\u0902\\u0924\\u093f\\u092a\\u0942\\u0930\\u094d\\u0935\\u0915 #CAAProtest \\u0915\\u0930\\u0928\\u0947 \\u0915\\u093e #speech \\u0926\\u0947\\u0924\\u0947 \\u0939\\u0948 \\u0924\\u094b \\u0909\\u0928 \\u092a\\u0930 #\\u0926\\u0947\\u0936\\u0926\\u094d\\u0930\\u094b\\u0939\\u0940 \\u0915\\u093e \\u092e\\u0941\\u0915\\u0926\\u092e\\u093e \\u091a\\u0932\\u093e\\u2026 https://t.co/vr2lHL1iEz',b'1232133308630388736',b'PANKAJ PAL',b'PANKAJP91815251',"b'Faizabad, India'",b'Student',b'16',b'89',b'0',b'214',b'827',b'False',b'False',b'True',b'False',b'2019-03-05 08:02:03'
"b'Five people, including a cop, were killed and around 50 were injured on Monday after violence broke out across nort\\u2026 https://t.co/kQyKSOOseg'",b'1232133187733803010',b'Babar Khan \\U0001f1f5\\U0001f1f0 \\U0001f1f9\\U0001f1f7 \\U0001f1f5\\U0001f1f8',b'BabarKhanASI',b'Pakistan',"b'Proud \\U0001f46e  , A Volunteer who works on Documenting Violations GLOBALLY specialy South Asia, Middle East, #Kashmir #Palestine, #Gaza, #\\u0627\\u0646\\u0627_\\u062f\\u0645\\u064a_\\u0641\\u0644\\u0633\\u0637\\u064a\\u0646\\u064a'",b'198',b'338',b'3',b'2560',b'5202',b'False',b'False',b'True',b'False',b'2016-11-07 13:46:25'
"b'@Payal_Rohatgi PLZ EVERYONE #RETWEET THIS\\U0001f447\\U0001f3ff\\n\\nEVERYONE #INDIAN SEE THIS #VIDEO KITNA ""DARA"" HUA HAI ""HINDUSTAN""  KA\\u2026 https://t.co/LYjt2anD1K'",b'1232133084608204801',b'Niranjan  Mohanty',b'NiranjanPapun',"b'Bengaluru, India'",b'Common Man of India.. Jai Hind..',b'143',b'242',b'0',b'4636',b'1420',b'False',b'False',b'True',b'False',b'2010-05-23 01:56:11'
"b'Har Ghar se Afsal Nikhlega n Bharat tere Thukade honge are not just slogans, that\\u2019s their mission. Well orchestrate\\u2026 https://t.co/DqXx8Vi2Ze'",b'1232133057836023809',b'\\u0905\\u0935\\u0949\\u0930\\u094d\\u0921 \\u0935\\u093e\\u092a\\u0938\\u0940 \\u0917\\u0941\\u0902\\u0921\\u093e\\u0964',b'praveenrd2025',"b'New Delhi, Delhi'","b'\\u0906\\u0935\\u093e\\u0930\\u094d\\u0921 \\u0935\\u093e\\u092a\\u0938\\u0940 \\u092e\\u0947\\u0930\\u093e \\u0915\\u093e\\u092e,\\u0928\\u0915\\u093e\\u0930\\u0924\\u094d\\u092e\\u0915\\u0924\\u093e \\u092e\\u0947\\u0930\\u0940 \\u0924\\u093e\\u0915\\u0924\\u0964 \\u092e\\u0941\\u091d\\u0947 \\u0936\\u0930\\u094d\\u092e\\u093f\\u0902\\u0926\\u0917\\u0940 \\u0939\\u0948 \\u0938\\u092a\\u0947\\u0930\\u094b\\u0902 \\u0915\\u0947 \\u0926\\u0947\\u0936 \\u0938\\u0947\\u0964\\u0964'",b'314',b'491',b'1',b'1323',b'8816',b'False',b'False',b'True',b'False',b'2015-09-02 14:24:02'
b'#CAAProtest have second round just like ISIS terrorists. They have started targeted violence. #DelhiBurning\\u2026 https://t.co/LE1egAmItZ',b'1232133002970296320',b'Vikas',b'vikas2783',"b'Bilaspur, Himachal Pradesh'","b'Like to share & learn about Hinduism, Politics , Technology, Love mountains & greenery.'",b'2809',b'397',b'30',b'47802',b'45036',b'False',b'False',b'False',b'False',b'2009-09-12 04:24:16'
"b'\\u0926\\u0947\\u0936 \\u0915\\u093e \\u0935\\u093e\\u0924\\u093e\\u0935\\u0930\\u0923 \\u0939\\u093f\\u0902\\u0938\\u0915 \\u0939\\u094b\\u0924\\u0947 \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948, \\u091c\\u093f\\u0938\\u0915\\u0940 \\u091c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0935\\u093e\\u0930\\u0940 \\u0938\\u0947 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u092c\\u091a \\u0938\\u0915\\u0924\\u0940\\u0964\\n\\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0935\\u093e\\u0932\\u0947 \\u092d\\u0940 \\u0907\\u0938 \\u0935\\u093e\\u0924\\u093e\\u0930\\u0923 \\u0915\\u0947 \\u0928\\u093f\\u0930\\u094d\\u092e\\u093e\\u0923 \\u0915\\u0947\\u2026 https://t.co/bsIhq4GFef'",b'1232132896577613824',b'Shankar Dayal',b'DayalShankar58',b'Daltonganj JH India ',b'Education gives perfection.',b'10410',b'7688',b'0',b'2140',b'13876',b'False',b'False',b'True',b'False',b'2017-12-23 12:42:35'
"b'And where did they learn it?  Well Gurjars, Rajputs, Patel and that kind of protest gave the birth of violant prote\\u2026 https://t.co/FyBAc09mgh'",b'1232132892781957120',b'Shreyas Macwan',b'shreeeeyas',"b'Anand, India'","b'An adventurer, A Traveler, A motorcyclist, A bookworm, A cinephile, A foodie, An alcohol enthusiast.'",b'235',b'405',b'5',b'1242',b'174',b'False',b'False',b'False',b'False',b'2009-11-15 19:02:00'
b'Thought provoking reality!!\\n\\n*CAA* (Citizenship Amendment Act ) How can you treat people differently based on their\\u2026 https://t.co/xpwM7pl4nj',b'1232132866240401409',b'Pradeep Kumar Mishra',b'pradeep_mishra7',b'',b'#NotRetiredYet.. Proud Hindu..Responsible Citizen..',b'267',b'419',b'0',b'5391',b'2581',b'False',b'False',b'True',b'False',b'2017-06-25 17:07:18'
b'Delhites please avoid going to muslim dominant areas in Delhi.\\nYou are not safe in #muslim dominant areas\\nRadical I\\u2026 https://t.co/ZMuNyCDBSj',b'1232132824997810176',b'\\u0936\\u093f\\u0935\\u092e \\u092a\\u093e\\u0923\\u094d\\u0921\\u0947\\u092f',b'Pandey__shivam',"b'Ayodhya, India'",b'Namo bhakt and Rss follow back \\U0001f64f\\n\\n proud tobe INDIAN\\U0001f1ee\\U0001f1f3 modi bhakt blessed to be followed by @officeofRKsingh @SuPriyoBabul @kapilmishra_IND',b'2406',b'5000',b'2',b'36672',b'54384',b'False',b'False',b'False',b'False',b'2014-11-30 05:18:50'
b'#CAA_NRC_NPR #CAAProtest #Delhi #DelhiRiots #DelhiIsBurning #DelhiCAAClashes #DelhiBurning #DelhiBurns\\u2026 https://t.co/VJdLjetmpa',b'1232132801937334272',b'eksoch_ekawaz',b'EEkawaz',b'',b'#Swatantra Soch #ProudHindu #ProudIndian\\nIf you find my TWEETS sensible kindly FOLLOW or else do point my MISTAKES.',b'11',b'46',b'0',b'489',b'255',b'False',b'False',b'True',b'False',b'2019-12-14 13:44:28'
b'@Shehzad_Ind When An incident happened at that time liberal promote #ShaeenBaag And Now a Murder of Constable\\u2026 https://t.co/lV0vMm7nab',b'1232132765425926145',b'Himanshu Srrivastava',b'Hsrivast1',b'India',b'BJP in 2024 win 299+\\nPolitical commentator.',b'202',b'718',b'0',b'2801',b'100200',b'False',b'False',b'True',b'False',b'2018-05-15 13:56:33'
"b'Just-In: Home Min @AmitShah held review with @DelhiPolice, IB chief and officials of MHA on the law and order situa\\u2026 https://t.co/pq700dqX2J'",b'1232132759998451712',b'rahul tripathi',b'rahultripathi',"b'New Delhi, India'","b'Editor (Internal Security) with @economictimes. Formerly @indianexpress, @indiatoday & @timesofindia. Write to me at i.rahult@gmail.com.'",b'8201',b'1990',b'82',b'15724',b'3027',b'True',b'False',b'False',b'False',b'2009-02-17 14:30:40'
b'#DelhiPolice #Bhajanpura #CAAProtest #DelhiBurning \\n6 DEAD. INCLUDING 5 CIVILIANS &amp; 1 HEAD CONSTABLE',b'1232132685251960832',b'Shivya Malhotra',b'MalhotraShivya',b'',b'Anchor and Associate Producer @NewsX |\\nPast @ABPNewstv | @newshtn | \\n\\n| IIMC Alumunus|\\nViews Personal',b'727',b'320',b'2',b'2145',b'1040',b'False',b'False',b'False',b'False',b'2015-12-17 08:32:24'
b'@anjanaomkashyap When An incident happened at that time liberal promote #ShaeenBaag And Now a Murder of Constable\\u2026 https://t.co/WJpv1fZ2pp',b'1232132552715956224',b'Himanshu Srrivastava',b'Hsrivast1',b'India',b'BJP in 2024 win 299+\\nPolitical commentator.',b'202',b'718',b'0',b'2801',b'100200',b'False',b'False',b'True',b'False',b'2018-05-15 13:56:33'
b'Ironic how the people who oppose CAA because of its \\u2018anti democratic nature\\u2019 are the same people who unleash violen\\u2026 https://t.co/zaZZWuqJex',b'1232132415918764032',b'Varsha Subramanian',b'varshasu4415',"b'Boston, MA'",b'An Indian born and brought up in Dubai and now pursuing a dream of being a journalist in Boston.',b'6',b'61',b'0',b'11',b'67',b'False',b'False',b'True',b'False',b'2019-11-22 20:43:35'
"b'@anjanaomkashyap PLZ EVERYONE #RETWEET THIS\\U0001f447\\U0001f3ff\\n\\nEVERYONE #INDIAN SEE THIS #VIDEO KITNA ""DARA"" HUA HAI ""HINDUSTAN""  K\\u2026 https://t.co/jjxEkUjV8q'",b'1232132400282402816',b'Niranjan  Mohanty',b'NiranjanPapun',"b'Bengaluru, India'",b'Common Man of India.. Jai Hind..',b'143',b'242',b'0',b'4636',b'1420',b'False',b'False',b'True',b'False',b'2010-05-23 01:56:11'
"b'\\u201c\\u0936\\u093e\\u0939\\u0940\\u0928 \\u092c\\u093e\\u0917 \\u0915\\u094b\\u0908 \\u0907\\u0932\\u093e\\u0915\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0930\\u0939\\u093e \\u092c\\u0932\\u094d\\u0915\\u093f \\u092f\\u0939 \\u090f\\u0915 \\u0906\\u0907\\u0921\\u093f\\u092f\\u093e \\u0939\\u0948, \\u091c\\u0939\\u093e\\u0901 \\u092a\\u0930 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u091d\\u0902\\u0921\\u0947 \\u0915\\u094b \\u0915\\u0935\\u0930 \\u0915\\u0947 \\u0924\\u094c\\u0930 \\u092a\\u0930 \\u0907\\u0938\\u094d\\u0924\\u0947\\u092e\\u093e\\u0932 \\u0935\\u0947 \\u0932\\u094b\\u0917 \\u0915\\u0930 \\u0930\\u0939\\u0947\\u2026 https://t.co/dl4WTR5EQp'",b'1232132383534702592',b'Deepak Raghuwanshi Dk',b'Real_DkRaghu',b'India',b'||District Secretary- @BJYM ||\\U0001f6a9 \\n|| Ex District coordinator @ABVPvoice||\\U0001f6a9\\n#BJP\\n#Nationfirst\\n#Socialactivist\\n#Positivethinker\\n#Deepak_Raghu',b'623',b'503',b'1',b'1795',b'3854',b'False',b'False',b'True',b'False',b'2011-11-17 10:32:29'
b'@ArvindKejriwal ne Anti-CAA protesters Ko Aise disown kar diya hei jaise...\\nNarendra Modi ne apni wife Ko disown ka\\u2026 https://t.co/RIReLTgtsf',b'1232132370620469251',b'Ayush Sethi',b'Ayushsayso',b'',b'Bol ke lab aazad hain',b'19',b'156',b'0',b'171',b'549',b'False',b'False',b'True',b'False',b'2018-06-12 17:06:53'
b'\\u0b95\\u0bc1\\u0b9f\\u0bbf\\u0baf\\u0bc1\\u0bb0\\u0bbf\\u0bae\\u0bc8 \\u0ba4\\u0bbf\\u0bb0\\u0bc1\\u0ba4\\u0bcd\\u0ba4 \\u0b9a\\u0b9f\\u0bcd\\u0b9f\\u0ba4\\u0bcd\\u0ba4\\u0bc8 \\u0bb0\\u0ba4\\u0bcd\\u0ba4\\u0bc1 \\u0b9a\\u0bc6\\u0baf\\u0bcd\\u0baf \\u0b95\\u0bcb\\u0bb0\\u0bbf\\u0b95\\u0bcd\\u0b95\\u0bc8 - \\u0b87\\u0bb8\\u0bcd\\u0bb2\\u0bbe\\u0bae\\u0bbf\\u0baf \\u0bae\\u0b95\\u0bcd\\u0b95\\u0bb3\\u0bcd \\u0ba4\\u0bca\\u0b9f\\u0bb0\\u0bcd \\u0baa\\u0bcb\\u0bb0\\u0bbe\\u0b9f\\u0bcd\\u0b9f\\u0bae\\u0bcd\\n#CAAProtest | #Trichy |\\u2026 https://t.co/SlCEOhJeFQ',b'1232132366103085057',b'Thanthi TV',b'ThanthiTV',b'Chennai',"b'Thanthi TV is a Chennai based Tamil News Channel, catering to Tamil community around the world.'",b'664641',b'9',b'601',b'176195',b'5',b'True',b'False',b'False',b'False',b'2013-01-04 08:33:45'
"b'These are politically motivated riots involving arson,murder not peacful #CAAProtest \\nThey are just anti India, ant\\u2026 https://t.co/TkWlGc769N'",b'1232132311648354304',b'sreenivas',b'sreeniv51294598',b'HYDERABAD',"b""INDIAN,HINDU,LIKES POLITICS,HISTORY,RELIGIONS,BOOKS, ALL PEOPLE,NAMO THE BEST 2B OUR PM, I DON'T ENDORSE RTs  SUPPORTS RSS ,BJP""",b'26509',b'15088',b'51',b'68748',b'24671',b'False',b'False',b'False',b'False',b'2012-05-05 12:45:11'
"b'@vivekagnihotri PLZ EVERYONE #RETWEET THIS\\U0001f447\\U0001f3ff\\n\\nEVERYONE #INDIAN SEE THIS #VIDEO KITNA ""DARA"" HUA HAI ""HINDUSTAN""  KA\\u2026 https://t.co/om64haEK6N'",b'1232132288990703616',b'Niranjan  Mohanty',b'NiranjanPapun',"b'Bengaluru, India'",b'Common Man of India.. Jai Hind..',b'143',b'242',b'0',b'4636',b'1420',b'False',b'False',b'True',b'False',b'2010-05-23 01:56:11'
b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0964 \\u092f\\u093e\\u0924\\u093e\\u092f\\u093e\\u0924 \\u0915\\u0947 \\u0906\\u0935\\u093e\\u0917\\u092e\\u0928 \\u0915\\u094b \\u0926\\u0947\\u0916\\u0924\\u0947 \\u0939\\u0941\\u090f \\u0935\\u091c\\u0940\\u0930\\u093e\\u092c\\u093e\\u0926 \\u0930\\u094b\\u0921 \\u0915\\u094b \\u0906\\u091c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0928\\u0947 \\u0916\\u094b\\u0932 \\u0926\\u093f\\u092f\\u093e \\u0939\\u0948\\u0964\\n#ShaheenBagh\\n#Bhajanpura\\u2026 https://t.co/4unPuehVxn',b'1232132287204069376',b'DS4 News',b'ds4news',"b'Noida, India'",b'Breaking News Alert from India  \\nhttps://t.co/kbmcX9FRLi\\nhttps://t.co/VEXRM60OhF',b'513',b'35',b'1',b'4067',b'967',b'False',b'False',b'True',b'False',b'2016-08-02 13:00:27'
b'\\u092f\\u0947 \\u090f\\u0928\\u094d\\u091f\\u0940-\\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0914\\u0930 \\u092d\\u0917\\u0935\\u093e \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u093e\\u092f\\u093e \\u0939\\u0948\\u0964\\u0905\\u0917\\u0930 \\u0924\\u0921\\u093c\\u0940\\u092a\\u093e\\u0930 \\u091c\\u0948\\u0938\\u0947 \\u0917\\u0941\\u0902\\u0921\\u0947 \\u0915\\u094b \\u0917\\u0943\\u0939 \\u092e\\u0902\\u0924\\u094d\\u0930\\u093e\\u0932\\u092f \\u092e\\u093f\\u0932\\u0924\\u093e \\u0939\\u0948 \\u0924\\u094b \\u092f\\u0939\\u0940 \\u0938\\u2026 https://t.co/2A2Z2cXj5c',b'1232132224151060480',b'Samim Alam',b'samimalam474',b'',"b'this is Samim Alam from ballia,up and here to share my view with........'",b'725',b'339',b'0',b'608',b'781',b'False',b'False',b'True',b'False',b'2015-11-29 12:28:30'
"b'@_YogendraYadav \\u0907\\u0938 \\u091a\\u0924\\u0941\\u0930 \\u0915\\u093e\\u0915 @_YogendraYadav  \\u0915\\u094b \\u0926\\u0947\\u0916\\u093f\\u090f, \\u092f\\u0947 \\u0926\\u094b \\u0924\\u0940\\u0928 \\u0926\\u093f\\u0928 \\u0938\\u0947 \\u091f\\u094d\\u0935\\u0940\\u091f \\u0930\\u0940\\u091f\\u094d\\u0935\\u0940\\u091f \\u0915\\u0930 \\u0930\\u0939\\u093e \\u0925\\u093e \\u0915\\u093f #CAAProtest  \\u0915\\u0947\\u2026 https://t.co/QO7jXzksZl'",b'1232132126440488960',b'Naman Jain',b'NamanJa44194801',"b'Moradabad, India'",b'',b'121',b'73',b'0',b'1894',b'14889',b'False',b'False',b'True',b'False',b'2015-11-26 07:32:55'
"b""Worst hypocrite i have ever seen.... firstly he left no stone unturned to provoke people's to protest against\\u2026 https://t.co/BQgy4tYlC8""",b'1232132051681206273',b'lalit kirola',b'KirolaLalit',"b'Ranikhet, Uttarakhand India'","b""Books #WingsOfFire..\\nWannabe like Sam Manekshaw .. believe in  swami Vivekananda's Hinduism...  \\n#Pahadi..\\U0001f3de\\ufe0f\\U0001f3de\\ufe0f\\U0001f3de\\ufe0f\\U0001f3de\\ufe0f\\u26f0\\ufe0f\\u26f0\\ufe0f""",b'144',b'851',b'1',b'7801',b'10027',b'False',b'False',b'True',b'False',b'2016-08-03 14:05:32'
b'@VishalDadlani if you are opposing #CAA then remember SINDHIS were thrown out of Pakistan and were given patronage\\u2026 https://t.co/TxB2MIXUr6',b'1232132030844096512',b'Dhruvesh tiwari',b'dvs11698',b'',b'#SANATANI.\\nDELEGATE of YOUTH EXCHANGE PROGRAM VIETNAM 2017.\\U0001f1fb\\U0001f1f3\\U0001f1ee\\U0001f1f3\\nPoet- WORDS MANSION(Anthology).',b'14',b'51',b'0',b'208',b'1247',b'False',b'False',b'True',b'False',b'2013-01-14 03:58:32'
"b'@scribe_prashant Gurjars, Rajput and Patel Protests shows them the way to violant methods. Blame them... @AmitShah\\u2026 https://t.co/Zu8k4TUkK0'",b'1232131938934304768',b'Shreyas Macwan',b'shreeeeyas',"b'Anand, India'","b'An adventurer, A Traveler, A motorcyclist, A bookworm, A cinephile, A foodie, An alcohol enthusiast.'",b'235',b'405',b'5',b'1242',b'174',b'False',b'False',b'False',b'False',b'2009-11-15 19:02:00'
b'Unbearable everything nd uncontrolled too #CAAProtest #Bhajanpura #DelhiViolence #DelhiBurning #DelhiPolice #helpless',b'1232131857766068224',b'Megha',b'iammegha04',"b'Yamuna Vihar, New Delhi'",b'Aspiring journalist \\U0001f393',b'133',b'135',b'0',b'199',b'913',b'False',b'False',b'True',b'False',b'2015-06-30 20:46:35'
b'\\u0917\\u094b\\u092a\\u093e\\u0932 \\u0928\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0908 \\u0925\\u0940 \\u0909\\u0938\\u0915\\u094b \\u0930\\u093e\\u092e\\u092d\\u0915\\u094d\\u0924 \\u092c\\u094b\\u0932\\u093e \\u0917\\u092f\\u093e \\u092c\\u0939\\u0941\\u0924 \\u0921\\u094d\\u0930\\u093e\\u092e\\u093e \\u0939\\u0941\\u0906 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0906\\u0902\\u0924\\u0915\\u0935\\u093e\\u0926 \\u0915\\u093e \\u0928\\u093e\\u092e \\u0926\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u092a\\u0930 \\u0905\\u092c \\u090f\\u0915 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932\\u2026 https://t.co/uPvAp3liqj',b'1232131786970411008',b'Ankit Chandel',b'IAnkiitChandel',"b'Shimla, India'",b'|| \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0930\\u0947 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0930\\u0947 \\u092e\\u0947\\u0930\\u0940 \\u091c\\u093e\\u0928 \\u0939\\u0948 \\u0924\\u0942 ||\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n||\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u093e\\u0930\\u093f\\u0923\\u0940 \\u0938\\u0926\\u0938\\u094d\\u092f @ABVPVoice||',b'1181',b'387',b'0',b'2842',b'15863',b'False',b'False',b'True',b'False',b'2017-03-21 05:32:36'
"b'@PMOIndia @narendramodi\\n@AmitShah    \\nCan you identify these rioters with sticks n rods from their clothes, who kil\\u2026 https://t.co/qkjiFNGA4a'",b'1232131783275294722',b'\\U0001f1f3\\U0001f1ea\\U0001f1f3\\U0001f1ea\\U0001f1f3\\U0001f1ea',b'voice_sssss',b'',b'Calling \\u2660\\ufe0f a Spade is not Anti-national.',b'7',b'22',b'2',b'660',b'9',b'False',b'False',b'True',b'False',b'2015-01-07 08:10:45'
"b""A 'peaceful' protester named Shahrukh opened fire yesterday while 'protesting' against a law that doesn't affect hi\\u2026 https://t.co/wiNEKwWYAJ""",b'1232131723212668928',b'Ajesh Padmanabhan',b'ajeshpindia',b'',b'Nationalist and an Entrepreneur. Tweets are personal.',b'204',b'75',b'5',b'2062',b'848',b'False',b'False',b'False',b'False',b'2009-03-02 18:18:17'
b'#CAAProtest: Cop among 5 killed in violence; schools shut in northeast #Delhi \\n\\nLIVE updates \\U0001f447\\u2026 https://t.co/IwLRCDQRuz',b'1232131707676979200',b'Times of India',b'timesofindia',b'New Delhi',"b'News. Views. Analysis. Conversations. India\\u2019s No.1 digital news destination, world\\u2019s largest-selling English newspaper - A Times Internet Limited Product'",b'12333176',b'530',b'11555',b'537771',b'5',b'True',b'False',b'False',b'False',b'2010-04-19 10:50:15'
"b""Today's Top News: \\u0926\\u093f\\u0928\\u092d\\u0930 \\u0921\\u094b\\u0928\\u093e\\u0932\\u094d\\u0921 \\u091f\\u094d\\u0930\\u0902\\u092a \\u092a\\u0930 \\u0939\\u094b\\u0917\\u0940 \\u0928\\u091c\\u0930, \\u092e\\u0947\\u0932\\u093e\\u0928\\u093f\\u092f\\u093e \\u091c\\u093e\\u090f\\u0902\\u0917\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0938\\u0930\\u0915\\u093e\\u0930\\u0940 \\u0938\\u094d\\u0915\\u0942\\u0932, \\u0928\\u093f\\u0930\\u094d\\u092d\\u092f\\u093e \\u092a\\u0930 \\u0938\\u0941\\u0928\\u0935\\u093e\\u0908\\u2026 https://t.co/mGi7m5f5lX""",b'1232131532891930625',b'\\u0932\\u094b\\u0915\\u092e\\u0924 \\u0928\\u094d\\u092f\\u0942\\u095b',b'LokmatNewsHindi',"b'Kaushambi, Ghaziabad'",b'Official handle of https://t.co/KnqBGtORql :\\u0932\\u094b\\u0915\\u092e\\u0924 \\u0928\\u094d\\u092f\\u0942\\u091c \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0921\\u093f\\u091c\\u093f\\u091f\\u0932 \\u0930\\u0940\\u0921\\u0930 \\u0915\\u0940 \\u0938\\u092d\\u0940 \\u091c\\u0930\\u0942\\u0930\\u0924\\u094b\\u0902 \\u0915\\u093e \\u0935\\u0928 \\u0938\\u094d\\u091f\\u0949\\u092a \\u091c\\u0902\\u0915\\u094d\\u0936\\u0928. \\u092a\\u0942\\u0930\\u094d\\u0923 \\u092a\\u094d\\u0930\\u092e\\u093e\\u0923\\u093f\\u0915 \\u0914\\u0930 \\u092a\\u0941\\u0937\\u094d\\u091f \\u0916\\u092c\\u0930 \\u092a\\u0947\\u0936 \\u0915\\u0930\\u0928\\u093e \\u092a\\u094d\\u0930\\u093e\\u0925\\u092e\\u093f\\u0915\\u0924\\u093e.',b'2995',b'2457',b'11',b'31275',b'56',b'False',b'False',b'True',b'False',b'2017-07-31 13:48:22'
b'It\\u2019s hurtful see people on road destroying everything. I don\\u2019t support CAA but I love my delhi n I wish it to remai\\u2026 https://t.co/fUrXTpOY2j',b'1232131381490176000',b'Naveen | \\u0928\\u0935\\u0940\\u0928',b'naveenlaloshrma',b'',"b'Researcher by passion | PhD | Molecular Biologist \\U0001f33e | Nature Lover | Thinks Beyond 3R (Religion, Race n Region)| Research Associate'",b'249',b'254',b'2',b'1366',b'4085',b'False',b'False',b'True',b'False',b'2012-03-07 07:12:40'
