"b""@MysterySolvent Why are #American tax dollars funding these two entitled people's vacation? They have no official c\\u2026 https://t.co/izUPooeRlF""",b'1232000421821964289',b'CivilizedDawn',b'RockyMtnCivil',b'',"b'Compassionate civilized liberal, #WOC,  #conscious #consumer, anti #trump, human being, designer #Resist, #VoteBlue, stay civilized!'",b'2928',b'3319',b'4',b'21239',b'12174',b'False',b'False',b'False',b'False',b'2016-10-15 22:00:22'
b'@TheHuntMovie Why does that blonde look like #IvankaTrump ?',b'1232000346786009090',b'Social Observer',b'sliceman420',"b'Texas, USA'","b'The battle is between the \\u26a1\\ufe0f and the \\U0001f525 Fuck politics, I only understand policies. Love and light is God! We are electric harmony and true divinity'",b'2269',b'4920',b'26',b'39517',b'47134',b'False',b'False',b'False',b'False',b'2011-09-13 20:54:01'
b'@iihtishamm #IndiaWelcomesTrump #TrumpInIndia #NamasteTrump #IvankaTrump #TrumpModiMeet https://t.co/1mWDZ5B0NG',b'1232000133887336448',b'Huma',b'HumaRoyal_',b'your mind \\U0001f928',"b'\\u200f\\u200f\\u200f\\u200f\\u200f\\u200fdream lover \\u2764 \\u200e\\u200e\\u200e\\u200e\\u200e\\u200e#cricket lover,wanna be a presenter ,\\nproud \\u200e\\u200e\\u200e\\u200e\\u200e\\u200e#Pakistani. \\n\\u062c\\u0648 \\u062a\\u0645\\u06c1\\u06cc\\u06ba \\u0627\\u0686\\u06be\\u0627 \\u0644\\u06af\\u062a\\u0627 \\u06c1\\u06d2 \\n\\u062a\\u0645 \\u0628\\u06be\\u06cc \\u0627\\u0633\\u06d2 \\u0636\\u0631\\u0648\\u0631 \\u0627\\u0686\\u06be\\u06d2 \\u0644\\u06af\\u062a\\u06d2 \\u06c1\\u0648\\u06d4\\n\\u0648\\u0627\\u0635\\u0641 \\u0639\\u0644\\u06cc \\u0648\\u0627\\u0635\\u0641'",b'107',b'321',b'1',b'10700',b'7532',b'False',b'False',b'True',b'False',b'2019-04-20 09:18:43'
b'In Pictures: US President Donald Trump and First Lady Melania Trump first day in India #TrumpsTourIndia\\u2026 https://t.co/hVNLf5dIev',b'1231999980262416384',b'www.THEPIGEONEXPRESS.com',b'TPE_connect',b'online',b'The Pigeon Express - Public connection account of the @PigeonExpress_\\n\\n|| News Feed Loop',b'633',b'111',b'5',b'37816',b'4094',b'False',b'False',b'True',b'False',b'2018-10-30 05:54:46'
"b'#IvankaTrump #JaredKushner \\n\\nAfter watching this pic, most of Indian guys getting more and more sad\\U0001f927\\u2764 https://t.co/0sd2AiNUuU'",b'1231999946515189761',b'Dhaval Balai',b'DhavalBalai',"b'Ahmadabad City, India'",b'\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f\\U0001f1ee\\U0001f1f3\\u2063\\n\\u2063.\\nLegend(The positive vibe)\\U0001f646\\U0001f3fb\\u200d\\u2642\\ufe0f\\U0001f4ab\\u2063\\n\\u2063.\\nDhaval\\u091c\\u092f\\u0902\\u0924\\u0940 - 23rd July\\U0001f973\\U0001f919\\u2063',b'22',b'26',b'0',b'89',b'14',b'False',b'False',b'True',b'False',b'2017-06-18 05:23:21'
b'#IvankaTrump stayed away from #modi any how  our #ImranKhan was there then shoulder to shoulder that is the effect\\u2026 https://t.co/fLqqpTlLw8',b'1231999800578625536',b'Jameal Afzal',b'afzal_jameal',"b'Wednesbury, Birmingham'","b""Heart Surgeon nt - Cricket player retired hurt - Love aviation ' ambition to sky dive , bungee jump & travel ' seems life is soo busy !!!  :)""",b'188',b'512',b'1',b'6889',b'4814',b'False',b'False',b'True',b'False',b'2011-10-29 14:23:38'
b'Memers\\U0001f602\\U0001f602\\n #IvankaTrump\\n#Namastetrump https://t.co/QDGJGgWHWq',b'1231999478569164800',b'Ajay sharma',b'Ajaysharma722',b'',b'',b'1',b'15',b'0',b'97',b'655',b'False',b'False',b'True',b'False',b'2019-01-18 11:50:14'
"b'When one gorgeous place #tajmahel connect with one beautiful girl @IvankaTrump , \\n\\nThen such an unimaginable scene\\u2026 https://t.co/MQGHAdxTTy'",b'1231999334536949760',b'\\u25c6\\u25c6Bhavin Makwana\\u25c6\\u25c6',b'imBhavinMakwana',"b'Vasad, Gujarat, India.'","b'Sr. Business Development Manager, I have a team of #WebDevelopement, #GraphicsDesigner, #DigitalMarketing, #Animation, Extra skill little Gujarati writer.'",b'116',b'110',b'1',b'319',b'870',b'False',b'False',b'True',b'False',b'2014-02-08 09:03:15'
"b""@IvankaTrump Welcome to India \\U0001f1ee\\U0001f1f3\\nI m dam sure you will like our beautiful country\\nAlso you're looking fab as always\\u2026 https://t.co/xwwLl8DsUH""",b'1231999141691023362',b'Vikas Kohli',b'imvikaskohli',b'Jammu',"b'Engineering Student.Follow on instagram,tumblr,flickr & pinterest: @imvikaskohli\\n #Angular #Lover #Programmer #MEANSTACK #FullStack #Web #Hybrid #App #Developer'",b'125',b'665',b'24',b'5145',b'2663',b'False',b'False',b'False',b'False',b'2012-08-03 04:00:11'
"b'\\u092d\\u093e\\u0930\\u0924 \\u0926\\u094c\\u0930\\u0947 \\u092a\\u0930 \\u092e\\u0947\\u0932\\u093e\\u0928\\u093f\\u092f\\u093e \\u0928\\u0947 \\u092a\\u0939\\u0928\\u093e \\u0939\\u093e\\u0930\\u094d\\u0935\\u0947 \\u092a\\u093f\\u092f\\u0930\\u0947, \\u0907\\u0935\\u093e\\u0902\\u0915\\u093e \\u0928\\u0947 \\u092a\\u0939\\u0928\\u0940 \\u092a\\u0941\\u0930\\u093e\\u0928\\u0940 \\u0921\\u094d\\u0930\\u0947\\u0938\\n#TrumpInIndia #IvankaTrump #NewsState \\nhttps://t.co/ah4Sk637cm'",b'1231998858109931520',b'News State',b'NewsStateHindi',"b'Noida, India'","b'News State covers breaking news on politics, world, business, sports and cinema. Follow us for the latest updates! Download our App :- https://t.co/pQ7UUHoM5K'",b'29334',b'145',b'87',b'104875',b'138',b'True',b'False',b'False',b'False',b'2016-02-25 05:39:16'
b'Spotted #IvankaTrump clicking #TajMahal on #iPhone11Pro \\U0001f600\\U0001f600 https://t.co/Rbf43xSCT7',b'1231997932544516097',b'Ishani Duttagupta',b'IshaniDg',b'Delhi',b'Works at The Economic Times. Views personal; retweets not endorsements. 2019 #EastWestCenter Jefferson Fellow',b'1902',b'4696',b'50',b'14926',b'20805',b'False',b'False',b'True',b'False',b'2011-12-10 08:33:10'
b'\\u0939\\u092e\\u093e\\u0930\\u0940 \\u0913\\u0930 \\u0938\\u0947  #\\u0930\\u093e\\u092e_\\u0930\\u093e\\u092e_\\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u092c\\u094b\\u0932\\u0928\\u093e \\u0924\\u093e\\u090a \\u0916\\u091f\\u094d\\u091f\\u0930 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092a\\u0924\\u093f \\u091c\\u0940 \\u0915\\u094b\\u0964\\n#IvankaTrump #IndiaWelcomesTrump \\n@mlkhattar https://t.co/pqVPvctsxV',b'1231997764034150402',b'Ninder Danodia',b'DanodiaNinder',b'Danoda ',b'hi I m Ninder Danodia @NdDanodia\\nProud to be an #Indian Dil se #Gautian\\nFan #BhagatSinghDa \\nJai Baba #Bholanath',b'35',b'116',b'0',b'1674',b'3625',b'False',b'False',b'True',b'False',b'2018-04-05 16:23:52'
b'Gates &amp; UN Control It All! Billions in Taxpayer Dollars https://t.co/M8neCAlPpD via @YouTube #DonaldTrumpJr  #IvankaTrump #DonaldJTrump',b'1231997409804378113',b'Kaugusta',b'kaugusta60',b'',b'',b'280',b'764',b'0',b'9167',b'27238',b'False',b'True',b'True',b'False',b'2016-12-29 15:46:10'
b'@impinkestgirl Yep - than All taken via #TrumpOrg n All building projects going back 43 years - including #IBEX\\u2026 https://t.co/IB9PyCk2PE',b'1231997393240899584',b'Debra Weller Olson',b'OlsonWeller',b'United States',"b'2012-2014 FormerNYC-WallSt\\u201dGC\\u201d #IBEX BayleyConst\\u201dGC\\u201d-Seattle, ATnT-Seattle.JGD CPAFirmLaJollaCA #TheResistance #Resist #NeverAgain #WTP \\U0001f30e\\U0001f483\\U0001f3fb#ORION @dogfishdeb'",b'1319',b'2189',b'0',b'443',b'812',b'False',b'False',b'True',b'False',b'2020-02-19 12:15:58'
b'Kebenaran akan menang !! tolak kriminalisasi pada advokat Muslim Pembela Umat\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/Ab95VRhV0H',b'1232191907096223745',b'Irawan D',b'IrawanD12',b'',b'',b'0',b'13',b'0',b'40',b'1',b'False',b'False',b'True',b'False',b'2019-04-12 05:48:13'
b'@TimesNow @INCIndia @Shehzad_Ind Pro-CAA Sangh Terrorists conducting an Anti-Muslim program in Delhi. Delhi Police\\u2026 https://t.co/Z0q6mZGuMB',b'1232191906857263105',b'Muhammed Mujahid',b'Muhamme51590202',b'',b'',b'0',b'8',b'0',b'8',b'0',b'False',b'False',b'True',b'False',b'2020-02-19 07:03:48'
"b'@abukhoir03 Saya muslim, saya siap dampingi Ahmad Khazinudin\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/9SBBl93J4f'",b'1232191901358419975',b'Azizah Fatimah Azzahra',b'azztimazah',b'',b'try to be good girl \\U0001f499\\U0001f499',b'6',b'113',b'0',b'507',b'26',b'False',b'False',b'True',b'False',b'2019-08-31 01:15:17'
"b'7 hogya h bhai 6 Muslim and 1 cops,,, aur khulke bol rahe hai police hamra sath hai.. aur rahi bat sarkar ki to wo\\u2026 https://t.co/7LtQCWLlH7'",b'1232191900540686336',b'truth is my role',b'sachhabaccha',b'honest world',b'honest people welcome in my life',b'134',b'461',b'0',b'5477',b'11278',b'False',b'False',b'True',b'False',b'2012-08-15 11:33:03'
"b'@MuslimKampung Saat kaum munafik nan dzalim dan kaum kafir mnjadi pmegang kendali, mka umat muslim jelas akn d puku\\u2026 https://t.co/eeWkz65N1J'",b'1232191896237162497',b'A.L.N.A.S',b'andditaa',"b'Tarakan, Indonesia'",b'transit bentar di dunia | KEBI (110512)',b'206',b'79',b'1',b'10783',b'8',b'False',b'False',b'False',b'False',b'2010-01-05 09:47:08'
"b'@_sabanaqvi Saba you are shielding terrorist from long time now , people like you are no different from likes of Os\\u2026 https://t.co/BWZ1fdtn6B'",b'1232191891988471809',b'Avdesh',b'avi154',b'New Delhi',b'Proud Indian having understanding of Good and Bad... knows what is good for country and what is not. don\\u2019t categorise me by Right wing or left wing.',b'70',b'93',b'0',b'2015',b'3505',b'False',b'False',b'False',b'False',b'2009-12-19 09:55:29'
b'@ummyhaidar LBH PU yg selama ini gigih membela kepentingan Islam &amp; kaum Muslim tengah alami kriminalisasi. Kami ber\\u2026 https://t.co/3SRGkOfEEM',b'1232191886326194176',b'Evi_Widianti',b'widianti_evi',b'',b'',b'122',b'89',b'0',b'645',b'155',b'False',b'False',b'True',b'False',b'2018-09-20 09:21:11'
"b'@PSMangat @yudhv33r_Singh They did remain silent, I agree. They had their own interests coz of congress. The normal\\u2026 https://t.co/Ss7nwwVbvs'",b'1232191884870737922',b'\\u0a1c\\u0a71\\u0a38 \\u0a15\\u0a41\\u0a30\\u0a47',b'QaurJasleen',b'',b'Procrastinator| Sikh | Blunt| Feminist| CA | Ally of rape survivors | Anti-casteist| Peace-lover',b'335',b'739',b'2',b'9759',b'48044',b'False',b'False',b'True',b'False',b'2014-06-19 07:09:04'
b'.Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/Fc61umlyz1',b'1232191880869187585',b'Muhamed Haneef',b'MuhamedHaneef4',b'',b'',b'3',b'13',b'0',b'20',b'34',b'False',b'False',b'True',b'False',b'2020-02-09 16:08:22'
b'@MbahJim @JuruPidato @rajawalimataram @AbaheAyman @ik4mawar3 @SolehMan__ @dwi_condro @sohib212reborn @ustadzmaaher_\\u2026 https://t.co/tzVKrSitLY',b'1232191876322643968',b'Zila Sholihah',b'wznst',b'',"b""Cinta Allah, Rasulullah dan Islam || Syari'ah Islam || Khilafah 'ala minhaj an-Nubuwwah Will Be Back""",b'33',b'34',b'0',b'541',b'52',b'False',b'False',b'True',b'False',b'2018-05-06 12:34:27'
b'Passive tense is God\\u2019s invention for RSS journalists in times of targeted killings. No active voice when a victim i\\u2026 https://t.co/vuzirnAjmO',b'1232191875383037952',b'Ashfaq',b'Duxtorsam',b'',b'',b'4',b'53',b'0',b'69',b'13',b'False',b'True',b'False',b'False',b'2010-11-16 17:04:38'
"b'@Warkop_1453 Umat muslim selalu di kanan, kiri, depan dan belakang bersama ketua LBH Pelita Umat\\n &gt;&gt;\\u2026 https://t.co/Y7E8rbiaFd'",b'1232191874288377856',b'sely selviana',b'sely_selviana',b'',b'Al ummah turid Khilafah Islamiyyah',b'129',b'248',b'1',b'1995',b'118',b'False',b'False',b'True',b'False',b'2012-12-17 02:05:18'
"b""What It's Really Like Growing Up in a Muslim-Jewish Family https://t.co/j85jX1G792 via @hey_alma""",b'1232191872463855618',b'Running Waters',b'RunningWaters4',b'',b'Until the whole world is filled with the Spirit of Potlatch',b'1749',b'2392',b'19',b'27614',b'40686',b'False',b'False',b'True',b'False',b'2018-03-09 23:45:05'
b'@SalmanNizami_ @tumhara_bap Ask the muslim protestors to clear off the road.Causing nuisance to the public.\\n\\nPeace will prevail.',b'1232191871759179781',b'Ravi',b'Ravi48586096',b'',b'normal human',b'299',b'512',b'1',b'23200',b'14228',b'False',b'False',b'True',b'False',b'2019-03-01 11:58:43'
"b'@MuslimKampung Kepada umat Islam galak, ketika muslim trus dihinakan hukum jadi tumpul\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/I0KU0imzfd'",b'1232191868462497794',b'FaiqNaruto',b'FaiqNaruto',b'',b'Hiduplah dengan Tekat yang Kuat',b'2',b'61',b'0',b'168',b'12',b'False',b'False',b'True',b'False',b'2020-01-24 07:58:48'
b'@arunv2808 Bhakthi is when we condemn rape and killing of a 8 year old Asifa inspite of knowing Sanjhi ram &amp; co did\\u2026 https://t.co/P1pz6moqRV',b'1232191864377208832',b'Rahul Easwar',b'RahulEaswar',b'www.rahuleaswar.com',"b'Philosophy Author & Hindu Activist \\n                       Alumnus-IIM A, London School of Economics. Gandhian, Centre Right,\\nPluralist - Proud #Hindu & #Indian'",b'64730',b'3830',b'290',b'53455',b'29272',b'True',b'False',b'False',b'False',b'2009-07-16 01:54:03'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/AXeYk93xcW',b'1232191863110676480',b'Ashraf Ali',b'chalilcm',b'',b'',b'12',b'45',b'0',b'910',b'436',b'False',b'False',b'True',b'False',b'2014-10-12 12:58:00'
"b'Story of muslim areas all over the world , since its inception \\n\\nNothing new https://t.co/Dj2uMwhtLU'",b'1232191862854701058',b'Batesar_nath',b'Baba_Batesar',"b'Bengaluru, India'",b'I am on look out.',b'183',b'564',b'0',b'9189',b'6730',b'False',b'False',b'True',b'False',b'2017-06-16 07:28:37'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim program in Delhi.\\n#IndiaAgainstCAA',b'1232191862473023488',b'shabeerkodiyathur',b'shabeerkdr',"b'Hyderabad, Andhra Pradesh'",b'Clinical application specialist',b'39',b'59',b'1',b'30',b'63',b'False',b'False',b'False',b'False',b'2010-11-09 07:36:16'
b'@rashtrapatibhvn @realDonaldTrump Pro-CAA Sangh Terrorists conducting an Anti-Muslim program in Delhi. Delhi Police\\u2026 https://t.co/THMrAwCRxG',b'1232191858463461377',b'Muhammed Mujahid',b'Muhamme51590202',b'',b'',b'0',b'8',b'0',b'8',b'0',b'False',b'False',b'True',b'False',b'2020-02-19 07:03:48'
b'Now i understand why Delhi Hindus started retaliation to this Muslim extremist!!....else they will meet the same fa\\u2026 https://t.co/QVNKh3riQ9',b'1232191854105387008',b'Nageshwar',b'Nageshwar2013',b'',b'Project Management Professional | 6Sigma | Interested in Politics | Tweets are Personal Views | RTs are Not Endorsements',b'38',b'127',b'2',b'3481',b'5622',b'False',b'False',b'False',b'False',b'2013-11-26 08:48:59'
b'Dhongi Yogi police killed&amp;shot unarmed peaceful protesters. Delhi police helped Sanghi rioters attack Muslim locali\\u2026 https://t.co/qV7sncr7io',b'1232191852025008130',b'\\u09b8\\u09be\\u0987\\u09b2\\u09c0\\u09a8\\u09be/Saileena/\\u200f\\u0633\\u06cc\\u0644\\u06cc\\u0646\\u0627/\\u0a38\\u0a48\\u0a32\\u0a40\\u0a28\\u0a3e',b'saileenas',b'Bengal ',"b'\\u09ac\\u09be\\u0999\\u09be\\u09b2\\u09c0, \\u099c\\u09af\\u09bc \\u09ac\\u09be\\u0982\\u09b2\\u09be Also a Bibliophile,Rebel,Feminist and a wannabe Dog whisperer. Motto: equality&freedom for all'",b'11334',b'3570',b'199',b'169370',b'129515',b'False',b'False',b'False',b'False',b'2010-04-07 07:33:32'
"b'@ZunaidJunaidi Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan ke\\u2026 https://t.co/2nBvm7Ysow'",b'1232191844911464448',b'Ummufikri',b'Ummufikri6',b'',b'',b'30',b'47',b'0',b'1288',b'0',b'False',b'False',b'True',b'False',b'2020-01-13 00:29:24'
"b'Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan keadilan saja?\\u2026 https://t.co/8ozlB5YNyi'",b'1232191843317821440',b'Pineapple',b'dianfitriaa_',b'Indonesia',b'\\u0627\\u0644\\u0652\\u062d\\u064e\\u0645\\u0652\\u062f\\u064f \\u0644\\u0650\\u0644\\u064e\\u0651\\u0647\\u0650 \\u0639\\u064e\\u0644\\u064e\\u0649 \\u0643\\u064f\\u0644\\u0650\\u0651 \\u062d\\u064e\\u0627\\u0644\\u064d',b'162',b'371',b'0',b'1374',b'1619',b'False',b'False',b'True',b'False',b'2016-05-25 04:21:43'
b'\\u0915\\u0936\\u094d\\u092e\\u0940\\u0930 \\u0915\\u0947 \\u092a\\u0924\\u094d\\u0925\\u0930 \\u0915\\u092c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0906 \\u0917\\u090f \\u092a\\u0924\\u093e \\u0939\\u0940 \\u0928 \\u091a\\u0932\\u093e \\U0001f914\\n#Shoot_the_muslim_terrorists\\n\\n#ShootTheRioters',b'1232191837491863552',b'Naveen Sharma',b'NaveenS69852500',b'',b'I m cool',b'50',b'266',b'0',b'102',b'369',b'False',b'False',b'True',b'False',b'2020-01-13 05:22:03'
"b'Saya menolak segala bentuk kriminalisasi kepada saudara muslim, tak terkecuali pada Ahmad Khazinudin ketua LBH Peli\\u2026 https://t.co/dWTuyh90PQ'",b'1232191837210730496',b'RiaChaidar',b'RiaChaidar',b'',b'',b'176',b'252',b'0',b'3077',b'237',b'False',b'False',b'True',b'False',b'2019-04-04 08:39:40'
"b'Saya muslim, saya siap dampingi Ahmad Khazinudin\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KawalKetuaLBHPU -\\u2026 https://t.co/RkMxbHOgT7'",b'1232191826670444545',b'Rudy Susanto',b'rsusanto1924',b'',b'',b'40',b'155',b'0',b'143',b'86',b'False',b'False',b'True',b'False',b'2014-07-23 11:41:46'
"b""@ShekharGupta No no ..Don't downplay it....A muslim to show his superiority shooting guns on anyone who is not with\\u2026 https://t.co/NVUIRT7tpR""",b'1232191824678260736',b'Ranesh Anand',b'AnandRanesh13',"b'Ranchi, India'","b'Lawyer, Jharkhand High Court,LLM at University of Sydney,  NUSRL, Ranchi, Member, State Executive Committee, BJYM, Jharkhand, Poet, Tried hand at theater.'",b'253',b'440',b'1',b'1659',b'2829',b'False',b'False',b'False',b'False',b'2009-11-21 11:22:32'
"b'@sant_tiki @VishalDadlani 1st you think, what is a Pro CAA protest? What is the protest for? The law is already an\\u2026 https://t.co/N8bIaHyAc6'",b'1232191823054946304',b'Leaf_lover',b'Leaf_lover26',b'Kyu batau?',"b""Don't think about Pakistan. Think about solving our own problems first. Real problems like Unemployment, Economy, Healthcare, Sex Ratio, etc.""",b'368',b'653',b'0',b'9444',b'54227',b'False',b'False',b'True',b'False',b'2010-07-19 11:02:56'
b'Kebenaran akan menang !! tolak kriminalisasi pada advokat Muslim Pembela Umat\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/QQmgsPT7Q3',b'1232191816533004288',b'Me',b'Me88714762',b'',b'',b'0',b'20',b'0',b'367',b'1',b'False',b'False',b'True',b'False',b'2019-10-07 19:27:04'
b'@Vivek172617 @manoj_indore @KapilMishra_IND chutiye aj tak kisi ki himmat nahi hui ki chu bhi sake na muslim aur te\\u2026 https://t.co/MCAvzpvRD0',b'1232191811856293888',b'Naveen Verma',b'VermaNaveen7',"b'New Delhi, India'","b'Quality & Data Analyst, Love cooking,'",b'15',b'123',b'0',b'872',b'1824',b'False',b'False',b'True',b'False',b'2019-01-20 14:52:31'
b'Muslims ne seriously developement of Kejri ko vote kiya hai enmaas..... bjp ki jali padi thi..... upar se itna majb\\u2026 https://t.co/R0rW01uwfs',b'1232191810774192128',b'Pankaj',b'Optimuspanky',b'',"b'""Educate, organize, agitate."" : Followed by many big and eminent handles! Kudos to such followers and respect to eminent #DestroyTheAadhaar #BanDigitalElection'",b'1614',b'292',b'14',b'64768',b'79626',b'False',b'False',b'False',b'False',b'2015-06-20 17:55:25'
b'@AbuHasby8 @muit1924_Back @sutekov @ik4mawar3 Hukum buatan manusia yg ada di negeri ini sangat lemah dan faktanya s\\u2026 https://t.co/qwB02V8ePZ',b'1232191806072246272',b'Bunda Nahdha',b'C_oktafia',b'',b'dakwah',b'32',b'74',b'0',b'61',b'10',b'False',b'False',b'True',b'False',b'2019-04-16 10:28:49'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators. \\n#OccupyKeralaRajBhavan',b'1232191804805484544',b'Ejas Iqbal',b'ejaappa',b'kerala',b'Madiyan | movie lover |film critist| social worker| always single | muslim |',b'135',b'306',b'2',b'3349',b'85',b'False',b'False',b'True',b'False',b'2012-03-07 13:46:14'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/Flk6xPOyP1',b'1232191804524703744',b'Mansoor Rahman V P',b'mansuvp',b'',b'',b'82',b'302',b'0',b'386',b'1217',b'False',b'False',b'True',b'False',b'2011-12-17 09:25:51'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim pogrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/d4gZRXwCBc',b'1232191801903239168',b'Muhsin Vettithulath',b'vettithulath',b'',b'am a curious person wants to know and indulge in different topics in the world',b'15',b'98',b'0',b'54',b'200',b'False',b'False',b'True',b'False',b'2019-12-24 16:37:46'
b'@narendramodi Respect modi ji.Kya hum logo ne ess govt.ko isliye Chuna tha ki.muslim log Delhi Mai Jinna wali azzad\\u2026 https://t.co/fjRqzTxTSv',b'1232191798099005440',b'shilpa sharma',b'shilpas00114378',b'',"b'*\\u0915\\u0939 \\u0926\\u094b \\u0915\\u093f\\u0938\\u094d\\u092e\\u0924 \\u0938\\u0947 \\u0928 \\u0939\\u092e \\u0909\\u0938\\u0915\\u094b \\u092a\\u0941\\u0915\\u093e\\u0930\\u0947\\u0902\\u0917\\u0947 \\u0915\\u092d\\u0940,*\\u0939\\u092e \\u0928 \\u0939\\u093e\\u0930\\u0947 \\u0925\\u0947, \\u0928 \\u0939\\u093e\\u0930\\u0947 \\u0939\\u0948\\u0902, \\u0928 \\u0939\\u093e\\u0930\\u0947\\u0902\\u0917\\u0947 \\u0915\\u092d\\u0940..\\u270c\\U0001f3fb\\U0001f44a\\U0001f3fb\\U0001f44d\\U0001f3fb\\U0001f60a'",b'37',b'88',b'0',b'692',b'1002',b'False',b'False',b'True',b'False',b'2019-02-27 14:40:26'
"b'\\u091c\\u093e\\u0935\\u0947\\u0926 \\u0905\\u0916\\u094d\\u0924\\u0930 \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u094b \\u0932\\u0947\\u0915\\u0930 \\u0915\\u093f\\u092f\\u093e \\u091f\\u094d\\u0935\\u0940\\u091f, \\u092c\\u094b\\u0932\\u0947- \\u0938\\u092d\\u0940 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0927\\u0940\\u0930\\u0947-\\u0927\\u0940\\u0930\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u0906 \\u0930\\u0939\\u0947-HINDU CHUPCHAP INKI SEH\\u2026 https://t.co/KNw4EZ7QRy'",b'1232191790205128704',b'ANAND PANT',b'rudraananda',"b'New Delhi, India'",b'A PROUD VETERAN OF INDIAN ARMY \\n(JANM SE SANATANI)',b'61',b'136',b'0',b'10135',b'17692',b'False',b'False',b'False',b'False',b'2013-04-09 06:24:38'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim pogrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/2rSg0vDPwy',b'1232191787642445824',b'Shuaib Muhammed RV',b'ShuaibRv',b'',b'',b'19',b'60',b'0',b'83',b'4',b'False',b'False',b'True',b'False',b'2015-12-28 02:21:47'
b'@0315_5671542 @_sifa_k @majorgauravarya bro if you are Pakistani Hindu... converted...in Muslim\\nIndia is better tha\\u2026 https://t.co/IBH5X9Teqv',b'1232191786208002048',b'Liza Al Qureshi',b'GirlofKashmir',b'BeTTer to be UnKnown',b'Beautifully chaotic\\U0001f469\\U0001f3fb\\u200d\\u2695\\ufe0f\\U0001f489\\U0001f3e5 Traveljunky \\U0001f9f3\\U0001f1ee \\U0001f1f3   ||#NGO  || Witty || Restless || Cancer Survivor || Moody || Foodie ||  #climatestrike',b'215',b'238',b'0',b'627',b'1021',b'False',b'False',b'False',b'False',b'2019-09-12 11:53:18'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/ahOchwMoRb',b'1232191783683137536',b'Yusuf. C',b'Yusuf_C_P',b'',b'',b'0',b'0',b'0',b'1',b'0',b'False',b'True',b'True',b'False',b'2020-01-29 07:39:02'
b'@skalpanap @Iyervval This narrative of yours comes from the US where democracy is on a low and president trump cann\\u2026 https://t.co/53aEHgfjkW',b'1232191770018091008',b'MainSamayHoon',b'hokyarahahaibe',"b'Hamburg, Germany'",b'',b'20',b'208',b'0',b'1267',b'1074',b'False',b'False',b'True',b'False',b'2016-09-15 13:38:56'
b'Kami menolak semua upaya meng kriminalisasi semua para pejuang yang membela ulama dan Muslim termasuk ketua LBH pel\\u2026 https://t.co/yIaEC2jtO2',b'1232191769732775936',b'shinji',b'shinji82283498',b'',b'Man',b'341',b'710',b'0',b'410',b'1472',b'False',b'False',b'True',b'False',b'2019-04-01 22:57:58'
"b'Hukum sudah terbukti sangat tajam hanya kepada muslim. Kepada para koruptor, kepada para penista Islam, tumpul luar\\u2026 https://t.co/cxoOsZXolx'",b'1232191767061114880',b'Thariqah Dakwah',b'ThariqahDakwah',"b'Yogyakarta, Indonesia'","b""Ij'alnaa haitsu salakanaa min duruub...""",b'144',b'222',b'0',b'185',b'1040',b'False',b'False',b'True',b'False',b'2020-02-10 03:59:39'
