b'Patriot #Ratanlal was murdered by a mob of terrorists at #jaffarabad. \\nThey should be dealt with as that. Anything\\u2026 https://t.co/hfy8Qfvlu4',b'1232171650231214085',b'Rahul Jaiswal',b'rahulljaiswal',"b'Patna, Bihar, India'","b'Common Indian\\U0001f1ee\\U0001f1f3 citizen, who is trying to fulfill his and own family dreams'",b'453',b'385',b'0',b'538',b'1065',b'False',b'False',b'True',b'False',b'2018-02-07 12:10:04'
b'#DelhiViolence #DelhiPolice #DelhiRiots #Delhi #DelhiIsBurning #DelhiCAAClashes https://t.co/qJLTRQIxVN',b'1232171643272744961',b'Shubhu',b'SstarNation',"b'Himachal 2 Punjab, India'",b'Musician\\u25aa\\ufe0fSongwriter\\u25aa\\ufe0fRapper \\nFilmMaker\\u25aa\\ufe0fDirector\\u25aa\\ufe0fEditor \\U0001f3ac\\n#1 @thestreetmunde\\nKalam ft. S-Star Out Now\\nhttps://t.co/z9xyc4ehnw',b'2710',b'346',b'104',b'62102',b'393',b'False',b'False',b'False',b'False',b'2013-03-21 05:11:53'
"b'\\u0905\\u092c \\u0915\\u092d\\u0940 \\u0932\\u094c\\u091f \\u0915\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0906\\u090f\\u0902\\u0917\\u0947 \\u092a\\u093f\\u0924\\u093e, \\u0935\\u093f\\u0932\\u0916 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u0915\\u0947 \\u092c\\u091a\\u094d\\u091a\\u0947, \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u091c\\u0947\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u0909\\u091c\\u093e\\u0921\\u093c\\u093e \\u0918\\u0930\\n#DelhiBurning\\u2026 https://t.co/1T3UPVxSXz'",b'1232171619709341696',b'\\u0939\\u092e #\\u0917\\u094b\\u0921\\u0938\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0939\\u0948\\u0902 \\U0001f64f \\u0914\\u0930 \\u0906\\u092a ?',b'misraumakant',"b'Barabanki, India'","b'\\u091c\\u094b \\u092d\\u0940 \\u0938\\u0928\\u093e\\u0924\\u0928\\u0940 \\u092e\\u093f\\u0932\\u0947 ! \\u092b\\u093e\\u0932\\u094b \\u0915\\u0930\\u0947\\u0902,\\n\\u091b\\u094b\\u091f\\u0947 \\u0915\\u094b \\u0906\\u0917\\u0947 \\u092c\\u0922\\u093c,\\u0906\\u0917\\u0947 \\u092c\\u0922\\u093c\\u093e\\u090f\\u0902!\\n\\u092c\\u0921\\u092a\\u094d\\u092a\\u0928 \\u0926\\u093f\\u0932 \\u0938\\u0947 \\u0926\\u093f\\u0916\\u093e\\u090f\\u0901 !\\n#\\u0932\\u0915\\u094d\\u0937\\u094d\\u092f_\\u0939\\u0930_\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942_\\u0939\\u094b_\\u090f\\u0915_\\u0938\\u093e\\u0925'",b'3129',b'2732',b'18',b'86849',b'20511',b'False',b'False',b'False',b'False',b'2010-08-08 09:16:18'
b'@mtwr5NsIuVDzKpT Great job by #DelhiPolice \\U0001f44d\\U0001f1ee\\U0001f1f3',b'1232171576948166656',b'\\u2689\\u039b\\u039a\\u224c\\u0397\\u0399\\u0393\\u0397\\u2689',b'AkshithShetty93',"b'Mumbai, India'",b'Modified-Journalist\\n\\n                                       \\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n#India \\U0001f1ee\\U0001f1f3#wildlife\\U0001f43e#music\\U0001f3a7 #lion\\U0001f981 #tiger\\U0001f42f #dog\\U0001f415',b'1353',b'1028',b'36',b'19469',b'35702',b'False',b'False',b'True',b'False',b'2012-09-12 09:03:58'
"b'@abhijitmajumder This pics says it all , Jihadis will never win over our forces .. we are fearless #DelhiViolence #DelhiPolice'",b'1232171569889214466',b'DareDevil',b'DareDev22552006',b'India',b'Proud to Be Indian and Proud to be Hindu',b'51',b'379',b'0',b'5285',b'18766',b'False',b'False',b'True',b'False',b'2018-08-26 12:51:00'
b'@asadowaisi @AmitShah Delhi police are terarist \\n#DelhiPolice',b'1232171558526996481',b'Hindustani',b'yahiyak32581876',b'smart city',b'love truth and pardon error....',b'2928',b'1642',b'19',b'33296',b'8849',b'False',b'False',b'True',b'False',b'2015-01-18 19:46:18'
b'@MimrotReena @narendramodi \\u0938\\u092c\\u0938\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u092e\\u093e\\u0924\\u092e \\u0924\\u094b \\u0924\\u0941\\u092e \\u0939\\u0940 \\u0932\\u094b\\u0917 \\u092e\\u0928\\u093e\\u0924\\u0947 \\u0917\\u0941\\u0932\\u093e\\u092e\\u094b\\u0902 \\n\\u0930\\u093e\\u091c\\u092e\\u093e\\u0924\\u093e \\u0906\\u0927\\u0940 \\u0930\\u093e\\u0924 \\u092e\\u0947\\u0902 \\u092b\\u0942\\u091f-\\u092b\\u0942\\u091f \\u0915\\u0930 \\u0930\\u094b\\u0924\\u0940\\u0964\\u2026 https://t.co/f5APPfle3p',b'1232171539698634752',b'trending now .......... \\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u0938\\u0926\\u093e \\u0935\\u0924\\u094d\\u0938\\u0932\\u0947 \\u092e\\u093e\\u0924\\u0943\\u092d\\u0942\\u092e\\u0947',b'trndngnow',b'',"b'\\u201c\\u0905\\u0930\\u0940 \\u092e\\u0947\\u0930\\u0940 \\u091c\\u093c\\u093f\\u0928\\u094d\\u0926\\u0917\\u0940!\\n\\u0924\\u0942 \\u0915\\u093f\\u0938\\u0915\\u0947 \\u0932\\u093f\\u090f \\u0915\\u093e\\u0924\\u0924\\u0940 \\u0939\\u0948 \\u092e\\u094b\\u0939 \\u0915\\u0940 \\u092a\\u0942\\u0928\\u0940!""\\n\\n\\u0936\\u092c\\u094d\\u0926 \\u0924\\u094b \\u0936\\u094b\\u0930 \\u0939\\u0948\\u0902 \\u0924\\u092e\\u093e\\u0936\\u093e \\u0939\\u0948\\u0902 \\n\\u092d\\u093e\\u0935 \\u0915\\u0947 \\u0938\\u093f\\u0902\\u0927\\u0941 \\u092e\\u0947\\u0902 \\u092c\\u0924\\u093e\\u0936\\u093e \\u0939\\u0948\\u0902 \\n#\\u092c\\u0941\\u0930\\u093e\\u0928\\u093e\\u092e\\u093e\\u0928\\u094b #\\u0915\\u091f\\u0941\\u0938\\u0924\\u094d\\u092f #\\u0938\\u0924\\u094d\\u092f\\u0935\\u091a\\u0928 #\\u0928\\u094b\\u092c\\u0915\\u0935\\u093e\\u0938\\n#\\u091a\\u0932\\u0924\\u0947\\u091a\\u0932\\u0924\\u0947'",b'3802',b'4299',b'0',b'4934',b'1695',b'False',b'False',b'True',b'False',b'2017-04-23 15:42:45'
"b'Hindu, Terrorist, Sikh, Isai\\n\\n#DelhiViolence\\n#DelhiRiots\\n#DelhiPolice'",b'1232171515275137026',b'Isha\\xe1n',b'ishan_sz',b'',"b'Love Everybody, but never sell your Sword.'",b'14',b'34',b'0',b'779',b'801',b'False',b'False',b'True',b'False',b'2019-05-04 08:42:06'
b'\\u092f\\u0947 \\u0939\\u0948 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u093e \\u0905\\u0938\\u0932\\u0940 \\u091a\\u0947\\u0939\\u0930\\u093e \\u0930\\u0902\\u0917\\u093e \\u0914\\u0930 \\u092c\\u093f\\u0932\\u094d\\u0932\\u093e\\u0964 \\u092f\\u0947 \\u0915\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u0924\\u0947 \\u0939\\u094b \\u0924\\u0941\\u092e \\u0964\\u0964\\u092f\\u0939\\u0940 \\u0907\\u0924\\u093f\\u0939\\u093e\\u0938 \\u0939\\u0948 \\u0928\\u093e \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u093e \\u0968\\u0966\\u0966\\u0968 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u0915\\u093e\\u0964\\n\\u0939\\u0948 \\u0938\\u093f\\u092f\\u093e\\u0939\\u2026 https://t.co/HMYnoEEGse',b'1232171514952376320',b'Faisal Farooque',b'faisal_frooque',"b'Jamia Nagar, New Delhi'",b'JAMIAN\\u2764\\ufe0f\\u2764\\ufe0f|||\\nNFAK \\U0001f5a4\\U0001f5a4|||HAIDARI\\u2665\\ufe0f|||||',b'63',b'128',b'0',b'84',b'1269',b'False',b'False',b'True',b'False',b'2016-09-17 02:00:26'
"b'How many more lives will we loose untill the CJI acts as a ""versatile genius"" who acts locally atleast\\U0001f611\\u2026 https://t.co/OMIZp943Rf'",b'1232171510716141568',b'Gurpreet Singh',b'Gurpree99764031',b'',b'A hypocrite trying to be a man of principle',b'11',b'147',b'0',b'78',b'501',b'False',b'False',b'True',b'False',b'2019-04-03 15:53:23'
b'I appeal  to stop this violence in delhi it will be harm for india!\\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence\\u2026 https://t.co/1Bwr11chVf',b'1232171472736702470',b'Solanki Jenish',b'JenishSjenish67',"b'Amroli, Surat'",b'#Digitalmarker\\n#digitalmarketing',b'69',b'221',b'0',b'136',b'1806',b'False',b'False',b'True',b'False',b'2015-04-24 04:55:32'
b'#DelhiBurning #DelhiPolice #DelhiViolence https://t.co/bh4WWsCA28',b'1232171467955220481',b'Sami Naik',b'saminaik_asn',b'Kingdom of Saudi Arabia',b'Lover | Poet | Book-Reader | Globetrotter | Blogger | Movie-Critic    Always Look on the Bright Side of Life ~ Monty Python',b'135',b'423',b'27',b'7947',b'4039',b'False',b'False',b'False',b'False',b'2012-12-04 13:52:27'
"b'\\u0907\\u0938 \\u092a\\u0930\\u093f\\u0935\\u093e\\u0930 \\u0915\\u0940 \\u0916\\u0941\\u0936\\u093f\\u092f\\u094b\\u0902 \\u0915\\u094b \\u091c\\u0932\\u093e\\u0928\\u0947 \\u0915\\u093e \\u0905\\u0927\\u093f\\u0915\\u093e\\u0930 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0926\\u093f\\u092f\\u093e, \\u0907\\u0928 \\u092c\\u091a\\u094d\\u091a\\u094b\\u0902 \\u0915\\u093e \\u091c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930 \\u0915\\u094c\\u0928? \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092e\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u0940 \\u0938\\u0902\\u0916\\u094d\\u092f\\u093e \\u0938\\u093e\\u0924\\u2026 https://t.co/bAvaVI3iEl'",b'1232171467107794945',b'Special Coverage News',b'SpecialCoverage',b'New delhi India',"b'Official Twitter handle of Special Coverage News, India\\u2019s most trusted Web portal published from Delhi India. https://t.co/X7rRGm0P2m'",b'5288',b'148',b'52',b'83249',b'978',b'False',b'False',b'False',b'False',b'2013-11-06 12:29:16'
"b'#DelhiPolice is with the rioters. Supreme Court of India, you have suo motu powers. Remember your concern for the c\\u2026 https://t.co/mrqqLUsmAj'",b'1232171436992692230',b'NityanandJayaraman',b'NityJayaraman',b'',b'writer',b'3276',b'240',b'36',b'3446',b'1481',b'False',b'False',b'True',b'False',b'2013-03-11 03:43:41'
b'\\u0906\\u0930\\u090f\\u0938\\u090f\\u0938 \\u0913\\u0930 \\u092c\\u0940\\u091c\\u0947\\u092a\\u0940 \\u0915\\u0947 \\u092e\\u0928\\u0941\\u0935\\u093e\\u0926\\u0940 \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923 \\u0926\\u0902\\u0917\\u0947 \\u092d\\u0921\\u093c\\u0915\\u093e\\u0924\\u0947 \\u0939\\u0948 \\u0913\\u0930 \\u0909\\u0938\\u092e\\u0947 \\u092e\\u0930\\u0924\\u0947 \\u0939\\u0948 \\u092e\\u0942\\u0930\\u094d\\u0916 \\u092c\\u0939\\u0941\\u091c\\u0928 \\u0913\\u0930 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0913\\u0930 \\u092b\\u093e\\u092f\\u0926\\u093e \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948 \\u092c\\u0940\\u091c\\u0947\\u092a\\u0940\\u2026 https://t.co/HOG6LmSn8b',b'1232171430202052615',b'Shriraj Kesariya',b'_shriraj',"b'Ahmedabad,India.'","b'Ambedkarite, Atheist, Bahujan, MulNivasi, Social Worker, True Indian, Urban Naxal, RSS-BJP Hater\\nCon 9898818487'",b'3926',b'60',b'71',b'46954',b'42429',b'False',b'False',b'False',b'False',b'2011-09-12 14:31:05'
b'@ashutosh83B Just loved this \\U0001f64f Thank you @delhipolice.. \\U0001f602 \\U0001f602 \\U0001f602\\n#kudos #DelhiPolice',b'1232171428331565056',b'Jeetendra Thale',b'JeetendraNThale',"b'Panvel, India'",b'Attack is the best way of defence.... \\n\\n                                            Die hard NAMO fan... A happy go lucky person... ll ll \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e ll ll',b'277',b'2189',b'0',b'4199',b'7155',b'False',b'False',b'True',b'False',b'2016-01-30 13:32:08'
"b""Its no more about CAA it's all about Hindu-Muslim,Poor d middle class ppl will lose everything they have earned til\\u2026 https://t.co/4fWdqig7nX""",b'1232171416180494336',b'\\u0caf\\u0cb6\\u0cb8\\u0ccd',b'TrYashas',"b'Holalkere, India'",b'\\u0c95\\u0ca8\\u0ccd\\u0ca8\\u0ca1\\u0cbf\\u0c97 #MechanicalEngineer \\n\\nA strong will can take u to ur destiny',b'131',b'384',b'0',b'741',b'3388',b'False',b'False',b'True',b'False',b'2015-05-26 14:05:26'
b'#DelhiBurning #DelhiViolence #DelhiPolice #delhi  My Name \\u0130s Modi And I m A H\\u0131ndutva Nazi Terrorist #genocide\\u2026 https://t.co/jY12Cr5MgF',b'1232171408094121986',b'srkajol!! gullu kara',b'gulovesrkajol',b'',"b'Kjo:is Kajol best actress in the country?SRK:In the Universe!*Birlikte y\\xfcr\\xfcyecek daha \\xe7ok yolumuz var. A\\u015fk\\u0131m\\u0131z, sevdam\\u0131z, y\\xe2rimiz, yar\\u0131n\\u0131m\\u0131z, vatan\\u0131m\\u0131z var:RTE'",b'2164',b'354',b'30',b'179196',b'4910',b'False',b'False',b'False',b'False',b'2011-02-02 17:57:35'
b'#IslamicJihad \\n#rajyasabha \\n#DelhiPolice \\n#Bhajanpura \\n#RatanLal \\n#CAAProtest \\n#ShahrukhMuslimTerrorist',b'1232171406047219713',b'Rakesh \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 \\U0001f49c\\u2764',b'IcareRaj',"b'Jammu, Jammu And Kashmir'",b'a JK Guy.... \\n. \\nLong live Glory of Indian Army \\U0001f49c\\u2764 \\U0001f1ee\\U0001f1f3\\n\\nHindi+Muslim+Sikh+Christian== My India\\n\\U0001f49c\\u2764',b'32',b'610',b'0',b'815',b'1146',b'False',b'False',b'True',b'False',b'2020-01-08 10:43:41'
b'CAA: Vehicles set ablaze during fresh protests in Delhi ... Watch video\\n#CAAProtest #CAA_NRC_Protests #CAA_NRC_NPR\\u2026 https://t.co/lgEBzau2Yf',b'1232171401685041152',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219732',b'203',b'861',b'422876',b'550',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
"b'\\u0935\\u0948\\u0938\\u0947 \\u0924\\u094b \\u092c\\u0939\\u0941\\u0924 \\u0926\\u092f\\u093e\\u0935\\u093e\\u0928 \\u0939\\u0942\\u0901 \\u092e\\u0948\\u0902,\\n\\u092a\\u0930 \\u0926\\u0941\\u0936\\u094d\\u092e\\u0928 \\u0915\\u0940 \\u092e\\u094c\\u0924 \\u0915\\u093e \\u0938\\u093e\\u092e\\u093e\\u0928 \\u0939\\u0942\\u0901 \\u092e\\u0948\\u0902\\u0964\\n\\u092e\\u093e\\u0901 \\u092d\\u093e\\u0930\\u0924\\u0940 \\u0915\\u0940 \\u0930\\u0915\\u094d\\u0937\\u093e \\u092e\\u0947\\u0902 \\u092a\\u094d\\u0930\\u093e\\u0923 \\u0928\\u094d\\u092f\\u094c\\u091b\\u093e\\u0935\\u0930 \\u0915\\u0930\\u0924\\u093e,\\n\\u0926\\u0947\\u0936 \\u0915\\u093e\\u2026 https://t.co/UcPYz0ZaEa'",b'1232171325092921344',b'Rounak Singh',b'RounakSingh27',b'',b'Indian | Bihari | Army Lover | Student |',b'19',b'122',b'0',b'50',b'962',b'False',b'False',b'True',b'False',b'2019-11-08 15:24:00'
b'#Delhi: 5 people lost their lives and 105 got injured in the clashes in North-East Delhi yesterday.\\u2026 https://t.co/rIiFO7jO3x',b'1232171305295728640',b'Shubhu',b'SstarNation',"b'Himachal 2 Punjab, India'",b'Musician\\u25aa\\ufe0fSongwriter\\u25aa\\ufe0fRapper \\nFilmMaker\\u25aa\\ufe0fDirector\\u25aa\\ufe0fEditor \\U0001f3ac\\n#1 @thestreetmunde\\nKalam ft. S-Star Out Now\\nhttps://t.co/z9xyc4ehnw',b'2710',b'346',b'104',b'62102',b'393',b'False',b'False',b'False',b'False',b'2013-03-21 05:11:53'
"b'15 \\u0915\\u0930\\u094b\\u0921\\u093c \\u091c\\u092c \\u0917\\u093f\\u0928\\u0924\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u0935\\u094b \\u092a\\u0942\\u0930\\u0947 100 \\u0915\\u0930\\u094b\\u0921\\u093c \\u0917\\u093f\\u0928\\u0924\\u0947 \\u0939\\u0948\\u0902, \\u0935\\u094b \\u0910\\u0938\\u0947 \\u0915\\u093f\\u0938\\u0940 \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\u0915\\u094b discount \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0924\\u0947 \\u091c\\u094b \\u0909\\u0928\\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0916\\u2026 https://t.co/zlSQt1bLJX'",b'1232171276934033417',b'Govind Raj Naidu',b'govindrajnaidu4',b'India',"b""Engineering Electrics ,\\nFree Spirit ,\\nUnapologetic Hindu :Essential Evil :\\nScholar Of Faith,RT's Must Be Archived ,""",b'599',b'205',b'0',b'21899',b'17876',b'False',b'False',b'False',b'False',b'2017-06-13 05:13:23'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930 \\u092e\\u0941\\u0902\\u092c\\u0908 \\u092e\\u0947\\u0902 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u093e \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928, \\u0938\\u092d\\u0940 \\u0939\\u093f\\u0930\\u093e\\u0938\\u0924 \\u092e\\u0947\\u0902\\n@OfficeofUT #DelhiPolice #DelhiViolence #DelhiRiots\\u2026 https://t.co/DPSEIoTgoG'",b'1232171267937075202',b'Molitics',b'moliticsindia',"b'Gurgaon, India'",b'Molitics: Media Of Poliltics | Available on Android https://t.co/R8AvJIkGAv Follow On FB https://t.co/xy5CevH45M  \\U0001f44d\\n#Molitics #MediaOfPolitics',b'16183',b'36',b'11',b'13204',b'0',b'False',b'False',b'True',b'False',b'2016-07-15 18:52:53'
b'\\u0907\\u0938\\u0915\\u093e \\u092e\\u0924\\u0932\\u092c \\u091a\\u093e\\u091a\\u0940 \\u091c\\u093f\\u0928\\u0915\\u0947 \\u0917\\u0941\\u0923\\u0917\\u093e\\u0928 \\u0915\\u0930\\u0924\\u0947 \\u0924\\u0941\\u092e \\u0925\\u0915\\u0924\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b \\u0914\\u0930 \\u0928\\u092b\\u093c\\u0930\\u0924 \\u092b\\u0948\\u0932\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0905\\u0932\\u093e\\u0935\\u093e \\u0915\\u0941\\u091b \\u0915\\u093e\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930\\u0924\\u0940 \\u0909\\u0928\\u094d\\u0939\\u0940 \\u0932\\u094b\\u0917\\u094b \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u2026 https://t.co/thGCyZ7St4',b'1232171263793086469',b'tkbhat',b'bhatvicky73',"b'New Delhi, India'",b'SM Team @AAP \\U0001f44d\\U0001f44d\\nProud AK Warrior \\u263a\\ufe0f\\u263a\\ufe0f\\n\\nJoin AAP give a miss call on 9871010101 \\n\\nProud #volunteer4AAP \\u263a\\ufe0f',b'3170',b'2819',b'22',b'107613',b'130787',b'False',b'False',b'False',b'False',b'2012-06-15 10:55:08'
b'The rioters under the supervision of the #DelhiPolice.\\n\\n#DelhiRiots \\n#DelhiViolence https://t.co/rM7NXFp7W2',b'1232171251759640578',b'Imran',b'Imran_immu77',b'India',b'Engineer EPC Power Plant | Manager C&I | Political & Social Issues.',b'27',b'245',b'0',b'363',b'565',b'False',b'False',b'False',b'False',b'2011-07-03 10:37:44'
b'@abhisar_sharma \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948 #AntiCAAprotests\\u2026 https://t.co/ToGaEsfVYv',b'1232171249553625089',b'\\u0928\\u092f\\u093e \\u092d\\u093e\\u0930\\u0924 \\u0928\\u092e\\u094b',b'uhe33delhi',b'India',"b'\\u0924\\u0941\\u092e \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u0905\\u091a\\u094d\\u091b\\u093e \\u0928\\u0939\\u0940 \\u0915\\u0930 \\u0938\\u0915\\u0924\\u0947 \\u092e\\u0924 \\u0915\\u0930\\u094b, \\u092e\\u0917\\u0930 \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u092c\\u0941\\u0930\\u093e \\u092e\\u0924 \\u0915\\u0930\\u094b\\u0964\\u092e\\u0947\\u0930\\u093e \\u092e\\u093e\\u0928\\u0928\\u093e \\u0939\\u0948 \\u0915\\u0930\\u094d\\u092e\\u092b\\u0932 \\u0907\\u0938\\u0940 \\u091c\\u0940\\u0935\\u0928 \\u092e\\u0947\\u0902 \\u0926\\u0947\\u0930 \\u0938\\u0935\\u0947\\u0930 \\u092e\\u093f\\u0932\\u0924\\u093e \\u091c\\u0930\\u0942\\u0930 \\u0939\\u0948\\u0964\\n\\u091c\\u094b \\u0926\\u0947\\u0936 \\u0914\\u0930 \\u0938\\u092e\\u093e\\u091c \\u0939\\u093f\\u0924 \\u092e\\u0947\\u0902 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0909\\u0938\\u0915\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928'",b'915',b'941',b'2',b'20256',b'32442',b'False',b'False',b'True',b'False',b'2014-09-18 20:06:13'
b'Aapke Gujrati chacha #DelhiViolence #DelhiPolice #DelhiRiots #AmitShahResign https://t.co/BVUWt1elNg',b'1232171246520958977',b'Ladla Fahim',b'LadlaFahim',"b'Patna, India'",b'Bas jo bhi samjho......',b'39',b'54',b'0',b'185',b'7970',b'False',b'False',b'True',b'False',b'2019-05-23 23:00:46'
b'Rough estimation of damage to Muslim properties and businesses in last 2 days is beyond 100 crores!!! In North-East\\u2026 https://t.co/lATalyOFmT',b'1232171227927715844',b'313-Battle of Badr',b'The_Wa_Na',b'Vantage Point',b'The hottest places in Hell are reserved for those who in time of moral crisis preserve their neutrality. ~ Dante\\n              ...\\n@The_Wa_Na@Mastodon.social',b'706',b'970',b'21',b'40416',b'3964',b'False',b'False',b'False',b'False',b'2014-06-09 18:12:48'
b'What has happened to the moral fabric of this country?\\n\\nAre we interested in killing each other for petty issues?\\u2026 https://t.co/lp9qllTV9H',b'1232171216124833792',b'Suyash Verma',b'DesiKanoon',"b'Katni, Madhya Pradesh, India'",b'Law. Philosophy. WTO. Science. Gaming. Blogging. Dota 2.',b'108',b'172',b'0',b'2049',b'4232',b'False',b'False',b'False',b'False',b'2013-11-11 09:21:16'
"b'\\u0935\\u0939 \\u0906\\u092a\\u0915\\u0940 \\u090f\\u0915\\u092e\\u093e\\u0924\\u094d\\u0930 \\u0906\\u0935\\u093e\\u091c\\u093c #KapilMishra \\u0915\\u094b \\u0932\\u0915\\u094d\\u0937\\u093f\\u0924 \\u0915\\u0930\\u0924\\u0947 \\u0930\\u0939\\u0947\\u0902\\u0917\\u0947, \\u0906\\u092a (\\u091c\\u0928\\u0924\\u093e), \\u0905\\u092e\\u093e\\u0928\\u0924\\u0941\\u0932\\u094d\\u0932\\u093e\\u0939, \\u0936\\u0930\\u091c\\u0940\\u0932, \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928, AAP \\u092a\\u0930 \\u0921\\u091f\\u0947 \\u0930\\u0939\\u2026 https://t.co/w3SCl0eAeJ'",b'1232171202048864257',b'\\u0a2a\\u0a70\\u0a1c\\u0a3e\\u0a2c\\u0a40',b'HasdaaPunjab',b'',b'\\u0a2a\\u0a70\\u0a1c\\u0a3e\\u0a2c \\u0a39\\u0a71\\u0a38\\u0a26\\u0a3e \\u0a39\\u0a40 \\u0a38\\u0a4b\\u0a39\\u0a23\\u0a3e \\u0a32\\u0a71\\u0a17\\u0a26\\u0a3e \\u0a39\\u0a48\\n\\nRT not Endorsement',b'503',b'989',b'4',b'79909',b'39846',b'False',b'False',b'True',b'False',b'2016-05-21 07:39:07'
b'\\u0915\\u0941\\u091b \\u0905\\u0938\\u093e\\u092e\\u093e\\u091c\\u093f\\u0915 \\u0924\\u0924\\u094d\\u0935\\u094b\\u0902 \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092b\\u0948\\u0932\\u093e\\u0908 \\u091c\\u093e \\u0930\\u0939\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0947 \\u0926\\u094c\\u0930\\u093e\\u0928 \\u0939\\u092e\\u093e\\u0930\\u093e \\u092c\\u0939\\u093e\\u0926\\u0941\\u0930 \\u0938\\u093e\\u0925\\u0940 \\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0936\\u0939\\u0940\\u0926\\u2026 https://t.co/15CYkZLVrg',b'1232171176752869376',"b'Dr. Anil Goyal, Urologist & Social Worker'",b'DrAnilGoel1',"b'New Delhi, India'","b'M.S, MCh (URO),DNB (URO) Sr Consultant Urologist, Jt. Sec.- IMA HQ\\nPresident, Leadership & Social Activist'",b'783',b'274',b'0',b'2854',b'1822',b'False',b'False',b'True',b'False',b'2018-07-21 05:55:22'
