b'@realDonaldTrump Delhi is burning mr President. Muslims are under severe attack by extremists RSS goon\\u2026 https://t.co/2K3LIyOWe5',b'1232059813431037953',b'Muhammad Mohsin Saleem Wattu',b'Muhammad4Mohsin',b'Pakistan',"b'Ravian, Teacher (R), Lawyer, Public Servant, proud Pakistani, patriotic'",b'246',b'690',b'1',b'1707',b'1791',b'False',b'False',b'True',b'False',b'2020-02-03 17:45:46'
"b'Hon\'ble Supreme Court of India ,\\nIf ""they"" have ""Right"" to ""protest""\\nThen #RattanLal "" had ""Right"" to ""live""!\\u2026 https://t.co/fW67dASo3H'",b'1232059779905806336',b'\\U0001f1ee\\U0001f1f3KRISHNAKANT MISHRA\\U0001f1ee\\U0001f1f3',b'stereokking',b'GREATER NOIDA',"b""U don't know who I am.\\nSelf centred person,\\nBelive in solitute,\\U0001f525JAI SHREE RAM \\U0001f525""",b'28',b'91',b'0',b'130',b'771',b'False',b'False',b'True',b'False',b'2017-05-28 04:36:01'
b'U still have no enough food to eat and u r busy to target Indian Muslims ?Instead of give attention towards betterm\\u2026 https://t.co/1gPWdAoDU4',b'1232059614398754819',b'Mati Ur Rahman',b'Mati21Ur',b'',b'Associate Certified Chartered Accountant (ACCA)',b'110',b'699',b'1',b'1625',b'1812',b'False',b'False',b'False',b'False',b'2015-05-16 09:21:51'
b'\\u0924\\u0941\\u092e \\u0939\\u092e\\u093e\\u0930\\u093e \\u0915\\u0924\\u094d\\u0932 \\u0915\\u0930 \\u0926\\u094b\\n\\u0939\\u092e \\u092c\\u0928\\u0915\\u0947 \\u092d\\u0942\\u0924 \\u0932\\u093f\\u0916\\u0947\\u0902\\u0917\\u0947\\n\\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0947 \\u0915\\u0924\\u094d\\u0932 \\u0915\\u0947 \\u0938\\u093e\\u0930\\u0947 \\u0938\\u092c\\u0942\\u0924 \\u0932\\u093f\\u0916\\u0947\\u0902\\u0917\\u0947 \\n\\u0924\\u0941\\u092e \\u0905\\u0926\\u093e\\u0932\\u0924\\u094b\\u0902 \\u0938\\u0947 \\u091a\\u0941\\u091f\\u0915\\u0941\\u0932\\u0947\\u0902 \\u0932\\u093f\\u0916\\u094b\\n\\u0939\\u092e \\u0926\\u0940\\u0935\\u093e\\u2026 https://t.co/C2AFyxchhM',b'1232059598317604865',b'\\u092e\\u094b\\u0939\\u092e\\u094d\\u092e\\u0926 \\u0905\\u092b\\u0930\\u0940\\u0926\\u0940',b'MDAFRID66818719',"b'Sitamarhi, India'",b'student',b'128',b'454',b'0',b'315',b'3011',b'False',b'False',b'True',b'False',b'2017-05-18 14:16:24'
b'10 crack commandments gay #parody full video here: https://t.co/4BLO6zwTxE\\n\\n#NHLTradeDeadline #TradeCentre\\u2026 https://t.co/HJJTOyAxCh',b'1232059565073731592',b'Kasko Xero',b'Kasko_x_xero',b'\\u261d\\ufe0f join the Xerogang ',b'stream: https://t.co/p2GsXEfOGl\\nmerch: https://t.co/mAuUawWVgu\\nYT gaming: https://t.co/Io5t57xv1d',b'997',b'13',b'0',b'2734',b'1097',b'False',b'False',b'True',b'False',b'2017-03-17 17:43:24'
b'How anybody can see your country is burning and blaming #Pakistan for everything\\n#DelhiPolice #DelhiViolence\\u2026 https://t.co/N8xEOdfwPN',b'1232059487130775552',b'Saccha Hindu',b'modikigodichodi',"b'Bhopal, India'",b'its very important to criticize to keep democracy Alive\\n\\n#medico\\nintern\\n#madcowdisease',b'13',b'57',b'0',b'125',b'181',b'False',b'False',b'True',b'False',b'2016-12-22 21:09:07'
b'Recent incident that took place in Delhi is totally unconstitutional. If anyone doing wrong in the name of any prop\\u2026 https://t.co/9e84D0YmXY',b'1232059435087888384',b'Asif siddique',b'beingasif10',"b'NeW DelHI, INDIA'",b'\\u200e@BeingSalmanKhan fan\\u2764\\ufe0f',b'32',b'2',b'0',b'181',b'4927',b'False',b'False',b'True',b'False',b'2017-01-09 03:52:18'
"b""2020 and 2002 Time changed but tyranny didn't.\\n#DelhiBurning \\n#DelhiPolice https://t.co/PBwI0tmHxF""",b'1232059412656738304',b'Emaad Nahed',b'EmaadNahed',b'',b'OccasionalTraveller( Favourite#Tibet and Hong Kong)\\n\\nGeoPolitical updates;\\nAl-Ameen (Alumni);\\nNewly active on Twitter',b'30',b'104',b'0',b'79',b'223',b'False',b'False',b'True',b'False',b'2018-03-20 18:30:49'
b'Barbarism at its peak ! A HINDU Sh0T BY THESE BARBARIANS\\n\\nYe J@@Hil Qu0m ke B\\u20acGh@iR@t Logon Ko  \\n G0\\xa3I Maro Saalon\\u2026 https://t.co/r5iAsFmpna',b'1232059157827723265',b'Stardust',b'MysticStardust',b'',b'Sunshine with little hurricane \\U0001f61c',b'495',b'392',b'2',b'4114',b'7886',b'False',b'False',b'True',b'False',b'2011-03-22 13:48:24'
b'@ArvindKejriwal Sir here its your turn to prove yourself. Where are you and with whom you are standing.\\u2026 https://t.co/nnKD2Tso6c',b'1232059099996516352',b'Ashraf ALi',b'Ashrafjsr',"b'Patna, Bihar, India'",b'Tax Practitioner \\n#JMM_Karyakarta',b'90',b'188',b'5',b'6754',b'374',b'False',b'False',b'False',b'False',b'2009-07-09 10:58:10'
b'\\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u091c\\u0948\\u0938\\u0947 \\u0932\\u094b\\u0917\\u094b \\u0915\\u0940 \\u0935\\u091c\\u0939 \\u0938\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0915\\u0930 \\u0916\\u093e\\u0915 \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u0948\\u0964 \\u092f\\u0939 \\u0938\\u092c \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0914\\u0930 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u0947 \\u0938\\u0902\\u0930\\u0915\\u094d\\u0937\\u0923 \\u0915\\u093e \\u0905\\u0938\\u0930 \\u0939\\u0948 \\u0915\\u093f \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u0915\\u0940\\u2026 https://t.co/Aw3WxcMQKc',b'1232059098751021056',b'\\u0905\\u0939\\u092e\\u0926 \\u0916\\u093e\\u0928',b'Khan_Bhai_45',b'',b'Proud to be an Indian\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'645',b'738',b'0',b'2228',b'1927',b'False',b'False',b'True',b'False',b'2019-08-31 16:04:48'
b'This is the India I am ashamed off. People being asked to recite the national anthem in the presence of police.\\u2026 https://t.co/GvX5oLqvUS',b'1232059005884715008',b'Vishal Kiran Zade',b'vishaalzade',"b'Albuquerque, NM'",b'Live arrogant. Or die pathetic. Never let the crazy in you die. Refuse to give up. Don\\u2019t doubt ur Vibe.',b'255',b'562',b'17',b'24102',b'17658',b'False',b'False',b'False',b'False',b'2012-12-26 05:09:20'
b'Police hai ye Delhi ki sharam aani chahiye\\nNext tweet mai dusre angles se police confirmation bhi hai\\n#DelhiPolice\\u2026 https://t.co/Hggdi116iI',b'1232058987576725509',b'Abdullah Siddiqui',b'mailtoasiddiqui',"b'New Delhi, India'",b'',b'50',b'287',b'0',b'769',b'1781',b'False',b'False',b'True',b'False',b'2014-12-14 20:26:56'
b'May GOD protect Indian Muslims \\n#DelhiViolence #DelhiPolice \\n#DelhiBurning',b'1232058960368324609',b'Syeda Zara Kazmi \\U0001f5e8',b'ZaraPAF',b'Islamabad',b'Strong Supporter of PM Imran Khan. \\nServing Pakistan Airforce. My every drop of blood is for this soil. #SaveKashmir\\nHussaini By Blood.',b'655',b'287',b'1',b'2936',b'652',b'False',b'False',b'True',b'False',b'2018-07-15 14:39:43'
b'\\u0906\\u092a \\u0918\\u092c\\u0930\\u093e\\u090f\\u0902 \\u0928\\u0939\\u0940\\u0902 2002 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0947\\u0902 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u091c\\u093f\\u0928\\u0915\\u0947 \\u0906\\u0927\\u0940\\u0928 \\u0925\\u0940\\u0964 \\u0906\\u091c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092d\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0909\\u0928\\u094d\\u0939\\u0940\\u0902 \\u0915\\u0947 \\u0905\\u0902\\u0921\\u0930 \\u092e\\u0947\\u0902 \\u0939\\u0948\\u0902\\u0964\\n\\u0939\\u093e\\u0930 \\u0917\\u090f \\u0924\\u094b \\u092f\\u0939 \\u0915\\u093e\\u092e\\u2026 https://t.co/BcXe7iO4r8',b'1232058940159975425',b'Pradumn Thakur \\U0001f1ee\\U0001f1f3',b'PradumnThakur96',"b'New Delhi, India'",b'#UPSC \\U0001f49e\\nSher kabhi apna parichay nhi deta !! \\nHelpline no- 969626....\\nInstagram = Pradumn_thakur_\\nFacebook = Thakur Pradumn Singh',b'302',b'165',b'0',b'464',b'23824',b'False',b'False',b'False',b'False',b'2013-08-11 01:08:08'
"b'\\u0939\\u093e\\u0901, \\u0939\\u092e \\u0906\\u092a\\u0915\\u0940 \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093e \\u092e\\u0947\\u0902 \\u0916\\u0921\\u093c\\u0947 \\u0930\\u0939\\u0947\\u0902\\u0917\\u0947...\\n\\U0001f625\\U0001f612\\n#DelhiPolice #DelhiViolence #DelhiRiots #DelhiIsBurning\\u2026 https://t.co/Iop8YuUx5Y'",b'1232058926230900743',b'Prakhar Dixit',b'iprakhardixit',b'Himachal Pradesh | India',"b'Journalist by profession working with @AmarUjalaNews @AUHimachal\\nWriter, Traveler, A Mobilographer & Father of ""\\u0935\\u0948\\u0926\\u093f\\u0915\\u093e"".\\nTweet = Personal Views.\\nRT\\u2260endorsement.'",b'1275',b'459',b'2',b'3318',b'12106',b'False',b'False',b'False',b'False',b'2012-08-23 22:05:19'
"b'A short reminder for those guys who are still busy making tik tok videos, playing games, sharing memes and uploadin\\u2026 https://t.co/lCvxtvx6Tm'",b'1232058915514277888',b'\\U0001f1ee\\U0001f1f3 \\u0633\\u0627\\u062c\\u062f\\u200e_\\u062e\\u0627\\u0646',b'khan_sajid009',"b'Mumbai, India'","b""@MeMe_\\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u0930\\u094d\\u0924\\u094d\\u0924\\u093e \\U0001f607 \\U0001f4ab\\nThe *Witty will have fun but the *Stupid won't get :) \\n. .\\n.\\n#Mumbaikar \\u2764\\ufe0f""",b'16',b'90',b'0',b'487',b'574',b'False',b'False',b'True',b'False',b'2019-10-16 18:37:20'
"b'@akramtyagi @SairanSiddiqui \\u092e\\u0948\\u0902 100 \\u092b\\u093c\\u0940\\u0938\\u0926 \\u092f\\u0915\\u093c\\u0940\\u0928 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0915\\u0939\\u0924\\u093e \\u0939\\u0941\\u0901 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u092d\\u0940\\u0921\\u093c \\u092e\\u0947\\u0902 RSS \\u0915\\u0947 \\u0917\\u0941\\u0902\\u0921\\u0947 \\u0936\\u093e\\u092e\\u093f\\u0932 \\u0939\\u0948\\u0902, \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940\\u2026 https://t.co/EodeATYoqy'",b'1232058902528823300',b'Simab \\U0001f1ee\\U0001f1f3',b'simab4u27',b'',"b'give respect take respect , views are personal,retweet not endorsement'",b'344',b'1224',b'0',b'3713',b'5596',b'False',b'False',b'True',b'False',b'2014-02-01 10:25:34'
"b""It doesn't matter what they sing what matters is that they are Muslims. The world's oldest and most inclusive cultu\\u2026 https://t.co/M7wh4IAuTH""",b'1232058899349458944',b'Guy Fawkes',b'GuyFawkes0413',b'',"b'Beneath this mask there is more than flesh, Beneath this mask there is an idea and ideas are bulletproof.'",b'12',b'55',b'0',b'1092',b'1824',b'False',b'False',b'True',b'False',b'2010-04-08 09:00:00'
b'#DelhiPolice is completely failed in maintaining law &amp; order',b'1232058878935756805',b'AZFAR',b'shak_drazfar',b'',"b'interest in science, religion & politics'",b'95',b'174',b'1',b'8717',b'5394',b'False',b'False',b'True',b'False',b'2017-01-03 02:05:12'
b'All Twitter friends..never trust peaceful community..enjoy their tweets &amp; get amazed by their lies.\\n#DelhiPolice\\u2026 https://t.co/poPPOXa1wk',b'1232058857247006721',b'Sahil',b'Sahil64943573',b'',b'Bold and a patriot',b'4',b'16',b'0',b'448',b'198',b'False',b'True',b'True',b'False',b'2019-07-31 20:37:40'
b'@OvaisSultanKhan @NrcProtest #DelhiPolice #delhiburning #Arrest_Kapil_Mishra',b'1232058833234792448',b'M. Khaleel .S',b'smkhaleeluhb',b'Kuala Lumpur-Malaysia',"b""Indian Red Cross Society Member, Free speech fan, don't pass judgment on me before u know me and to know me unquestionably you should see my web journals!""",b'130',b'211',b'0',b'11576',b'7484',b'False',b'False',b'False',b'False',b'2013-10-02 18:58:18'
b'Police has been hand in hand with rss terrorists as we have seen in Uttar Pradesh.. Also in Delhi..\\nTadipar is Home\\u2026 https://t.co/feJhmtj0dk',b'1232058592473178112',b'Dr Wasi',b'DrWasi10',b'',b'MBBS Doctor.\\nMuslim.\\nDelhi.\\n\\n\\nSpread Deen.',b'381',b'415',b'0',b'947',b'2876',b'False',b'False',b'True',b'False',b'2019-08-04 20:20:56'
b'After today I think now they understand why millions of wise muslims choose Pakistan over their wealth.\\n Well I pra\\u2026 https://t.co/xK38OExEbC',b'1232058567403937797',b'Uzair Akbar',b'UzairRajput2610',b'Lahore',b'Put Allah First And You Will Never Be Last\\n           Proud Pakistani \\U0001f1f5\\U0001f1f0',b'8',b'20',b'0',b'73',b'77',b'False',b'False',b'True',b'False',b'2019-05-30 15:53:13'
b'#DelhiBurning #DelhiViolence #IStandWithKapilMishra #DelhiPolice #RadicalIslamicTerrorism',b'1232058549334937607',b'Harsh Raj',b'RAJHARSHME',"b'New Delhi, India'",b'hindustani',b'35',b'90',b'0',b'515',b'3523',b'False',b'False',b'True',b'False',b'2014-04-15 15:08:58'
b'#KapilMishra #DelhiBurning #DelhiPolice #Delhi #DelhiIsBurning #KapilMishra #Arrest_Kapil_Mishra\\u2026 https://t.co/awAN05AxNt',b'1232058454090616839',b'BJP ke khilaf bolata',b'K65147302',"b'Pennsylvania, USA'",b'Mujhe bhi mere Desh ke liye kuchh karna hai per yah neta log Hindu Muslim karke desh ko jo bant rahe hai Inka kya Karen\\nFollow to following',b'55',b'87',b'0',b'1378',b'169',b'False',b'False',b'True',b'False',b'2017-02-28 19:59:31'
"b'\\u0938\\u092c\\u0915\\u0940 \\u0938\\u0902\\u0924\\u093e\\u0928\\u0947\\u0902 \\u0910\\u0938\\u0947 \\u0939\\u0901\\u0938\\u0924\\u0940-\\u0916\\u0947\\u0932\\u0924\\u0940, \\u0938\\u091c\\u0924\\u0940-\\u0938\\u0901\\u0935\\u0930\\u0924\\u0940 \\u0930\\u0939\\u0947\\u0902\\u0964 \\u0926\\u0902\\u0917\\u0947-\\u092b\\u0938\\u093e\\u0926 \\u092e\\u0947\\u0902 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0930\\u0916\\u093e, \\u0918\\u0930 \\u0909\\u091c\\u0921\\u093c \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964 \\n#DelhiBurning\\u2026 https://t.co/SvKSTBbQ18'",b'1232058398289645568',b'Nikhil Deokar',b'Nikhil151',"b'Maharashtra, India'","b'\\U0001f1ee\\U0001f1f3\\u0273 , Aapia\\u0273.\\nMany Minds One Vision. \\nAllrounder\\U0001f609'",b'49',b'728',b'0',b'3540',b'18606',b'False',b'False',b'False',b'False',b'2010-09-06 13:22:54'
b'#DelhiBurning #DelhiViolence #Delhi #DelhiPolice #Jafrabad #Arrest_Kapil_Mishra #ShahMustResign #TrumpIndiaVisit\\u2026 https://t.co/Br34dDIeca',b'1232058369881575426',b'save indian muslims',b'muslims_save',b'',b'',b'1',b'16',b'0',b'16',b'3',b'False',b'False',b'True',b'False',b'2020-01-06 13:06:52'
b'ALLHA\\u200b tabaraq tala Delhi Mai Aman qaym Farmay aamin @FarhatJ27134479 @NazishQasmi @TariqAyyubi @UmarKhalidJNU\\u2026 https://t.co/6Noigj0qjf',b'1232058355839111173',b'Shaikh Naavied',b'shaikh_naavied',"b'Maharashtra, India'",b'NRC CAA CAB NPR AMENDMENT BILL protests',b'206',b'813',b'1',b'5224',b'6635',b'False',b'False',b'True',b'False',b'2016-08-22 20:46:37'
b'@ladeedafarzana #DelhiPolice #DelhiBurning #DelhiViolence #TrumpInIndia \\nWe shall over come \\n@ArvindKejriwal\\u2026 https://t.co/mdbJErCslV',b'1232058320023846914',b'hafeezullah kv',b'hafeezkv',b'India',b'I am What I am',b'1114',b'888',b'4',b'3240',b'1617',b'False',b'False',b'False',b'False',b'2009-09-27 04:17:01'
"b'The Hindu Terrorists marked all the Hindu houses with saffron flags, just like Gujarat 2002 Riots, so as to easily\\u2026 https://t.co/OahtSOEuH6'",b'1232058248729108480',b'Kill me... I m Muslim',b'WaqasAziz2',"b'Amroha,UP'",b'Ab hoghi Baat...!',b'319',b'70',b'0',b'2793',b'461',b'False',b'False',b'False',b'False',b'2012-05-31 06:49:00'
"b'@_YogendraYadav @PrezzVerde @POTUS @realDonaldTrump WAS AWARE OF TENSE SITUATION, WAT THIS THE RIGHT TIME FOR HIS V\\u2026 https://t.co/SKmOs9QHY8'",b'1232058198632345601',b'RahiVents',b'IamRahi4',b'India',"b'Mom - 2 kids - my mind, my views, homely but Aware..I am not a blind follower.. Humanity is the only solution for all of us to live in peace\\U0001f54a\\ufe0f \\u270c\\ufe0f'",b'21',b'336',b'0',b'1735',b'177',b'False',b'False',b'True',b'False',b'2020-02-05 21:46:47'
b'#IndiaWelcomesTrump #DonaldTrump #NamasteyTrump #TrumpInIndia #Bhajanpura #Jafrabad #DelhiPolice #DelhiViolence\\u2026 https://t.co/F4TifExR7l',b'1232058178726236161',b'R\\u1d00\\u0493\\u026a\\u01eb\\u1d1c\\u1d07 K\\u029c\\u1d0f\\u1d0b\\u029c\\u1d00\\u0280 \\u2605',b'RafiqueAhmedK19',"b'Islamabad, Pakistan'","b'PSO \\u1d1b\\u1d0f I\\u0274\\u1d1b\\u1d07\\u0280\\u026a\\u1d0f\\u0280 M\\u026a\\u0274\\u026as\\u1d1b\\u1d07\\u0280, M\\u026a\\u0274\\u026as\\u1d1b\\u0280\\u028f \\u1d0f\\u0493 I\\u0274\\u1d1b\\u1d07\\u0280\\u026a\\u1d0f\\u0280, Is\\u029f\\u1d00\\u1d0d\\u1d00\\u0299\\u1d00\\u1d05.  C\\u026a\\u1d20\\u026a\\u029f S\\u1d07\\u0280\\u1d20\\u1d00\\u0274\\u1d1b \\u1d0f\\u0493 P\\u1d00\\u1d0b\\u026as\\u1d1b\\u1d00\\u0274, M\\u026a\\u0262\\u0280\\u1d00\\u1d1b\\u026a\\u1d0f\\u0274 M\\u1d00\\u0274\\u1d00\\u0262\\u1d07\\u1d0d\\u1d07\\u0274\\u1d1b P\\u0280\\u1d0f\\u0493\\u1d07ss\\u026a\\u1d0f\\u0274\\u1d00\\u029f F\\u0280\\u1d0f\\u1d0d T\\u029c\\u1d07 U\\u0274\\u026a\\u1d1b\\u1d07\\u1d05 N\\u1d00\\u1d1b\\u026a\\u1d0f\\u0274s U\\u0274\\u026a\\u1d20\\u1d07\\u0280s\\u026a\\u1d1b\\u028f'",b'1831',b'668',b'2',b'1050',b'1350',b'False',b'False',b'True',b'False',b'2018-09-09 14:00:01'
b'\\u0928\\u0947\\u0939\\u0930\\u0942 \\u091c\\u0940 \\u0906\\u092a  \\u0907\\u0938\\u094d\\u0924\\u0940\\u092b\\u093e \\u0926\\u0947\\u0902.. \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0906\\u092a\\u0915\\u0947 \\u0905\\u0927\\u0940\\u0928 \\u0939\\u0948 \\u0914\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948.. \\u0935\\u0948\\u0938\\u0947 \\u0907\\u0938\\u094d\\u0924\\u0940\\u092b\\u0947 \\u0915\\u0940 \\u092f\\u0947 \\u092e\\u093e\\u0902\\u0917 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0926\\u093f\\u0932 \\u0915\\u094b \\u0924\\u0938\\u2026 https://t.co/1AGzEva4iT',b'1232058132160868353',b'alok kumar',b'alokkumarshiva',b'',"b'From Patna(Bihar),India.Sr. Journalist , Analyst , Writer & Film-Maker .'",b'195',b'235',b'1',b'7856',b'803',b'False',b'False',b'False',b'False',b'2011-07-23 07:43:21'
b'@rimshadmk #IslamicTerrorism #DelhiPolice #DelhiBurning #DelhiViolence #DelhiRiots \\n\\n@ivivekbansal @capt_ivane\\u2026 https://t.co/YZ4j7R6EBu',b'1232058120223854592',b'Rameshwar Arya\\U0001f1ee\\U0001f1f3\\U0001f549 #VandeMatram',b'RameshwarArya',b'New Delhi',b'\\u0926\\u0947\\u0936 \\u0939\\u0948 \\u0924\\u094b \\u0939\\u092e \\u0939\\u0948\\u0902\\n\\u092e\\u0947\\u0930\\u093e \\u092a\\u094d\\u0930\\u0925\\u092e \\u0915\\u0930\\u094d\\u0924\\u0935\\u094d\\u092f \\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u0938\\u0947\\u0935\\u093e \\n\\u092e\\u093e\\u0924\\u093e \\u092d\\u0942\\u092e\\u093f: \\u092a\\u0941\\u0924\\u094d\\u0930\\u094b \\u0905\\u0939\\u0902 \\u092a\\u0943\\u0925\\u093f\\u0935\\u094d\\u092f\\n\\n\\u092e\\u0948\\u0902 \\u0930\\u0939\\u0942\\u0901 \\u092f\\u093e \\u0928\\u093e \\u0930\\u0939\\u0942\\u0901 \\u092d\\u093e\\u0930\\u0924 \\u092f\\u0947 \\u0930\\u0939\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u092f\\u0947\\n#BharatMataKiJai\\n#JaiShriRam',b'2180',b'5000',b'17',b'42897',b'19105',b'False',b'False',b'False',b'False',b'2011-09-20 06:37:03'
b'@majorgauravarya @bababanaras @Frontalfire @adgpi \\n#DelhiPolice https://t.co/KrZ6z62UR6',b'1232058046337212424',b'Aggressors',b'IubUsman',b'multan',b'',b'16',b'220',b'0',b'546',b'158',b'False',b'False',b'False',b'False',b'2015-04-03 21:21:34'
b'Amit Shah is the worst Home Minister that India has ever had - - JNU Violence -Jamia Crackdown- Gunshots in presenc\\u2026 https://t.co/iyo9NeJXUt',b'1232058038347014144',b'Adil',b'hadil1058',b'',b'',b'16',b'111',b'0',b'92',b'769',b'False',b'False',b'True',b'False',b'2012-01-09 20:32:23'
b'Thanks likhna to seekh le #DelhiBurning #DelhiPolice https://t.co/4GZ91HkaUS',b'1232057975591694336',b'\\u0936\\u0947\\u0916\\u0930 \\u092a\\u093e\\u0930\\u093e\\u0936\\u0930',b'Love4Philomath',b'Darknet Onion Website',"b'\\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923 \\u0938\\u0902\\u0915\\u0941\\u091a\\u093f\\u0924 \\u0935\\u093f\\u091a\\u093e\\u0930\\u0927\\u093e\\u0930\\u094b\\u0902 \\u0938\\u0947 \\u092a\\u0930\\u0947 \\u090f\\u0915 \\u0928\\u093e\\u092e \\u0939\\u0948, \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923 \\u0938\\u092c\\u0915\\u0947 \\u0905\\u0902\\u0924:\\u0938\\u094d\\u0925\\u0932 \\u092e\\u0947\\u0902 \\u092c\\u0938\\u093e \\u0905\\u0935\\u093f\\u0930\\u0932 \\u0930\\u093e\\u092e \\u0939\\u0948\\u0964 BHAKTS STAY AWAY\\n\\n#GreyHat'",b'79',b'33',b'1',b'295',b'45',b'False',b'False',b'False',b'False',b'2015-11-09 13:02:38'
b'@OvaisSultanKhan @manojkjhadu @ameeque_Jamei @asadowaisi @NrcProtest @Shehla_Rashid @milligazette @ladeedafarzana\\u2026 https://t.co/61kZ7ogehb',b'1232057854150029312',b'hafeezullah kv',b'hafeezkv',b'India',b'I am What I am',b'1114',b'888',b'4',b'3240',b'1617',b'False',b'False',b'False',b'False',b'2009-09-27 04:17:01'
"b""Latest Update's ; \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u092c\\u093f\\u0917\\u0921\\u093c\\u0924\\u0940 \\u0915\\u093e\\u0928\\u0942\\u0928 \\u0935\\u094d\\u092f\\u0935\\u0938\\u094d\\u0925\\u093e \\u092a\\u0930 \\u092c\\u093e\\u0924 \\u0915\\u0930\\u0928\\u0947 \\u092a\\u0939\\u0941\\u0901\\u091a\\u0947 AAP \\u0935\\u093f\\u0927\\u093e\\u092f\\u0915\\u094b\\u0902 \\u0938\\u0947 \\u0905\\u092c \\u0924\\u0915 \\u0928\\u0939\\u0940\\u0902 \\u092e\\u093f\\u0932\\u0947 LG,  AAP \\u0915\\u0947 \\u0924\\u2026 https://t.co/AmzkXf6SFX""",b'1232057850752618497',b'Sunil Astay',b'sunilastay',"b'Delhi, India'","b""BHIM ARMY, Social Revolutionary, Agitator, Ex.MLA Candidate (166 Agar-Malva) Assembly MP2018, Ex.Teacher,https://t.co/TRFPL9BCfZ.(Math's) B.Ed. ,Blogger,Instagr""",b'9949',b'666',b'4',b'5171',b'4743',b'False',b'False',b'True',b'False',b'2011-07-05 11:48:09'
b'#KapilMishra #DelhiBurning \\n#DelhiPolice #DelhiViolence #Arrest_Kapil_Mishra #ArrestTerroristKapilMishra\\u2026 https://t.co/5EgdUKF8v2',b'1232057785019445255',b'BJP ke khilaf bolata',b'K65147302',"b'Pennsylvania, USA'",b'Mujhe bhi mere Desh ke liye kuchh karna hai per yah neta log Hindu Muslim karke desh ko jo bant rahe hai Inka kya Karen\\nFollow to following',b'55',b'87',b'0',b'1378',b'169',b'False',b'False',b'True',b'False',b'2017-02-28 19:59:31'
