"b'@TheChetak Ys.. Correct observation.. Seems inspired by praises that her NOSE matching with her DADI, now she is tr\\u2026 https://t.co/1VLokNhABk'",b'1231997146498551809',b'United India',b'ssbc2020',b'Kuwait ',"b""India will be n always First for me! Won't allow some stupid coward selfish elements to rotten or disrespect  my motherland.. Indians  be united!!!!!!""",b'79',b'198',b'0',b'9753',b'10283',b'False',b'False',b'True',b'False',b'2018-03-19 04:22:10'
"b""How about this?\\n\\n'\\u0907\\u0924\\u0928\\u093e \\u0924\\u094b \\u0906\\u091c \\u0938\\u093e\\u092b \\u0939\\u0948 \\u0915\\u093f ANTI-CAA \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c Anti-HINDU \\u0939\\u0948 \\u092c\\u0938 \\u0914\\u0930 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0964'\\n\\nPS: #Jihadi killed\\u2026 https://t.co/aMHXKepuJU""",b'1231997137749102592',b'Ranjit',b'RanjitSMand',b'',"b'\\u092f\\u0926\\u093e \\u092f\\u0926\\u093e \\u0939\\u0940 \\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u092f, \\u0917\\u094d\\u0932\\u093e\\u0928\\u093f\\u0930\\u094d\\u092d\\u0935\\u0924\\u093f \\u092d\\u093e\\u0930\\u0924 |\\n\\u0905\\u092d\\u094d\\u092f\\u0941\\u0924\\u094d\\u0925\\u093e\\u0928\\u092e\\u094d \\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u092f, \\u0924\\u0926\\u093e\\u0924\\u094d\\u092e\\u0928\\u0902 \\u0938\\u0943\\u091c\\u093e\\u092e\\u094d\\u092f\\u0939\\u092e\\u094d ||\\xa0'",b'172',b'1',b'28',b'13340',b'2',b'False',b'False',b'True',b'False',b'2015-08-25 05:16:21'
b'3 ppl died in #DelhiViolence 2 civilians and one police constable this act formed by @KapilMishra_IND #DelhiPolice #DelhiBurning',b'1231997136125992966',b'cupid\\U0001f341',b'cupidstrike_',b'',b'A proud INDIAN MUSLIM girl.\\nEnough to myself \\U0001f339',b'45',b'157',b'0',b'2621',b'1983',b'False',b'False',b'True',b'False',b'2019-04-17 03:32:30'
b'2002 \\u0914\\u0930 2020 \\u092e\\u0947\\u0902 \\u0938\\u093f\\u0930\\u094d\\u092b 2 \\u0905\\u0902\\u0915\\u094b\\u0902 \\u0915\\u093e \\u0916\\u0947\\u0932 \\u0939\\u0948\\u0964\\n\\u092c\\u0938 \\u091c\\u0917\\u0939 \\u092c\\u0926\\u0932 \\u0917\\u0908 \\u0939\\u0948 #DelhiPolice #DelhiBurning #DelhiViolence https://t.co/5A64PGJ92W',b'1231997132862828544',b'CARE OF MEDIA HINDI',b'careofmedia',b'etah India',"b'Latest India News in Hindi, India Breaking News in Hindi, Latest India News, \\u092d\\u093e\\u0930\\u0924 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930, National News'",b'2581',b'1806',b'2',b'58250',b'3106',b'False',b'False',b'False',b'False',b'2016-01-10 19:12:19'
b'@ZeeNewsHindi @narendramodi @realDonaldTrump @sudhirchaudhary \\u0907\\u0924\\u0928\\u093e \\u0907\\u0915 \\u0924\\u0930\\u092b\\u093e \\u090f\\u0928\\u093e\\u0932\\u093f\\u0938\\u093f\\u0938 \\u0928\\u093e \\u0915\\u0930\\u0947\\u0902 \\u0915\\u093f \\u0926\\u093f\\u092e\\u093e\\u0917 \\u0915\\u094b \\u092a\\u0948\\u0930\\u093e\\u0932\\u093f\\u0938\\u093f\\u0938\\u2026 https://t.co/PMLOioWebD',b'1231997116488265728',b'Pandit Devendra Parashar',b'PanditDevendr19',"b'Madhya Pradesh, India'",b'\\u0939\\u0948 \\u092a\\u094d\\u0930\\u0940\\u0924 \\u091c\\u0939\\u093e\\u0902 \\u0915\\u0940 \\u0930\\u0940\\u0924 \\u0938\\u0926\\u093e \\u0964 \\n\\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u092a\\u094d\\u0930\\u0924\\u093f\\u0928\\u093f\\u0927\\u093f \\u092e\\u0927\\u094d\\u092f \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936\\U0001f1ee\\U0001f1f3',b'223',b'218',b'0',b'1895',b'3877',b'False',b'False',b'True',b'False',b'2019-08-10 08:49:00'
b'#DelhiPolice @AmitShah @ArvindKejriwal @narendramodi https://t.co/LZs50tuwny',b'1231997106967023616',b'Salman Reza',b'SalmanReza143',b'',b'',b'16',b'288',b'0',b'12',b'418',b'False',b'False',b'True',b'False',b'2017-06-26 14:30:24'
"b'\\u092c\\u0927\\u093e\\u0908 \\u0939\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b\\u0902\\n\\u0924\\u0941\\u092e\\u0928\\u0947 \\u092b\\u094d\\u0930\\u0940 \\u0935\\u093e\\u0932\\u093e \\u091a\\u0941\\u0928\\u093e \\u0939\\u0948\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932\\u0947 \\u0924\\u094b \\u091c\\u0932\\u0947 \\u0924\\u0941\\u092e\\u094d\\u0939\\u0947 \\u0915\\u094d\\u092f\\u093e\\n\\u092c\\u093f\\u091c\\u0932\\u0940 ""\\u092b\\u094d\\u0930\\u0940"" \\u0939\\u0948 \\u091f\\u0940\\u0935\\u0940 \\u0926\\u0947\\u0916\\u094b\\n\\u091a\\u0941\\u0932\\u094d\\u0932\\u0942 \\u092d\\u0930 \\u092a\\u093e\\u0928\\u0940\\u2026 https://t.co/Hy8j8fbFRM'",b'1231997101170540544',b'Shubham Singh Rajput',b'Shubham15351196',b'Saran Bihar',b'Don\\u2019t try to be like me. Try to be like yourself. Try to be very good at being yourself.\\n\\ninstagram- shubham singh rajput01',b'40',b'126',b'0',b'1821',b'1746',b'False',b'False',b'True',b'False',b'2017-11-03 02:53:36'
"b'Indian people using twitter platform for provocation each other religions, each other communities. Pls ban twitter\\u2026 https://t.co/ddSsTF7KiL'",b'1231997098054152192',b'Chinna',b'Chinna7243',"b'Hyderabad, India'",b'',b'64',b'602',b'0',b'12268',b'8806',b'False',b'False',b'True',b'False',b'2017-08-30 15:55:18'
"b'.@hmlakdawala and I totally agree on one thing, stop using us for vote banks.\\n#DelhiPolice \\n#DelhiViolence\\u2026 https://t.co/ztjG5Pb3zZ'",b'1231997076151685120',b'Fatima Zohra',b'Fatima_Z0hra',b'Mumbai',"b""RT's are not endorsements.\\n#DalitMuslimEkta \\nProtection Of Constitution is our religion,Protection Of Constitution is our duty.\\nUnapologetically Muslim.""",b'3266',b'1499',b'2',b'2475',b'4593',b'False',b'False',b'True',b'False',b'2017-02-25 10:46:48'
"b'\\u0915\\u094d\\u092f\\u094b\\u0902 \\u0928\\u093e \\u0907\\u0938 \\u0938\\u092c\\u0915\\u0947 \\u0932\\u093f\\u090f \\u0938\\u0941\\u092a\\u094d\\u0930\\u0940\\u092e \\u0915\\u094b\\u0930\\u094d\\u091f \\u0915\\u094b \\u092d\\u0940 \\u091c\\u093c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930 \\u092e\\u093e\\u0928\\u093e \\u091c\\u093e\\u090f, \\n\\u091c\\u093f\\u0938 \\u0928\\u0947 \\u0917\\u0948\\u0930-\\u0915\\u093c\\u093e\\u0928\\u0942\\u0928\\u0940 \\u0924\\u0930\\u0940\\u0915\\u093c\\u0947 \\u0938\\u0947 \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u092a\\u0947 \\u092c\\u0948\\u0920\\u0947 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0938\\u0947\\u2026 https://t.co/XBhZsUAiVB'",b'1231997075245674498',b'Mahesh meena',b'Maheshm88251616',b'india',"b'\\u092a\\u0939\\u0932\\u0947 \\u0928\\u093e\\u0930\\u093e \\u0925\\u093e \\u0915\\u093f \\u092e\\u0902\\u0926\\u093f\\u0930 \\u0935\\u0939\\u0940 \\u092c\\u0928\\u093e\\u090f\\u0902\\u0917\\u0947, \\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0905\\u092c \\u0928\\u093e\\u0930\\u093e \\u0939\\u094b\\u0917\\u093e \\n.\\u0939\\u093f\\u0902\\u0926\\u0942 \\u0915\\u094b \\u091c\\u0917\\u093e\\u090f\\u0902\\u0917\\u0947 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u092c\\u0928\\u093e\\u090f\\u0902\\u0917\\u0947\\u0964 \\n# *\\u091c\\u092f_\\u092d\\u094b\\u0932\\u0947\\u0928\\u093e\\u0925*\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9'",b'670',b'359',b'1',b'4906',b'19376',b'False',b'False',b'True',b'False',b'2019-10-24 18:34:50'
b'\\u0928\\u092e\\u0928 \\u0939\\u0948 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u0906\\u092a\\u0915\\u094b \\u092e\\u093e\\u092b \\u0915\\u0930\\u0928\\u093e \\u0939\\u092e \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u092f\\u0947 \\u092d\\u093e\\u0930\\u0924 \\u0939\\u0948\\u0902 \\u091c\\u0939\\u093e\\u0901 \\u0935\\u093f\\u0930\\u094b\\u0927 \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092a\\u094d\\u0930\\u0939\\u0930\\u0930\\u0940 \\u0915\\u0940 \\u0939\\u0924\\u094d\\u092f\\u093e \\u091c\\u093e\\u092f\\u091c\\u2026 https://t.co/EEGZ91KcLR',b'1231997041833889793',b'Virat Kohli',b'viratkumaryada7',"b'Bihar, India'","b'\\U0001f1ee\\U0001f1f3\\nsports lover, cricket player,  be a Bollywood \\nactor\\U0001f1ee\\U0001f1f3'",b'401',b'766',b'0',b'609',b'7928',b'False',b'False',b'True',b'False',b'2016-05-05 15:02:31'
b'@msisodia \\u0939\\u0947 ShaheenBagh \\u0915\\u0947 \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 \\u0936\\u093f\\u0938\\u094b\\u0926\\u093f\\u092f\\u093e \\u091c\\u0940. \\n\\u091c\\u093f\\u0928 \\u0938\\u093e\\u092a -\\u092c\\u093f\\u091a\\u094d\\u091b\\u0942\\u0913\\u0902 \\u0915\\u094b \\u092a\\u0941\\u091a\\u0915\\u093e\\u0930 \\u0930\\u0939\\u0947 \\u0925\\u0947 \\u0935\\u0939\\u0940 \\u0905\\u092c \\u0921\\u0902\\u0915 \\u092e\\u093e\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902.\\n\\u0917\\u094c\\u0930 \\u0938\\u0947\\u2026 https://t.co/NV5qn5jELx',b'1231997040986447877',b'\\u0930\\u0918\\u0941\\u0935\\u0902\\u0936\\u0940',b'Raghuva69480747',"b'Maharashtra, India'","b'An ordinary Tax payer,An observer, \\u0926\\u0915\\u094d\\u0937\\u093f\\u0923\\u092a\\u0902\\u0925\\u0940 \\u0906\\u092e \\u0928\\u093e\\u0917\\u0930\\u093f\\u0915.\\n\\u0935\\u0902\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e\\u094d'",b'69',b'1378',b'3',b'7081',b'6363',b'False',b'False',b'True',b'False',b'2018-08-11 14:27:10'
b'2020 \\u092e\\u0947\\u0902 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 CAA-NRC \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u0939\\u0941\\u090f \\u0926\\u0902\\u0917\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u092d\\u093e\\u091c\\u092a\\u093e \\u0928\\u0947 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u091c\\u0948\\u0938\\u0947 \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0914\\u0930 \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u091c\\u0948\\u0938\\u093e \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0938\\u092a\\u094b\\u0930\\u094d\\u091f\\u0930\\u2026 https://t.co/WkMecP0EES',b'1231997019826348032',b'Mohammad Hasir (\\u0645\\u062d\\u0645\\u062f \\u062d\\u0627\\u0633\\u0631)',b'Hasir_alig',b'\\u092d\\u093e\\u0930\\u0924',b'ILOVEHUMANITY. ALIG',b'188',b'176',b'0',b'463',b'3674',b'False',b'False',b'True',b'False',b'2019-02-12 19:12:42'
b'Per hour rate was decided so deal is over. Good by\\U0001f602\\U0001f602\\U0001f602\\n#TrumpIndiaVisit #DelhiPolice #TrumpModiElectionStunt https://t.co/8F49q0occc',b'1231997000788434945',b'Nasir Mehmood Kiyani',b'NM_Kiyani',"b'Punjab, Pakistan'",b'#Researcher\\n#Writer\\n Live in a society where lords are slaves and servants are masters...\\n\\xa0RT\\u2260Endorsement',b'190',b'2306',b'1',b'3264',b'6243',b'False',b'False',b'False',b'False',b'2013-03-27 05:41:38'
b'@msisodia \\u091c\\u094b \\u0932\\u094b\\u0917 #ShaheenBagh \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0916\\u0921\\u093c\\u0947 \\u0939\\u0948 \\u0909\\u0928\\u0915\\u094b \\u092d\\u0940 \\u0906\\u091c \\u0921\\u0930 \\u0932\\u0917 \\u0930\\u0939\\u093e \\u0939\\u0948 \\n\\u092f\\u0947 \\u0939\\u093e\\u0932 \\u092c\\u0928\\u093e \\u0926\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u0939\\u0948 #Delhi \\u0915\\u093e \\n\\u092f\\u0939 \\u092e\\u093e\\u0939\\u094c\\u0932 \\u091c\\u093e\\u2026 https://t.co/1YjHFRDcMT',b'1231996990235348993',b'Er.DeEpAk',b'deepakd925',"b'Mumbai, India'",b'#IndiaAgainstHate\\n#IndiaFirst\\n#ShameOnPolitics #Engineer\\nblocked by #Mamatabanerjee @bainjal #shaktisinghgohil',b'163',b'499',b'19',b'18657',b'785',b'False',b'False',b'True',b'False',b'2011-06-25 12:03:12'
"b'\\u0915\\u094b\\u0936\\u093f\\u0936 \\u0915\\u093f\\u092f\\u093e \\u0925\\u093e \\u092e\\u0948\\u0921\\u092e JNU \\u092e\\u0947\\u0902, \\u092a\\u0930 \\u0906\\u092a\\u0915\\u094b \\u0938\\u0940\\u0927\\u093e \\u0938\\u0940\\u0927\\u093e \\u092a\\u0938\\u0902\\u0926 \\u0928\\u0939\\u0940 \\u0906\\u092f\\u093e\\u0964\\n#DelhiPolice\\n\\u0914\\u0930 \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u091c\\u0940 \\u0938\\u0947 \\u092d\\u0940 \\u0938\\u0935\\u093e\\u0932 \\u092a\\u0942\\u091b\\u093f\\u092f\\u0947 \\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u092d\\u0940\\u2026 https://t.co/ERDPhisbIb'",b'1231996961613602821',b'Priyam Keshari',b'keshari_priyam',"b'Bengaluru, India'",b'Proud Indian.',b'86',b'439',b'0',b'318',b'9297',b'False',b'False',b'True',b'False',b'2016-11-13 10:16:31'
"b""You will see this aunties in next Women's Cricket team \\nWell Played Aunties... But \\u092f\\u0947 \\u0938\\u092c \\u0915\\u0930\\u0915\\u0947 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0917\\u093e\\u2026 https://t.co/UuN5koQqG4""",b'1231996956588687360',b'\\U0001f1ee\\U0001f1f3 Kau\\u0936\\u093e\\u0932 Dubey (KD) \\U0001f6a9',b'kaushaldubey38',b'Earth ',b'||Graphic Designer|| Gaming ||Photography is My passion|| || Kattar Hindu||  || Proud to be Indian || Bajrangi ||\\n\\n\\U0001f1ee\\U0001f1f3 \\u092d\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u091c\\u092f \\U0001f1ee\\U0001f1f3\\n\\n\\n\\n\\U0001f6a9 \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9',b'2020',b'188',b'31',b'37029',b'16329',b'False',b'False',b'False',b'False',b'2014-06-09 09:30:27'
"b'\\u0905\\u0917\\u0930 \\u0915\\u094b\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092c\\u0938\\u0947\\u0902 \\u0914\\u0930 \\u092a\\u0947\\u091f\\u094d\\u0930\\u094b\\u0932 \\u092a\\u0902\\u092a \\u091c\\u0932\\u093e\\u0924\\u093e \\u0939\\u0948, \\u0924\\u094b \\u0909\\u0938\\u0947 \\u092c\\u0941\\u091d\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f 400 \\u0932\\u0940\\u091f\\u0930 \\u092a\\u093e\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0939\\u0948 \\u091c\\u0940\\u0964\\n#DelhiBurning #DelhiPolice #DelhiViolence'",b'1231996955770982407',b'Abhishek',b'TheAbhishek96',b'',b'\\u0905\\u0932\\u0917 hu \\u0917\\u0932\\u0924 Nahi......',b'37',b'175',b'0',b'1168',b'774',b'False',b'False',b'True',b'False',b'2015-04-29 07:13:41'
b'\\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0913 \\u0915\\u094b \\u0905\\u092d\\u0940 \\u0918\\u0930 \\u0938\\u0947 \\u092c\\u093e\\u0939\\u0930 \\u0906\\u0915\\u0947 \\u092e\\u0941\\u0932\\u094d\\u0932\\u094b \\u0915\\u094b \\u0909\\u0928\\u0915\\u0940 \\u0914\\u0915\\u093e\\u0924 \\u0926\\u0947\\u0916\\u093e\\u0928\\u093e \\u0939\\u0948\\u0902 \\n\\u0915\\u094b\\u0908 \\u092d\\u0940 \\u092e\\u0941\\u0932\\u094d\\u0932\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942\\u0938\\u094d\\u0924\\u093e\\u0928 \\u092e\\u0947 \\u0930\\u0947\\u0939\\u0928\\u093e \\u0928\\u0939\\u0940\\u0902 \\u091a\\u093e\\u0939\\u093f\\u090f\\u2026 https://t.co/7XIRvQLicY',b'1231996947784962048',b'Constable Nirakar Mallick',b'NirakarNMallic2',"b'Bhadrak/Surat, India'","b'\\U0001f5e3\\U0001f50aCommon Man\\U0001f405  \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940 \\U0001f1ee\\U0001f1f3\\n       \\u2757\\u2b55\\u2757\\U0001f64f\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0941\\u0901 \\U0001f6a9, \\u0938\\u0928\\u093e\\u0924\\u0928 \\u0927\\u0930\\u094d\\u092e \\u092a\\u0930 \\u0917\\u0930\\u094d\\u0935 \\u0939\\u0948 \\U0001f6a9\\U0001f549'",b'129',b'741',b'0',b'1329',b'7896',b'False',b'False',b'True',b'False',b'2019-11-01 12:03:58'
b'\\u090f\\u0915 \\u0913\\u0930 @iamsrk \\u0939\\u0948 \\u091c\\u093f\\u0928\\u0915\\u0947 #DDLG \\u0915\\u0940 \\u091a\\u0930\\u094d\\u091a\\u093e \\u0935\\u093f\\u0936\\u094d\\u0935 \\u0915\\u0947 \\u0938\\u092c\\u0938\\u0947 \\u0936\\u0915\\u094d\\u0924\\u093f\\u0936\\u093e\\u0932\\u0940 \\u0928\\u0947\\u0924\\u0943\\u0924\\u094d\\u0935 \\u0928\\u0947 \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947 \\u0917\\u094c\\u0930\\u0935 \\u0914\\u0930 \\u0938\\u0902\\u0938\\u094d\\u0915\\u0943\\u0924\\u093f \\u0915\\u0947 \\u0926\\u0942\\u0924 \\u0915\\u0947 \\u0930\\u0942\\u092a \\u092e\\u0947\\u0902\\u2026 https://t.co/zIPT3gICck',b'1231996939257942016',b'\\u0905\\u092d\\u093f\\u091c\\u0940\\u0924',b'pratapabhijeets',b'University of Allahabad',"b'\\u092d\\u093e\\u0930\\u0924 \\u0939\\u092e\\u0915\\u094b \\u091c\\u093e\\u0928 \\u0938\\u0947 \\u092a\\u094d\\u092f\\u093e\\u0930\\u093e \\u0939\\u0948,\\u092e\\u0948 \\u0938\\u0928\\u093e\\u0924\\u0928 \\u0927\\u0930\\u094d\\u092e \\u091c\\u093f\\u0938\\u0947 \\u0938\\u092e\\u093e\\u091c \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0915\\u0939\\u0924\\u093e \\u0939\\u0948 \\u0909\\u0938\\u0915\\u093e \\u090f\\u0915 \\u0905\\u0902\\u0936 \\u0939\\u0942\\u0901\\u0964\\u092e\\u0941\\u091d\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0914\\u0930 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0939\\u094b\\u0928\\u0947 \\u092a\\u0930 \\u0917\\u0930\\u094d\\u0935 \\u0939\\u0948!'",b'306',b'97',b'0',b'3844',b'64253',b'False',b'False',b'True',b'False',b'2012-05-20 01:28:02'
"b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u092c\\u0926\\u092e\\u093e\\u0936\\u0940 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u092c\\u091a\\u094d\\u091a\\u0947 , \\u092e\\u0947\\u0939\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0905\\u0935\\u0936\\u094d\\u092f \\u0939\\u0940 \\u0915\\u0942\\u091f\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902 ... \\n#DelhiViolence #DelhiPolice'",b'1231996937169014784',b'\\u092a\\u0915\\u094d\\u0937\\u0940\\u0930\\u093e\\u091c \\u0917\\u0930\\u0941\\u0921\\u093c',b'Shikari82055512',b'',b'',b'7',b'41',b'0',b'235',b'222',b'False',b'False',b'True',b'False',b'2020-01-06 15:25:39'
b'So far total death toll rises to 3 in Delhi! \\n#Delhi2020\\n#DelhiPolice \\n#DelhiIsBurning',b'1231996929908756480',b'Kawish Reza   \\u06a9\\u0627\\u0648\\u0634 \\u0631\\u0636\\u0627',b'KawishReza',b'India',b'Political Activist. Student of Polity. Socialist. Fiercely Democratic. JMI~AMU~DU. 22\\u270c\\U0001f3fb.',b'376',b'223',b'0',b'101',b'4',b'False',b'False',b'True',b'False',b'2011-11-07 05:05:07'
b'#TrumpInIndia #Chandbagh #Maujpur #DelhiPolice #PakRisingEndiaSinking #Bhajanpura #Jafrabad #delhiburning\\u2026 https://t.co/PbiZkUcDFW',b'1231996924816809986',b'Vijay Pratap Singh Akodiya',b'vjyprtp',"b'New Delhi, India'",b'student',b'10',b'111',b'0',b'114',b'11',b'False',b'False',b'True',b'False',b'2020-01-05 16:27:38'
b'#muslim welcome trump @realDonaldTrump #TrumpIndiaVisit #DelhiPolice #TrumpInIndia #Jafrabad #IvankaTrump\\u2026 https://t.co/NOrtgT7wAn',b'1231996898392735744',b'Nishant Bisht',b'Nishant55508788',b'',b'dont think just do it',b'3',b'22',b'0',b'830',b'1272',b'False',b'False',b'True',b'False',b'2019-06-18 15:37:45'
b'\\u092e\\u0938\\u094d\\u091c\\u093f\\u0926 \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0915\\u093e \\u0917\\u094b\\u0932\\u093e \\u092b\\u0947\\u0902\\u0915\\u0924\\u093e \\u090f\\u0915 \\u0905\\u092e\\u0928 \\u092a\\u0938\\u0928\\u094d\\u0926 \\u0938\\u0902\\u0938\\u094d\\u0925\\u093e (\\u0906\\u0930\\u090f\\u0938\\u090f\\u0938) \\u0915\\u093e \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u0940\\u0964\\n\\n#DelhiPolice #Delhi #DelhiViolence\\u2026 https://t.co/7Gjte3aP7R',b'1231996893330317319',b'Zakir Ali Tyagi',b'ZakirAliTyagi',"b'New Delhi, India'","b'Journalist,Social Worker,Motivational Speaker and Social Activist,Writer.Fact finder,ground reporter.thank you twitter.'",b'10426',b'337',b'2',b'6002',b'61000',b'False',b'False',b'True',b'False',b'2017-01-25 02:54:42'
"b'@anuragkashyap72 \\u0932\\u093e\\u0907\\u0928 \\u0924\\u094b \\u092a\\u0942\\u0930\\u0940 \\u0915\\u0930 : \\U0001f447\\n\\n.....\\u0914\\u0930 Anti-CAA \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c Anti-India \\u0939\\u0948 \\u092c\\u0938, \\u0914\\u0930 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902\\u0964\\n\\n#DelhiPolice #DelhiViolence #TrumpInIndia'",b'1231996882357907456',b'Proud Indian \\U0001f1ee\\U0001f1f3',b'16abha16',b'NCR \\U0001f30f',"b'Rashtrabhakt NOT Andhbhakt.\\nInvestor,Traveller ,Foodie\\U0001f60b   RTs not Endorsements. DM \\U0001f6b7'",b'1906',b'1842',b'2',b'5799',b'18984',b'False',b'False',b'True',b'False',b'2017-03-28 15:08:40'
b'Delhi Burning |  Jafrabad | Maujpu r| Seelampu r| Chandbagh | Shaheenbagh\\n#Jafrabad #seelampur #chandbagh\\u2026 https://t.co/1mTjDLRMO8',b'1231996882185932801',b'Shivalik Journal',b'ShivalikJournal',"b'Noida, India'","b'From entertainment to politics, stay updated on the world.'",b'391',b'75',b'5',b'4251',b'32',b'False',b'False',b'False',b'False',b'2018-12-30 15:42:19'
b'#DelhiBurning #DelhiPolice #DelhiViolence #IslamicTerrorism #DelhiRiots #Endthisviolence #DelhiCAAClashes\\u2026 https://t.co/cNJwlEp2yX',b'1231996878784548865',b'\\u0935\\u093f\\u0915\\u093e\\u0938 \\u0926\\u0947\\u0936_\\u0915\\u0947_\\u0932\\u093f\\u090f',b'vikasdeswalmd',b'',b'I am a doctor and a sevak at paavan chintan dhara',b'202',b'13',b'0',b'2217',b'3845',b'False',b'False',b'True',b'False',b'2017-05-06 10:07:55'
"b'Can understand the restraint exercised by the #DelhiPolice in countering the violence in #Delhi. But, what I don\\u2019t\\u2026 https://t.co/ljOsAbXusf'",b'1231996864674721793',b'GhoseSpot',b'SandipGhose',b'mostly on the road',"b'Writer, Blogger, Op-ed columnist. Eclectic interests. Contrarian. Politically RIGHT, not correct. Views personal, not of employer. RTs not endorsement.'",b'18931',b'831',b'257',b'112299',b'42465',b'True',b'False',b'True',b'False',b'2009-06-14 12:33:08'
