b'#banjir #DelhiBurning #Bachelor #DanielExpulso #coranavirusitalia #DelhiRiots #coronavirus #AniesTenggelamkanDKI #bachelorabc \\n\\n\\U0001f6a8\\U0001f6a8\\U0001f6a8\\U0001f6a8',b'1232242650759208960',b'ElRapidoToons',b'RapidoToons',b'',b'Official Twitter Account for ElRapidoToons\\nYouTube @ElrapidoToons Facebook @ElrapidoToon IG @ElrapidoToons\\nSoon to go operational...\\U0001f5e3\\ufe0f\\n237Animated Cartoons \\U0001f6a8',b'0',b'1',b'0',b'22',b'19',b'False',b'False',b'True',b'False',b'2020-02-24 10:51:01'
b'\\u092a\\u0939\\u0932\\u0947 \\u0921\\u0930\\u093e \\u0939\\u0941\\u0906 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u092a\\u0924\\u094d\\u0925\\u0930 \\u092e\\u093e\\u0930\\u0924\\u093e \\u0925\\u093e\\n\\u0905\\u092c \\u0924\\u094b \\u0907\\u0924\\u0928\\u093e \\u0921\\u0930 \\u0917\\u092f\\u093e \\u0939\\u0948 \\u0915\\u093f \\u0938\\u0940\\u0927\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930 \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964\\n\\n#\\u0907\\u0938\\u094d\\u0932\\u093e\\u092e\\u093f\\u0915_\\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926 #DelhiBurning\\u2026 https://t.co/Yhg3DNRNuK',b'1232242650633293824',b'Ankit Nagar',b'ankitnagar_',"b'Greater Noida, India'","b""Journalist, Political Strategist / Ex-FM News, News Today, National Dastak / Views are Personal / RT's \\u2260 Endorsements""",b'31100',b'15810',b'87',b'17959',b'18636',b'False',b'False',b'False',b'False',b'2013-09-23 06:49:34'
"b'\\u092c\\u0927\\u093e\\u0908 \\u0939\\u094b #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940.....\\U0001f44f\\U0001f44f\\n\\u0905\\u092c \\u092a\\u093e\\u0907\\u092f\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0936\\u0939\\u0930 \\u092e\\u0947\\u0902 \\n""\\u0915\\u0936\\u094d\\u092e\\u0940\\u0930\\u0940 \\u092a\\u0924\\u094d\\u0925\\u0930\\u092c\\u093e\\u091c\\u0940"" \\u0915\\u093e \\u092e\\u091c\\u093c\\u093e.....\\n\\n\\u0935\\u094b \\u092d\\u0940 \\u092e\\u0941\\u092b\\u094d\\u0924 \\u092e\\u0941\\u092b\\u094d\\u0924 \\u092e\\u0941\\u092b\\u094d\\u0924.....\\U0001f622\\U0001f622\\u2026 https://t.co/Zr05iJrmX6'",b'1232242648779378688',b'\\u092a\\u094d\\u0930\\u091c\\u094d\\u091c\\u0935\\u0932 \\u091a\\u094c\\u0930\\u0938\\u093f\\u092f\\u093e',b'Prajjwalchaura4',b'\\u092c\\u093e\\u0901\\u0926\\u093e \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936',b'',b'14',b'67',b'0',b'66',b'451',b'False',b'False',b'True',b'False',b'2019-02-17 17:52:26'
b'#Delhi #DelhiBurning #DelhiViolence #AmitShah #ArvindKejriwal #DelhiCAAClashes #delhivoilence #DelhiPolice\\u2026 https://t.co/0X6otM3CnV',b'1232242645784653829',b'Shivalik Journal',b'ShivalikJournal',"b'Noida, India'","b'From entertainment to politics, stay updated on the world.'",b'391',b'75',b'5',b'4266',b'32',b'False',b'False',b'False',b'False',b'2018-12-30 15:42:19'
"b""\\u092c\\u0939\\u0941\\u0924 \\u0917\\u0939\\u0930\\u093e \\u0924\\u093e\\u0905\\u0932\\u094d\\u0932\\u0941\\u0915 \\u0939\\u0948 \\u0938\\u093f\\u092f\\u093e\\u0938\\u0924 \\u0915\\u093e \\u0924\\u092c\\u093e\\u0939\\u0940 \\u0938\\u0947\\n\\u0915\\u094b\\u0908 \\u092d\\u0940 \\u0936\\u0939\\u0930 \\u091c\\u0932\\u0924\\u093e \\u0939\\u0948 \\u0924\\u094b '\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940' \\u092e\\u0941\\u0938\\u094d\\u0915\\u0941\\u0930\\u093e\\u0924\\u0940 \\u0939\\u0948\\u0964\\n\\n\\u0917\\u0943\\u0939\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0914\\u0930 \\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0915\\u0947\\u2026 https://t.co/NStQSk2bhc""",b'1232242643842818048',b'Being Ashraf',b'Its_Ashrafkhan',"b'Lucknow, India'",b'Believe In ALLAH | Social & Political Activist | Secular | Thinker | The Common Man Of INDIA | \\u090f\\u0915 \\u0921\\u0930\\u093e \\u0939\\u0941\\u0906 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930 \\u092e\\u0947\\u0902 \\u092e\\u0930\\u093e \\u0939\\u0941\\u0906 \\u0928\\u093e\\u0917\\u0930\\u093f\\u0915 \\u092a\\u0948\\u0926\\u093e \\u0915\\u0930\\u0924\\u093e \\u0939\\u0948',b'5133',b'2984',b'0',b'4388',b'4594',b'False',b'False',b'True',b'False',b'2011-11-05 09:01:53'
b'@ShahbazAnsar_ bhai apne iska interview leya tha na yaah bhe vha hinsa faila rahe hai #DelhiViolence\\u2026 https://t.co/sBMAqZX2ju',b'1232242640139120640',b'arafaatshaikh',b'arafaat33385732',b'',b'peace \\u270c\\U0001f3fb',b'78',b'120',b'0',b'3148',b'15263',b'False',b'False',b'True',b'False',b'2020-01-04 08:49:08'
b'\\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u0915\\u0947 \\u0935\\u093f\\u091c\\u092f \\u092a\\u093e\\u0930\\u094d\\u0915 \\u092e\\u0947\\u0902 \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u094b \\u0930\\u094b\\u0915\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0905\\u092c \\u0938\\u0940\\u0906\\u0930\\u092a\\u0940\\u090f\\u092b \\u0906 \\u0917\\u0908 \\u0939\\u0948\\u0964 #DelhiViolence \\n#DelhiBurning \\n#DelhiRiots https://t.co/kz7AOvDFVj',b'1232242640122470400',b'Pravah Karawal Nagar',b'PravahDelhiYVKN',"b'Karawal Nagar, Delhi-110094'","b'\\u201c\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u093e\\u092f \\u0938\\u094d\\u0935\\u093e\\u0939\\u093e, \\u0907\\u0926\\u0902 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u093e\\u092f \\u0907\\u0926\\u0902 \\u0928 \\u092e\\u092e\\u201d'",b'27',b'67',b'0',b'491',b'51',b'False',b'False',b'True',b'False',b'2019-12-02 09:22:26'
"b'@ShayarImran \\u0905\\u092d\\u0940 \\u092d\\u0940 \\u0915\\u0930\\u0926\\u092e\\u092a\\u0941\\u0930\\u0940, \\u0917\\u094b\\u0902\\u0921\\u093e ,\\u092c\\u093f\\u0930\\u091c\\u092a\\u0941\\u0930\\u0940 \\u0915\\u0930\\u093e\\u0935\\u0932 \\u0928\\u0917\\u0930 \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u092e\\u0941\\u091d\\u0947  \\u092e\\u093e\\u0932\\u0942\\u092e \\u0939\\u0941\\u0906 \\u0939\\u0948 \\u0915\\u0947\\u0902\\u0926\\u094d\\u0930 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0928\\u0947 35 \\u0915\\u0902\\u092a\\u0928\\u0940 \\u092d\\u0947\\u091c\\u0940\\u0902\\u2026 https://t.co/V8Sd6YRjlt'",b'1232242637081460736',b'Khan Mahmood',b'MAHMOODKHANKH',"b'New Delhi, India'",b'365 \\u0926\\u093f\\u0928 \\u0938\\u0940\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0924\\u093f\\u0930\\u0902\\u0917\\u093e \\u0932\\u0939\\u0930\\u093e\\u0924\\u093e \\u0939\\u0948 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924 ( \\u0916\\u0942\\u0928 \\u092e\\u0947 \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0926\\u093e\\u0926\\u093e \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938\\u0940 \\u0925\\u0947) #\\u0930\\u093e\\u0939\\u0941\\u0932_\\u0917\\u093e\\u0902\\u0927\\u0940_\\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 @incDelhi @incindia  \\U0001f1ee\\U0001f1f3',b'1724',b'3513',b'26',b'54824',b'51230',b'False',b'False',b'True',b'False',b'2015-07-19 06:01:55'
b'#DelhiBurning \\n#DelhiRiots \\n\\u0907\\u0938\\u094d\\u0932\\u093e\\u092e\\u0940 \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u0940\\u092f\\u094b \\u0938\\u0947 \\u0938\\u093e\\u0935\\u0927\\u093e\\u0928! \\n\\u0917\\u091c\\u0935\\u093e-\\u090f-\\u0939\\u093f\\u0928\\u094d\\u0926 \\u0938\\u0947 \\u0938\\u093e\\u0935\\u0927\\u093e\\u0928 !\\n\\u091c\\u094b \\u0916\\u093e\\u090f\\u0902\\u0917\\u0947 \\u0917\\u093e\\u092f \\u0915\\u093e \\u0917\\u094b\\u0936\\u094d\\u0924; \\n\\u0928\\u0939\\u0940 \\u0939\\u0948\\u2026 https://t.co/muV2TP5Jh7',b'1232242633168302082',b'Singh.S.K.',b'Shantan79082731',"b'Patna, India'",b'Legal and social engineering expert. ex secular. rising radical Islamic terrorism mobilised me.',b'146',b'512',b'0',b'3746',b'5207',b'False',b'False',b'True',b'False',b'2019-11-22 12:40:42'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0918\\u091f\\u0928\\u093e \\u092c\\u0939\\u0941\\u0924 \\u0939\\u0940 \\u0936\\u0930\\u094d\\u092e\\u0928\\u093e\\u0915 \\u090f\\u092c\\u0902 \\u0928\\u093f\\u0902\\u0926\\u0928\\u0940\\u092f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0926\\u0902\\u0917\\u0947 \\u0915\\u093e \\u0926\\u094b\\u0937\\u0940 \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0915\\u0940\\u092e\\u0924 \\u092a\\u0947 \\u092c\\u091a\\u0928\\u093e \\u0928\\u0939\\u0940 \\u091a\\u093e\\u0939\\u093f\\u092f\\u0947\\u0964   #DelhiRiots\\u2026 https://t.co/RB9kYWDhj2',b'1232242628999118848',b'Md Saddam Hussain',b'mdsaddam2233',"b'Bihar, India'",b'',b'37',b'356',b'0',b'127',b'294',b'False',b'False',b'True',b'False',b'2017-03-10 09:02:19'
"b'It was not between pro &amp; anti #CAA protestors, it was totally a pro jehadi movement all together! Similar modus ope\\u2026 https://t.co/QcwpevvERI'",b'1232242627996737537',b'RAJEEV SINGH TANWAR',b'RAJITANWAR',b'ALWAR',"b""'Choose a job you love, and you will never have to work a day in your life.'""",b'458',b'33',b'0',b'1634',b'2409',b'False',b'False',b'False',b'False',b'2010-05-18 18:17:00'
b'Embarrassed the leadership? Lesson learnt? what is wrong with anchors? Have we become so apathetic that people are\\u2026 https://t.co/EajcLW2Uvd',b'1232242626381770752',b'SavvyPriya',b'SavvyPriya',b'Washington DC/ Mumbai',"b'Qualitative Researcher, Ethnographer; taught digital media at Johns Hopkins University; Doctorate in Journalism & Public Communication, Univ of Maryland'",b'3492',b'2276',b'40',b'22042',b'76483',b'False',b'False',b'False',b'False',b'2008-11-09 03:53:19'
"b""I'm tired. Always been optimistic abt our nation. Bt, nw i feel there's very little left to bring bck that idea of\\u2026 https://t.co/sSbLjZgy7o""",b'1232242621310857217',b'Hum dekhenge',b'ajith347',b'Kerala ',"b'El Pueblo Unido Jam\\xe1s Ser\\xe1 Vencido\\n\\n             Engineer,TISSian #\\u2764\\ufe0f\\U0001f499\\U0001f5a4'",b'331',b'346',b'5',b'4093',b'2364',b'False',b'False',b'False',b'False',b'2010-07-03 12:30:21'
b'Is Delhi Enroute to a Civil War of sorts? Friends Violence is never the solution for anything. We did not get our I\\u2026 https://t.co/7848zPXTbb',b'1232242620694327302',b'easternerd',b'GreenWireIndian',b'* In this world alright!',b'Together we can change this world for a better tomorrow...',b'345',b'227',b'15',b'6582',b'2602',b'False',b'False',b'False',b'False',b'2008-08-23 09:04:16'
b'\\u0921\\u0930\\u093e \\u0939\\u0941\\u0906 #\\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0924\\u094b \\u092a\\u0939\\u0932\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b #\\u092a\\u0924\\u094d\\u0925\\u0930 \\u092e\\u093e\\u0930\\u0924\\u093e \\u0925\\u093e \\u092a\\u0930 \\u0905\\u092c #\\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0907\\u0924\\u0928\\u093e \\u0921\\u0930 \\u0917\\u092f\\u093e \\u0939\\u0948 \\u0915\\u093f \\u0938\\u0940\\u0927\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0930\\u0916\\u0935\\u093e\\u0932\\u094b\\u2026 https://t.co/a2mjP15du3',b'1232242618404347904',b'Poojan Joshi',b'i_ampoojanjoshi',"b'Deesa, India'","b'Secretary, samast brahm smaj Deesa city.\\nMember of the Bharatiya Janata Party Youth Front DEESA.\\n\\nNation First...!\\nSelf Last..!'",b'994',b'505',b'0',b'2023',b'66041',b'False',b'False',b'True',b'False',b'2017-04-03 04:08:54'
"b'@Dr_Uditraj \\u0905\\u092d\\u0940 \\u092d\\u0940 \\u0915\\u0930\\u0926\\u092e\\u092a\\u0941\\u0930\\u0940, \\u0917\\u094b\\u0902\\u0921\\u093e ,\\u092c\\u093f\\u0930\\u091c\\u092a\\u0941\\u0930\\u0940 \\u0915\\u0930\\u093e\\u0935\\u0932 \\u0928\\u0917\\u0930 \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u092e\\u0941\\u091d\\u0947  \\u092e\\u093e\\u0932\\u0942\\u092e \\u0939\\u0941\\u0906 \\u0939\\u0948 \\u0915\\u0947\\u0902\\u0926\\u094d\\u0930 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0928\\u0947 35 \\u0915\\u0902\\u092a\\u0928\\u0940 \\u092d\\u0947\\u091c\\u0940\\u0902\\u2026 https://t.co/hs0R2rp9u8'",b'1232242616273473538',b'Khan Mahmood',b'MAHMOODKHANKH',"b'New Delhi, India'",b'365 \\u0926\\u093f\\u0928 \\u0938\\u0940\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0924\\u093f\\u0930\\u0902\\u0917\\u093e \\u0932\\u0939\\u0930\\u093e\\u0924\\u093e \\u0939\\u0948 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924 ( \\u0916\\u0942\\u0928 \\u092e\\u0947 \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0926\\u093e\\u0926\\u093e \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938\\u0940 \\u0925\\u0947) #\\u0930\\u093e\\u0939\\u0941\\u0932_\\u0917\\u093e\\u0902\\u0927\\u0940_\\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 @incDelhi @incindia  \\U0001f1ee\\U0001f1f3',b'1724',b'3513',b'26',b'54824',b'51230',b'False',b'False',b'True',b'False',b'2015-07-19 06:01:55'
"b""Look at the level of coodination. At 16th sec a random woman in Burka gives handkerchief to a rioter and says 'band\\u2026 https://t.co/HiA0bm11t7""",b'1232242615623528448',b'\\u092e\\u092f\\u0942\\u0930 \\u092a\\u093e\\u091f\\u093f\\u0932 #\\u0938\\u093e\\u0935\\u0930\\u0915\\u0930',b'mayurp444',"b'Kalol, India'",b'kattar HINDU + MODI samrthak. MBA graduate. #Swayamsevak. #BHARAT_MATA_KI_JAY...',b'1220',b'2426',b'4',b'2957',b'1364',b'False',b'False',b'False',b'False',b'2012-11-15 17:49:10'
b'@AjaySengar_ @ANI @GautamGambhir \\u092c\\u0939\\u0941\\u0924 \\u0932\\u0947\\u091f \\u0938\\u094b\\u0915\\u0930 \\u0909\\u0920\\u0947 \\u0939\\u094b @GautamGambhir\\n \\u0935\\u0948\\u0938\\u0947 \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u2026 https://t.co/RzyajU3wpD',b'1232242609856417792',b'Vandana #\\u092e\\u0948\\u0902_\\u092d\\u0940_\\u0915\\u092a\\u093f\\u0932_\\u092e\\u093f\\u0936\\u094d\\u0930\\u093e',b'VandanaIndian7',b'',b'\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9\\n\\nblessed by @nsitharamanoffc  @RakeshSinha01 @KailashOnline @KapilMishra_IND @Shehzad_Ind \\n#blocked_by_Pappu',b'34362',b'705',b'19',b'137446',b'3856',b'False',b'False',b'True',b'False',b'2017-03-02 12:43:21'
b'The real face of secular India is that it has the Longest Running Fascist Movement in the World.  #DelhiBurning\\u2026 https://t.co/TKDKvXa78L',b'1232242609818624001',b'PatriotBukhari',b'BukhariPatriot',b'',b'Long Live Pakistan',b'230',b'619',b'0',b'3439',b'36',b'False',b'False',b'True',b'False',b'2019-09-23 07:50:38'
b'\\u0686\\u06be\\u0648\\u0679\\u06d2!! \\u062c\\u0644\\u062f\\u06cc \\u0633\\u06d2 \\u062f\\u0648 \\u06a9\\u067e \\u0686\\u0627\\u0626\\u06d2 \\u0644\\u0627.....\\U0001f923\\U0001f923\\n#DelhiBurning #Modi #ModiHaitoMumkinHai #TrumpModiMeet #TrumpModiElectionStunt\\u2026 https://t.co/1ZNWRYVre1',b'1232242591120478210',b'Muhammad Junaid',b'search_geek',b'',"b'Working in #DigitalMarketing since 2007 with successful track record in #SEO, #SEM #SMO, #PPC, #ASO, & #OnlineMarketing.'",b'204',b'199',b'45',b'2751',b'1260',b'False',b'False',b'False',b'False',b'2010-02-27 15:00:50'
"b'@ArvindKejriwal \\u0905\\u092d\\u0940 \\u092d\\u0940 \\u0915\\u0930\\u0926\\u092e\\u092a\\u0941\\u0930\\u0940, \\u0917\\u094b\\u0902\\u0921\\u093e ,\\u092c\\u093f\\u0930\\u091c\\u092a\\u0941\\u0930\\u0940 \\u0915\\u0930\\u093e\\u0935\\u0932 \\u0928\\u0917\\u0930 \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u092e\\u0941\\u091d\\u0947  \\u092e\\u093e\\u0932\\u0942\\u092e \\u0939\\u0941\\u0906 \\u0939\\u0948 \\u0915\\u0947\\u0902\\u0926\\u094d\\u0930 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0928\\u0947 35 \\u0915\\u0902\\u092a\\u0928\\u0940 \\u092d\\u0947\\u2026 https://t.co/e82lMe7N5b'",b'1232242586309423104',b'Khan Mahmood',b'MAHMOODKHANKH',"b'New Delhi, India'",b'365 \\u0926\\u093f\\u0928 \\u0938\\u0940\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0924\\u093f\\u0930\\u0902\\u0917\\u093e \\u0932\\u0939\\u0930\\u093e\\u0924\\u093e \\u0939\\u0948 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924 ( \\u0916\\u0942\\u0928 \\u092e\\u0947 \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0926\\u093e\\u0926\\u093e \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938\\u0940 \\u0925\\u0947) #\\u0930\\u093e\\u0939\\u0941\\u0932_\\u0917\\u093e\\u0902\\u0927\\u0940_\\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 @incDelhi @incindia  \\U0001f1ee\\U0001f1f3',b'1724',b'3513',b'26',b'54824',b'51230',b'False',b'False',b'True',b'False',b'2015-07-19 06:01:55'
b'\\u092e\\u093e\\u092e\\u0942\\u0932\\u0940-\\u092e\\u093e\\u092e\\u0942\\u0932\\u0940 \\u092c\\u093e\\u0924\\u094b \\u092a\\u0930 \\u0927\\u0930\\u0928\\u093e \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 CM @ArvindKejriwal \\u0906\\u091c \\u0928\\u093f\\u0915\\u0932\\u0928\\u0947 \\u0915\\u093e \\u0928\\u093e\\u092e \\u0928\\u0939\\u0940 \\u0932\\u0947 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0964 \\u0927\\u0930\\u0928\\u093e \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u0914\\u0930 \\u0909\\u0938\\u2026 https://t.co/baKsasIMTB',b'1232242585684652041',b'Zara khan (10k)',b'ZaraKhan337',b'',"b'social activists, Muslim activist, The voice of oppressed and helpless people, no DM\\u2026'",b'10137',b'260',b'2',b'5092',b'5641',b'False',b'False',b'True',b'False',b'2019-11-26 06:14:34'
b'New Pakistan is  borned in Delhi\\n\\n#IslamicTerrorism \\n#DelhiBurning \\n#Pakistan',b'1232242575509262336',b'\\u092d\\u0917\\u0924\\u0938\\u093f\\u0902\\u0939 \\u0915\\u0947 \\u092d\\u0915\\u094d\\u0924',b'PatelHimanshu_7',b'Surat',b'\\u092e\\u0902\\u0926\\u093f\\u0930 \\u0935\\u0939\\u0940\\u0902 \\u092c\\u0928\\u093e\\u092f\\u0947\\u0902\\u0917\\u0947 \\n\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e',b'149',b'308',b'0',b'3214',b'21153',b'False',b'False',b'False',b'False',b'2012-05-30 02:34:44'
b'Whats going on..\\nWhere is @ArvindKejriwal \\nYou should take action on them..\\n@_shahrukhansari \\n@Troll_Ziddi\\u2026 https://t.co/HFr2GwLwnX',b'1232242572413800448',b'Rofel(india)\\u2764\\ufe0f\\U0001f336\\ufe0f',b'RoflIND01',b' India',b'Feel proud to be India .\\u2764\\ufe0f tweet about politics and Social issues.',b'159',b'321',b'0',b'3220',b'3245',b'False',b'False',b'True',b'False',b'2019-12-15 15:35:17'
b'#DelhiBurning #DelhiClashes #delhivoilence #DelhiBurns #DelhiBurning #delhiriot #DelhiPolice #CAA #DelhiCAAViolence\\u2026 https://t.co/06jsACp07v',b'1232242568144007173',b'Salman The King',b'Lordssudipta',b'',b'#Messi #Shakib #Alonso #Rossi #Sabbir',b'236',b'427',b'6',b'12531',b'7308',b'False',b'False',b'True',b'False',b'2013-05-25 16:33:22'
b'This is frightening\\n\\n@ArvindKejriwal @saahilmenghani #DelhiBurning https://t.co/y6zqdPLvVu',b'1232242565803597824',b'Sofia Amina',b'SofiaAmina198',"b'England, United Kingdom'","b'Lancashire born and bred. Writer. Editor \\u0ae7\\u0ae6:\\u0ae7\\u0ae6 Press/@1010press.\\n1% \\u091c\\u094b\\u0936, 99% fumbling. \\U0001f1ec\\U0001f1e7\\U0001f1ee\\U0001f1f3\\U0001f1ea\\U0001f1fa'",b'274',b'261',b'3',b'2123',b'11921',b'False',b'False',b'False',b'False',b'2014-06-25 13:13:39'
b'\\u0644\\u06af\\u0627\\u0646\\u06d2 \\u0622\\u06af \\u062c\\u0648 \\u0622\\u0626\\u06d2 \\u062a\\u06be\\u06d2 \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646 \\u0645\\u06cc\\u06ba\\u060c\\n \\u062e\\u0648\\u062f \\u06c1\\u06cc \\u0627\\u0633\\u06cc \\u0622\\u06af \\u0645\\u06cc\\u06ba \\u0686\\u0644 \\u067e\\u0691\\u06be\\u06d2\\u06d4\\n#DelhiBurning\\n#MuslimGenocide\\n#TerroistIndiaKillingMuslims',b'1232242561852616705',b'Exposing Enemies of Pakistan',b'OfExposing',"b'Middle East, UK and Pakistan'",b'We are here to defend Pakistan and expose those who are working against the interests of Pakistan. Runner is an expert and a scholar. Real Account.',b'1112',b'0',b'2',b'215',b'6',b'False',b'False',b'True',b'False',b'2019-08-31 14:20:21'
b'Becaz waha par jihadi handlers @INCIndia aur @NCPspeaks don\\u2019t want any negative headlines..they are enjoying their\\u2026 https://t.co/Rtq8eNfMPT',b'1232242557951696902',b'SP Singh',b'spsingh6767',"b'New Delhi, India'",b'Entrepreneur. NaMo Fan; Sanatan Dharma Follower; AntiMuslims tweets reserved for Muslims against India; Retweets not endorsements;',b'206',b'443',b'0',b'37399',b'42151',b'False',b'False',b'False',b'False',b'2010-05-02 16:18:10'
b'Being the majority I feel unsafe in my own country bcoz of so called minority.\\n#DelhiBurning  #IslamicTerrorism \\n#DelhiRiots',b'1232242556165074944',b'Rounak khandelwal',b'RounakRo320',b'',b'Indian by \\U0001f493 global in spirit\\nNAMO supporter ll sanatan Dharma\\nNationalist & Pro Israel \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f1',b'47',b'216',b'0',b'232',b'264',b'False',b'False',b'False',b'False',b'2011-07-12 10:18:31'
"b'India has been declared as the most dangerous country for women but still, it is portraying itself as a feminist co\\u2026 https://t.co/4xWi8VtS39'",b'1232242551459110914',b'PatriotBukhari',b'BukhariPatriot',b'',b'Long Live Pakistan',b'230',b'619',b'0',b'3439',b'36',b'False',b'False',b'True',b'False',b'2019-09-23 07:50:38'
b'\\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u0915\\u0947 \\u0938\\u094d\\u0935\\u093e\\u0917\\u0924 \\u092e\\u0947\\u0902 \\u0924\\u093e\\u091c \\u092e\\u0939\\u0932 \\u0915\\u094b \\u092a\\u093e\\u0928\\u0940 \\u0938\\u0947 \\u0927\\u0941\\u0932\\u0935\\u093e\\u092f\\u093e \\u0917\\u092f\\u093e \\u0914\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0916\\u0942\\u0928 \\u0938\\u0947\\u0964\\n#DelhiBurning',b'1232242547705237504',b'\\U0001f1ee\\U0001f1f3 WE ARE JNU \\U0001f1ee\\U0001f1f3',b'abuzarshan',b'HAPUR ',"b'IAM NEW ON TWITTER FOLLOW KARO \\U0001f4af,% FOLLOW BACK MILEGA FOLLOW KARKAR UNFOLLOW KARNE VALE MERI PROFILE SE DOOR RAHE'",b'133',b'254',b'0',b'564',b'801',b'False',b'False',b'False',b'False',b'2017-04-29 11:32:38'
