"b'@pvs77 Ye jootiyan khana hi deserve karti hain, inke husband 4 biwi layein yehi deserve karti hain, ahsaan faramosh\\u2026 https://t.co/G3A00tixc4'",b'1232242476049731584',b'Biryani Pepsi',b'BiryaniPepsi',b'',"b'Hi guys this is Biryani, welcome to my Twitter Page!'",b'201',b'249',b'0',b'5349',b'6057',b'False',b'False',b'True',b'False',b'2019-11-25 10:52:09'
"b'#Shahrukh Who Opened Fire On #Delhi Police during #CAAProtest In Maujpur, Arrested. #DelhiViolence #DelhiBurning\\u2026 https://t.co/75ZcAptBE2'",b'1232242470592774144',b'Ramaswamy Iyer \\U0001f1ee\\U0001f1f3',b'iyer_rn',b'\\u0915\\u0947\\u0930\\u0932 \\u092d\\u093e\\u0930\\u0924',"b'Pranams at the Lotus feet of Grandfather- My Friend, Buddy and Guru.'",b'2815',b'1703',b'31',b'34531',b'39169',b'False',b'False',b'False',b'False',b'2013-06-10 10:32:29'
b'\\u0905\\u0917\\u0930 \\u0938\\u0941\\u092a\\u094d\\u0930\\u0940\\u092e \\u0915\\u094b\\u0930\\u094d\\u091f \\u092b\\u0948\\u0938\\u0932\\u0947 \\u092e\\u0947\\u0902 \\u0926\\u0947\\u0930\\u0940 \\u0928\\u093e \\u0915\\u0930\\u0924\\u0940 \\u0924\\u094b \\u0906\\u091c \\u0939\\u093e\\u0932\\u093e\\u0924 \\u0910\\u0938\\u0947 \\u0928\\u093e \\u0939\\u094b\\u0924\\u0947!\\n\\u0938\\u0930\\u0915\\u093e\\u0930 \\u0914\\u0930 \\u0928\\u094d\\u092f\\u093e\\u092f\\u092a\\u093e\\u0932\\u093f\\u0915\\u093e \\u0928\\u0947 \\u0939\\u093e\\u0925 \\u0916\\u0921\\u093c\\u0947 \\u0915\\u0930 \\u0926\\u093f\\u090f \\u091a\\u0902\\u0926 \\u092e\\u0941\\u0920\\u094d\\u2026 https://t.co/eZDiW1fBre',b'1232242468361404419',b'Ishan Krishna Vatsa\\U0001f535',b'ishankrishvatsa',b'Aurangabad (Bihar)',b'#IndiaSupportsCAA\\nTweets are my personal view. \\n\\n\\U0001f549\\U0001f549\\U0001f549\\U0001f549\\U0001f549\\n\\n\\u0935\\u0928\\u094d\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e\\u094d\\n\\nFollow me @ishankrishvatsa',b'186',b'297',b'0',b'1512',b'1197',b'False',b'False',b'False',b'False',b'2010-06-15 01:49:12'
b'@rohini_sgh @arvindgunasekar @Saurabh_Unmute \\u092a\\u093f\\u091b\\u0932\\u0947 2 \\u092e\\u0939\\u0940\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0939\\u0930 \\u0928\\u094d\\u092f\\u0942\\u091c\\u093c \\u091a\\u0948\\u0928\\u0932 \\u0915\\u0947 \\u0921\\u093f\\u092c\\u0947\\u091f \\u092e\\u0947\\u0902 \\u092c\\u0948\\u0920\\u0947 \\u0939\\u0930 \\u0932\\u093f\\u092c\\u094d\\u0930\\u093e\\u0902\\u0921\\u0941 \\u0915\\u093e \\u0939\\u0930\\u2026 https://t.co/ob0Nul1lcc',b'1232242449457741824',b'\\u0928\\u0940\\u0930\\u091c',b'axissaco',"b'New Delhi, India'","b'A man of mystery and power, whose power is exceeded only by his mystery'",b'145',b'390',b'0',b'9546',b'1421',b'False',b'False',b'True',b'False',b'2015-08-28 14:26:06'
"b'Humne kaha tha hum kagaz nahin dikhayenge, \\nYeh nahin kaha tha tumhare haatho gayab hi ho jayenge. \\n#CAAProtest https://t.co/taFrIRCF5F'",b'1232242403991416832',b'Zakirhussain.',b'thezhbinge',b'',b'Relieving your tense nerve through dry humour | Interacting with new people | Urdu poetry | Mountains | Equity investing | Sports.',b'499',b'876',b'25',b'11761',b'1398',b'False',b'False',b'True',b'False',b'2015-01-12 17:46:47'
b'\\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf\\u0baf\\u0bbf\\u0bb2\\u0bcd \\u0bb5\\u0ba9\\u0bcd\\u0bae\\u0bc1\\u0bb1\\u0bc8: \\u0b95\\u0bbe\\u0ba8\\u0bcd\\u0ba4\\u0bbf\\u0baf\\u0b9f\\u0bbf\\u0b95\\u0bb3\\u0bcd \\u0bae\\u0ba3\\u0bcd\\u0ba3\\u0bbf\\u0bb2\\u0bcd \\u0bb5\\u0ba9\\u0bcd\\u0bae\\u0bc1\\u0bb1\\u0bc8\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0b87\\u0b9f\\u0bae\\u0bcd \\u0b87\\u0bb2\\u0bcd\\u0bb2\\u0bc8 - \\u0b9a\\u0bcb\\u0ba9\\u0bbf\\u0baf\\u0bbe \\u0b95\\u0bbe\\u0ba8\\u0bcd\\u0ba4\\u0bbf \\u0b95\\u0ba3\\u0bcd\\u0b9f\\u0ba9\\u0bae\\u0bcd...\\n\\nhttps://t.co/gvAYsLDyu3\\u2026 https://t.co/Tkjjd5LVnF',b'1232242401919545346',b'DailyThanthi',b'dinathanthi',b'Chennai',b'#DailyThanthi No.1 #Tamil News website. \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0b95 \\u0bae\\u0b95\\u0bcd\\u0b95\\u0bb3\\u0bbf\\u0ba9\\u0bcd \\u0bb5\\u0bbe\\u0bb4\\u0bcd\\u0b95\\u0bcd\\u0b95\\u0bc8\\u0baf\\u0bcb\\u0b9f\\u0bc1\\u0bae\\u0bcd \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0b95 \\u0bb5\\u0bb0\\u0bb2\\u0bbe\\u0bb1\\u0bcd\\u0bb1\\u0bcb\\u0b9f\\u0bc1\\u0bae\\u0bcd \\u0b87\\u0bb0\\u0ba3\\u0bcd\\u0b9f\\u0bb1\\u0b95\\u0bcd\\u0b95\\u0bb2\\u0ba8\\u0bcd\\u0ba4 \\u0ba8\\u0bae\\u0bcd\\u0baa\\u0bb0\\u0bcd 1 #\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bcd \\u0ba8\\u0bbe\\u0bb3\\u0bbf\\u0ba4\\u0bb4\\u0bcd #\\u0ba4\\u0bbf\\u0ba9\\u0ba4\\u0bcd\\u0ba4\\u0ba8\\u0bcd\\u0ba4\\u0bbf',b'454510',b'73',b'368',b'193352',b'3',b'True',b'False',b'False',b'False',b'2011-01-04 11:17:25'
b'Yeh Delhi ka 12 May kitnay din aur chalna hy? \\n\\n#Delhi #DelhiBurning #Violence #CAAProtest #AntiMuslim #AntiHuman\\u2026 https://t.co/X5cMiM0Owu',b'1232242230561300480',b'Muneeb',b'manopatano',b'Rawalpindi',"b""Allah ka shukkar hy.. Mano= man.. I'm simple and honest. #Gemini, #Dramas #Music #Walking  ,  https://t.co/FtXHAboNJe""",b'6589',b'7048',b'78',b'173157',b'245014',b'False',b'False',b'False',b'False',b'2009-08-06 19:22:34'
"b""Dear Friends, please trend #Boycott_Jihadis all of us can't go on roads but we will no longer give these violent pe\\u2026 https://t.co/msef9PJ1mS""",b'1232242155491602434',b'Puneet',b'Puneetkumar209',b'',b'\\U0001f1ee\\U0001f1f3\\U0001f4af%Follow Back',b'23',b'120',b'0',b'182',b'47',b'False',b'False',b'False',b'False',b'2010-06-11 16:57:09'
"b""These are no more protests! It's riot now! People are dying. We need military @AmitShah Save Delhi! #CAAProtest https://t.co/3lLt35xxDO""",b'1232242005687853058',b'Loveleen Shahi',b'lovshahi',b'New Delhi',"b""Proud Nationalist and Patriot.\\U0001f1ee\\U0001f1f3 \\n~An Advocate in Nation's service.""",b'53',b'247',b'0',b'713',b'1194',b'False',b'False',b'False',b'False',b'2013-03-16 13:50:42'
"b'NSA, PSA kisi pe lgaa kya ????\\n\\n#CAAProtest'",b'1232241955725176832',b'Mohd Imran',b'Imran_gkp',"b'New Delhi, India'","b'(Information Technology), Strive always to excel in virtue and truth.\\u201d Prophet Muhammad (peace be upon him)'",b'97',b'189',b'0',b'496',b'59',b'False',b'False',b'False',b'False',b'2014-06-05 15:00:01'
"b""Dangayiyo'n ki bheed mein khaki khaki saath saath hote hai.. shaana-ba-shaana\\n\\n#DelhiBurning\\n#CAAProtest\\n#AmitShahResign""",b'1232241857599541248',"b'Parliament breached, constitutionally!'",b'saadmaqsood',b'Not yet Hindu Rashtra',b'Na hara Na kesariya Na Shwet\\nYe Parcham-e-hind Tiranga rehne do\\nYarana kirdaar inka hai Ruh-e-sohbat\\ninhe inhi mein ghula-Mila rehne do',b'310',b'1274',b'16',b'51934',b'11504',b'False',b'False',b'False',b'False',b'2011-03-22 17:11:00'
b'PLEASE IDENTIFY RELIGION OF TERRORISM ....\\n\\n#DelhiRiots \\n#DelhiBurning \\n#IslamicTerrorism \\n#DelhiPolice\\u2026 https://t.co/zVgT5L7N6C',b'1232241825886408704',b'Sunil Gandhi',b'Sunpreity',b'India',"b'Proud Indian. Dislike Liars, Selfish & Opportunists. Tweets are my Personal Views.\\nBusinessman by Profession. Support those who work for Nation . #JaiHind'",b'82',b'5',b'0',b'4599',b'768',b'False',b'False',b'False',b'False',b'2011-08-16 07:14:23'
"b'\\u0b9a\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0baf\\u0bae\\u0bcd \\u0b9a\\u0bbe\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0baf\\u0bae\\u0bc7: ""CAA  \\u0b8e\\u0ba4\\u0bbf\\u0bb0\\u0bcd\\u0baa\\u0bcd\\u0baa\\u0bc1\\u0bae\\u0bcd - \\u0b86\\u0ba4\\u0bb0\\u0bb5\\u0bc1\\u0bae\\u0bcd"" \\n\\u0baa\\u0bcb\\u0bb0\\u0bbe\\u0b9f\\u0bcd\\u0b9f\\u0b99\\u0bcd\\u0b95\\u0bb3\\u0bcd \\u0b95\\u0bb2\\u0bb5\\u0bb0\\u0b99\\u0bcd\\u0b95\\u0bb3\\u0bbe\\u0b95 \\u0bae\\u0bbe\\u0bb1\\u0ba4\\u0bcd \\u0ba4\\u0bca\\u0b9f\\u0b99\\u0bcd\\u0b95\\u0bc1\\u0b95\\u0bbf\\u0bb1\\u0ba4\\u0bbe \\n\\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf\\u0baf\\u0bcb\\u0b9f\\u0bc1 \\u0bae\\u0bc1\\u0bb1\\u0bcd\\u0bb1\\u0bc1\\u0baa\\u0bcd\\u2026 https://t.co/qVu2Ai6rtz'",b'1232241800544260096',b'Sathiyam TV',b'sathiyamnews',"b'Chennai, India'",b'Sathiyam TV is \\u201924 X 7\\u2018 #Tamilnews & #TodaysHeadlines #TamilHeadlines current affairs channel.',b'135646',b'207',b'87',b'119135',b'320',b'False',b'False',b'False',b'False',b'2012-04-28 08:47:24'
"b'\\u0915\\u0930\\u0926\\u092e\\u092a\\u0941\\u0930\\u0940 \\u0907\\u0932\\u093e\\u0915\\u0947 \\u092e\\u0947\\u0902 \\u0936\\u0941\\u0930\\u0942 \\u0939\\u0941\\u0908 \\u092b\\u093e\\u092f\\u0930\\u093f\\u0902\\u0917, \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0915\\u094b \\u092d\\u0940 \\u0932\\u0917\\u0940 \\u0917\\u094b\\u0932\\u0940\\n\\n#DelhiRiots #DelhiBurning #Delhi #CAAProtest\\u2026 https://t.co/IX9jsUPUoB'",b'1232241760044142592',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219840',b'203',b'861',b'422951',b'551',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
b'\\u0bae\\u0bc0\\u0ba3\\u0bcd\\u0b9f\\u0bc1\\u0bae\\u0bcd \\u0bb5\\u0bc6\\u0b9f\\u0bbf\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd \\u0b95\\u0bb2\\u0bb5\\u0bb0\\u0bae\\u0bcd \\n\\n\\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf \\u0baa\\u0b9c\\u0ba9\\u0bcd\\u0baa\\u0bc1\\u0bb0\\u0bbe\\u0bb5\\u0bbf\\u0bb2\\u0bcd \\u0b95\\u0bc1\\u0b9f\\u0bbf\\u0baf\\u0bc1\\u0bb0\\u0bbf\\u0bae\\u0bc8 \\u0ba4\\u0bbf\\u0bb0\\u0bc1\\u0ba4\\u0bcd\\u0ba4 \\u0b9a\\u0b9f\\u0bcd\\u0b9f\\u0bae\\u0bcd \\u0b8e\\u0ba4\\u0bbf\\u0bb0\\u0bcd\\u0baa\\u0bcd\\u0baa\\u0bc1 \\u0baa\\u0bcb\\u0bb0\\u0bbe\\u0b9f\\u0bcd\\u0b9f\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0bb2\\u0bcd \\u0b87\\u0bb0\\u0bc1\\u0ba4\\u0bb0\\u0baa\\u0bcd\\u0baa\\u0bbf\\u0ba9\\u0bb0\\u0bcd \\u0b87\\u0b9f\\u0bc8\\u2026 https://t.co/CkwGP0IzIF',b'1232241757112295424',b'Madhimugam TV',b'MadhimugamTV',"b'Chennai, India'",b'\\u0bae\\u0b95\\u0bcd\\u0b95\\u0bb3\\u0bcd \\u0ba4\\u0bbf\\u0ba9\\u0bae\\u0bc1\\u0bae\\u0bcd \\u0bae\\u0bc1\\u0b95\\u0bae\\u0bcd \\u0b95\\u0bbe\\u0ba3\\u0bc1\\u0bae\\u0bcd \\u0ba4\\u0bca\\u0bb2\\u0bc8\\u0b95\\u0bcd\\u0b95\\u0bbe\\u0b9f\\u0bcd\\u0b9a\\u0bbf',b'994',b'365',b'6',b'14403',b'6',b'False',b'False',b'False',b'False',b'2016-06-24 21:00:50'
b'#BREAKING | \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf \\u0baa\\u0bcb\\u0bb0\\u0bbe\\u0b9f\\u0bcd\\u0b9f\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0bb2\\u0bcd \\u0bae\\u0bc0\\u0ba3\\u0bcd\\u0b9f\\u0bc1\\u0bae\\u0bcd \\u0bb5\\u0ba9\\u0bcd\\u0bae\\u0bc1\\u0bb1\\u0bc8..!\\n\\nhttps://t.co/5wMBD3FLqB | #CAA | #AntiCAA | #CAAProtest |\\u2026 https://t.co/qv3os0U8sc',b'1232241756948721666',b'News7 Tamil',b'news7tamil',"b'Chennai, India'","b'News 7 Tamil, we are a Tamil News channel based in India, providing a wide array of stories ranging from politics to international affairs, business, sport etc'",b'770099',b'491',b'580',b'127560',b'83',b'True',b'False',b'False',b'False',b'2014-07-30 06:04:02'
b'Harbhajan Singh has appealed for peace in the wake of ongoing violence in Delhi.\\n\\n#HarbhajanSingh #DelhiBurning\\u2026 https://t.co/aHQTW2vfEV',b'1232241669287792643',b'crictoday',b'crictoday',b'India ',"b""Crictoday is one of the world's leading cricket website and among the top ten single-sport websites in the world.""",b'1191',b'561',b'9',b'55440',b'26',b'False',b'False',b'False',b'False',b'2009-12-22 17:37:00'
"b""'Only I know how I managed': Bhajanpura-Yamuna Vihar residents recall horror as mobs go on rampage\\n\\n#DelhiViolence\\u2026 https://t.co/jWXMW5mXBE""",b'1232241575696056321',b'India TV',b'indiatvnews',b'India',b'India\\u2019s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL',b'888239',b'36',b'1242',b'472277',b'58',b'True',b'False',b'False',b'False',b'2009-04-22 11:26:34'
b'#Ahmedisa #Kalkiavatar #Krishna\\n#Naba7tv #Coronavirius #banjir #IslamicTerrorism #Muslims #IndiaWelcomesTrump\\u2026 https://t.co/sJkKdLz4ci',b'1232241531135787008',b'Gautam Gupta',b'GautamG07835414',b'',b'',b'171',b'372',b'0',b'124',b'329',b'False',b'False',b'True',b'False',b'2019-06-23 21:13:51'
"b'Delhi is burning, while Modiji is busy with Chika Masala Trump \\U0001f64a @narendramodi @realDonaldTrump \\n\\n#DelhiBurning\\u2026 https://t.co/WF2BtFXyAG'",b'1232241514652237831',b'Noubahar Nazir',b'Nazirluv59',"b'New Delhi, India'","b""Follower of ISLAM_Great passion of Music_Live every moment of Life_Always love to be Family_Strongest believe in Humanity_Don't care what the world think of Me\\u270a""",b'127',b'161',b'3',b'221',b'5533',b'False',b'False',b'True',b'False',b'2013-03-25 11:44:58'
b'@ipspankajnain #DelhiPolice \\u0915\\u093e \\u091c\\u0935\\u093e\\u0928 #Ratan_Lal #IslamicJihad \\u0915\\u093e \\u0936\\u093f\\u0915\\u093e\\u0930 \\u0939\\u094b \\u0917\\u092f\\u093e\\u0964 \\n\\n\\u0926\\u094b \\u092e\\u093e\\u0939 \\u0938\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u094b \\u0926\\u0939\\u0932\\u093e\\u0928\\u0947 \\u0915\\u0940 \\u0915\\u094b\\u0936\\u093f\\u0936 \\u0939\\u094b\\u2026 https://t.co/D5WhXGdHKX',b'1232241403645878273',b'ranjeet singh jyala',b'RJyala',b'',b'',b'524',b'911',b'0',b'9098',b'7445',b'False',b'True',b'True',b'False',b'2011-06-18 17:13:36'
b'\\u0905\\u092c \\u0924\\u094b \\u0916\\u0942\\u0928 \\u0916\\u094b\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948\\n\\U0001f92c\\U0001f92c\\U0001f92c\\n#ShameOnDelhiPolice \\n#ShameOnDelhiPolice \\n#AntiNational \\n#GodiMedia \\n#CAAProtest\\u2026 https://t.co/3F0N0kHUcL',b'1232241396024840197',b'OvesH',b'ovesh2212',"b'Gujarat, India'",b'Fashion Sports gym',b'43',b'117',b'0',b'691',b'1656',b'False',b'False',b'True',b'False',b'2016-10-29 13:22:32'
"b'\\u0935\\u0939 \\u0906\\u092a\\u0915\\u0940 \\u090f\\u0915\\u092e\\u093e\\u0924\\u094d\\u0930 \\u0906\\u0935\\u093e\\u091c\\u093c #KapilMishra \\u0915\\u094b \\u0932\\u0915\\u094d\\u0937\\u093f\\u0924 \\u0915\\u0930\\u0924\\u0947 \\u0930\\u0939\\u0947\\u0902\\u0917\\u0947, \\u0906\\u092a (\\u091c\\u0928\\u0924\\u093e), \\u0905\\u092e\\u093e\\u0928\\u0924\\u0941\\u0932\\u094d\\u0932\\u093e\\u0939, \\u0936\\u0930\\u091c\\u0940\\u0932, \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928, AAP \\u092a\\u0930 \\u0921\\u091f\\u0947 \\u0930\\u0939\\u2026 https://t.co/l5KSnIupoV'",b'1232241390349717506',b'Gaurav Thakur',b'GauravT76917888',b'',b'Hindu Hindu - Bhai Bhai',b'6',b'78',b'0',b'515',b'158',b'False',b'False',b'True',b'False',b'2019-10-22 15:12:25'
b'\\u0c38\\u0c3f\\u0c0f\\u0c0f \\u0c15\\u0c41 \\u0c35\\u0c4d\\u0c2f\\u0c24\\u0c3f\\u0c30\\u0c47\\u0c15\\u0c02\\u0c17\\u0c3e \\u0c22\\u0c3f\\u0c32\\u0c4d\\u0c32\\u0c40\\u0c32\\u0c4b \\u0c05\\u0c32\\u0c4d\\u0c32\\u0c30\\u0c4d\\u0c32\\u0c41... \\nCM Arvind Kejriwal Reacts on CAA Protests in Delhi | #AP24x7\\n\\nWatch Video\\u2026 https://t.co/s4EHbqwOo4',b'1232241297013932032',b'AP24x7',b'AP24x7live',"b'Vijayawada, India'","b'AP24x7 is a 24 Hour News Channel. First Satellite News Channel from Andhra Pradesh. We Give Latest, Breaking and Sensational News to Public.'",b'18251',b'494',b'18',b'23119',b'24',b'False',b'False',b'True',b'False',b'2017-03-11 05:32:03'
"b""Anyone is entitled to peacefully protest in a democracy, and in case such a protest isn't peaceful, it isn't\\u2026 https://t.co/3lbnqD77Mi""",b'1232241235718332416',b'Piyush Sharma',b'ps_tarheel',"b'Minneapolis / New Delhi, India'",b'Investor across capital structures and industries; UNC alum; Nonpartisan; Pluralist; Bianconeri fan; Mostly hates consensus; Manages RH Minerva Funds and MIOF',b'341',b'87',b'8',b'719',b'264',b'False',b'False',b'False',b'False',b'2010-03-04 09:57:29'
b'#\\u092d\\u093e\\u0930\\u0924 \\u0915\\u094b \\u0905\\u0928\\u0947\\u0915\\u0924\\u093e \\u092e\\u0947\\u0902 \\u090f\\u0915\\u0924\\u093e \\u0915\\u093e \\u0926\\u0947\\u0936 \\u0915\\u0939\\u093e \\u091c\\u093e\\u0924\\u093e \\u0939\\u0948.\\n\\u0936\\u093e\\u092f\\u0926 \\u0907\\u0938\\u0940\\u0932\\u093f\\u090f \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0940 \\u090f\\u0915\\u0924\\u093e \\u0915\\u0947 2 \\u0930\\u0942\\u092a \\u0906\\u092a\\u0915\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u0939\\u0948.\\n\\u092a\\u0939\\u0932\\u093e \\u0930\\u0942\\u092a \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0905\\u091a\\u094d\\u091b\\u093e\\u0908\\u2026 https://t.co/fyydVXo45v',b'1232241227099066368',b'Vishal Maurya',b'VishalMauryaJi1',b'Mumbai ',b'My Name is Vishal Maurya. I am a Professional Web Developer and Blogger.',b'6',b'176',b'0',b'216',b'67',b'False',b'False',b'True',b'False',b'2019-12-23 04:53:01'
b'Pictures Speak Volumes &amp; are worth a thousand words. \\n\\nNow Where is humanity ??\\nRIP peace &amp; Tolerance!\\u2026 https://t.co/twIiMUroxj',b'1232241222183337984',b'Sagarika Joshi',b'SagoJoshi',b'',b'',b'9',b'19',b'0',b'111',b'4',b'False',b'False',b'True',b'False',b'2019-03-21 10:22:42'
b'They chanting allah hu akbar ... This is protest against hindu..\\n#DelhiBurning #delhivoilence #jihadist\\u2026 https://t.co/fGFHVjJhaH',b'1232241085759578112',b'Sandeep Hindustani \\U0001f1ee\\U0001f1f3',b'sk_smart007',b'Sultanpur',b'Hi',b'40',b'46',b'1',b'1616',b'2047',b'False',b'False',b'False',b'False',b'2010-05-07 05:49:10'
b'#\\u0938\\u093f\\u092f\\u093e\\u0938\\u0924\\u0915\\u0947\\u0938\\u094c\\u0926\\u093e\\u0917\\u0930 \\u091c\\u094b \\u091a\\u093e\\u0939\\u0924\\u0947 \\u0925\\u0947 \\u0909\\u0938\\u0915\\u0940 \\u0936\\u0941\\u0930\\u0941\\u0906\\u0924 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0938\\u0947 \\u0939\\u094b \\u091a\\u0941\\u0915\\u0940  \\u0939\\u0948 \\u0964 #DividendRulePolitics #DelhiBurning #DelhiRiots\\u2026 https://t.co/nRJpeSjAz9',b'1232241065748463616',b'Ram Lakhan Yadav',b'MrRLYadav',"b'Agra, U.P.India'",b'An Educationist ;  State General Secratary  at #UttarPradeshPradhanacharyaParishad.',b'223',b'181',b'5',b'4464',b'5784',b'False',b'False',b'True',b'False',b'2013-12-20 09:17:33'
"b""UP \\u0915\\u0947 \\u092a\\u0942\\u0930\\u094d\\u0935 \\u0930\\u093e\\u091c\\u094d\\u092f\\u092a\\u093e\\u0932 \\u092c\\u094b\\u0932\\u0947- \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u092e\\u0947\\u0902 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u094b \\u0936\\u093f\\u0915\\u093e\\u0930 \\u092c\\u0928\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948. CAA \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928\\u094b\\u0902 \\u092e\\u0947\\u0902 '\\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928\\u2026 https://t.co/CAczF8u1Gp""",b'1232240984995586048',b'@abusafiya',b'abusafi66205076',"b'Faizabad,/\\u062f\\u06cc\\u0648\\u0628\\u0646\\u062f/UP, India'",b'\\u0645\\u062d\\u0645\\u0640\\u062f \\u0639\\u0638\\u06cc\\u0645 \\u0641\\u06cc\\u0636 \\u0622\\u0628\\u0627\\u062f\\u06cc',b'140',b'113',b'0',b'1125',b'7880',b'False',b'False',b'True',b'False',b'2020-02-05 16:48:39'
"b'Clear and crisp, if you still can\\u2019t see it. You are truly blind and i feel sorry for you. #JohnOliver #moditrump\\u2026 https://t.co/PsdjC8I0EF'",b'1232240984135815169',b'Khojema Vora',b'khojemavora',b'Global',"b'Engineer, social contributor, Activist, Former-Vice President AIESEC KL, Retweets are not endorsements, Tweets are personal views'",b'124',b'332',b'14',b'1420',b'6187',b'False',b'False',b'False',b'False',b'2010-05-26 15:38:29'
b'Nope she is not a stone pelter\\nShe is a College going Swacch Bharat Abhiyaan Activist cleaning the road of the ston\\u2026 https://t.co/V62rLhPMkk',b'1232240930700382208',b'Rayansh Mishra',b'MishraRayansh',b'Lucknow',b'-Certified sports nutritionist \\n-Photographer \\n- Writer \\n-Teacher \\n- Manager- Usha Home Tutorials\\n-Insurance Agent\\n- Event Manager \\nInsta- rayansh_mishra',b'7',b'0',b'0',b'371',b'4',b'False',b'False',b'True',b'False',b'2019-07-29 11:33:34'
"b'\\u092e\\u0948\\u0902 \\u091c\\u093e\\u0928\\u0928\\u093e \\u091a\\u093e\\u0939 \\u0930\\u0939\\u093e \\u0925\\u093e \\u0915\\u094b #CAAProtest \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 #DelhiRiots \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0928\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0913\\u0902 \\u0915\\u0947 \\u0918\\u0930 , \\u0926\\u0941\\u0915\\u093e\\u0928 \\u0914\\u0930 \\u0938\\u093e\\u092e\\u093e\\u0928 \\u090f\\u0938\\u091f\\u0940 , \\u090f\\u0938\\u0938\\u0940\\u2026 https://t.co/ep317IP4aq'",b'1232240887184470017',b'\\u0905\\u0902\\u0915\\u093f\\u0924 \\u0938\\u093f\\u0902\\u0939',b'Ankit__Parashar',b'India',"b'\\u0964\\u0964\\u0924\\u0924\\u094d\\u0924\\u094d\\u0935\\u092e\\u0938\\u093f\\u0964\\u0964\\n\\n\\u092e\\u0948\\u0902 \\u091c\\u094d\\u091e\\u093e\\u0928 \\u092e\\u0947\\u0902 \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923 ,\\u0935\\u094d\\u092f\\u0935\\u0938\\u094d\\u0925\\u093e \\u092e\\u0947\\u0902 \\u0935\\u0948\\u0936\\u094d\\u092f,\\u0930\\u0923\\u092d\\u0942\\u092e\\u093f \\u092a\\u0930 \\u0915\\u094d\\u0937\\u0924\\u094d\\u0930\\u093f\\u092f \\u0914\\u0930 \\u0938\\u0947\\u0935\\u093e \\u0915\\u0930\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0936\\u0942\\u0926\\u094d\\u0930 \\u0939\\u0942\\u0901 ..\\n\\u092e\\u0948\\u0902 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0942\\u0901 \\u0964'",b'179',b'268',b'3',b'11158',b'10366',b'False',b'False',b'False',b'False',b'2010-04-12 15:59:19'
b'Nara-e-Bawaseer...\\n\\n#Jafrabad #JafrabadViolence #Kill_the_traitors #CAAProtest',b'1232240872919650304',b'Always Right',b'bhatia_g',b'',b'Right of Centre. Student of politics. Socialism is cancer.',b'14',b'52',b'0',b'1560',b'1361',b'False',b'False',b'False',b'False',b'2011-04-09 04:38:32'
